date,day_trade_volume,day_trade_ratio
2016-02-01,0,0.0
2016-02-02,0,0.0
2016-02-03,1000,0.0714
2016-02-15,0,0.0
2016-02-16,4000,0.0635
2016-02-17,1000,0.0417
2016-02-18,2000,0.0377
2016-02-19,0,0.0
2016-02-22,0,0.0
2016-02-23,0,0.0
2016-02-24,1000,0.0385
2016-02-25,0,0.0
2016-02-26,1000,0.0554
2016-03-01,5000,0.1087
2016-03-02,1000,0.0385
2016-03-03,1000,0.02
2016-03-04,1000,0.037
2016-03-07,0,0.0
2016-03-08,0,0.0
2016-03-09,6000,0.1395
2016-03-10,0,0.0
2016-03-11,0,0.0
2016-03-14,0,0.0
2016-03-15,1000,0.0263
2016-03-16,0,0.0
2016-03-17,0,0.0
2016-03-18,2000,0.1053
2016-03-21,1000,0.1428
2016-03-22,0,0.0
2016-03-23,0,0.0
2016-03-24,0,0.0
2016-03-25,5000,0.1351
2016-03-28,3000,0.0377
2016-03-29,9000,0.06
2016-03-30,135000,0.3924
2016-03-31,1000,0.0333
2016-04-01,0,0.0
2016-04-06,1000,0.0526
2016-04-07,0,0.0
2016-04-08,0,0.0
2016-04-11,1000,0.0312
2016-04-12,0,0.0
2016-04-13,2000,0.05
2016-04-14,0,0.0
2016-04-15,2000,0.1053
2016-04-18,0,0.0
2016-04-19,0,0.0
2016-04-20,0,0.0
2016-04-21,0,0.0
2016-04-22,0,0.0
2016-04-25,0,0.0
2016-04-26,2000,0.1333
2016-04-27,0,0.0
2016-04-28,0,0.0
2016-04-29,0,0.0
2016-05-03,0,0.0
2016-05-04,1000,0.0357
2016-05-05,0,
2016-05-06,0,0.0
2016-05-09,5000,0.2632
2016-05-10,0,0.0
2016-05-11,0,0.0
2016-05-12,0,0.0
2016-05-13,3000,0.0682
2016-05-16,4000,0.1538
2016-05-17,0,0.0
2016-05-18,2000,0.125
2016-05-19,0,0.0
2016-05-20,3000,0.375
2016-05-23,1000,0.0455
2016-05-24,3000,0.1667
2016-05-25,0,0.0
2016-05-26,10000,0.1724
2016-05-27,0,0.0
2016-05-30,4000,0.1
2016-05-31,2000,0.0202
2016-06-01,0,0.0
2016-06-02,1000,0.0769
2016-06-03,6000,0.1463
2016-06-06,2000,0.117
2016-06-07,1000,0.05
2016-06-08,0,0.0
2016-06-13,0,0.0
2016-06-14,0,0.0
2016-06-15,2000,0.1111
2016-06-16,0,0.0
2016-06-17,1000,0.0667
2016-06-20,0,0.0
2016-06-21,1000,0.0588
2016-06-22,1000,0.1
2016-06-23,0,0.0
2016-06-24,3000,0.0769
2016-06-27,0,0.0
2016-06-28,1000,0.1653
2016-06-29,0,0.0
2016-06-30,0,0.0
2016-07-01,1000,0.1111
2016-07-04,0,0.0
2016-07-05,1000,0.0556
2016-07-06,0,0.0
2016-07-07,1000,0.0625
2016-07-11,1000,0.0476
2016-07-12,2000,0.0455
2016-07-13,14000,0.2295
2016-07-14,0,0.0
2016-07-15,0,0.0
2016-07-18,0,0.0
2016-07-19,1000,0.05
2016-07-20,0,0.0
2016-07-21,1000,0.0833
2016-07-22,0,0.0
2016-07-25,0,0.0
2016-07-26,1000,0.0357
2016-07-27,0,0.0
2016-07-28,0,0.0
2016-07-29,0,0.0
2016-08-01,0,0.0
2016-08-02,0,0.0
2016-08-03,1000,0.0312
2016-08-04,0,0.0
2016-08-05,0,0.0
2016-08-08,16000,0.0727
2016-08-09,21000,0.1019
2016-08-10,4000,0.0526
2016-08-11,0,0.0
2016-08-12,4000,0.1143
2016-08-15,0,0.0
2016-08-16,3000,0.075
2016-08-17,0,0.0
2016-08-18,0,0.0
2016-08-19,0,0.0
2016-08-22,0,0.0
2016-08-23,1000,0.0192
2016-08-24,2000,0.1429
2016-08-25,2000,0.1333
2016-08-26,3000,0.0441
2016-08-29,1000,0.0286
2016-08-30,0,0.0
2016-08-31,0,0.0
2016-09-01,0,0.0
2016-09-02,3000,0.1667
2016-09-05,0,0.0
2016-09-06,1000,0.0625
2016-09-07,0,0.0
2016-09-08,0,0.0
2016-09-09,0,0.0
2016-09-12,0,0.0
2016-09-13,0,0.0
2016-09-14,0,0.0
2016-09-19,1000,0.0192
2016-09-20,19000,0.1827
2016-09-21,0,0.0
2016-09-22,0,0.0
2016-09-23,0,0.0
2016-09-26,2000,0.087
2016-09-29,0,0.0
