date,day_trade_volume,day_trade_ratio
2015-07-02,861000,0.0699
2015-07-03,217000,0.0323
2015-07-06,86000,0.0241
2015-07-07,313000,0.0339
2015-07-08,442000,0.0375
2015-07-09,674000,0.0781
2015-07-13,315000,0.0446
2015-07-14,125000,0.0408
2015-07-15,62000,0.0296
2015-07-16,129000,0.0621
2015-07-17,68000,0.0337
2015-07-20,142000,0.0625
2015-07-21,88000,0.0538
2015-07-22,35000,0.0194
2015-07-23,387000,0.0613
2015-07-24,222000,0.0585
2015-07-27,462000,0.1008
2015-07-28,592000,0.0991
2015-07-29,250000,0.0488
2015-07-30,122000,0.047
2015-07-31,73000,0.043
2015-08-03,777000,0.1251
2015-08-04,611000,0.1123
2015-08-05,484000,0.1169
2015-08-06,401000,0.092
2015-08-07,1615000,0.1396
2015-08-10,1053000,0.1402
2015-08-11,721000,0.0914
2015-08-12,3437000,0.116
2015-08-13,798000,0.0989
2015-08-14,433000,0.1005
2015-08-17,742000,0.12
2015-08-18,761000,0.1354
2015-08-19,833000,0.1175
2015-08-20,737000,0.1403
2015-08-21,244000,0.0558
2015-08-24,833000,0.0911
2015-08-25,791000,0.1424
2015-08-26,983000,0.1743
2015-08-27,1118000,0.1632
2015-08-28,430000,0.0727
2015-08-31,362000,0.1246
2015-09-01,267000,0.0826
2015-09-02,456000,0.1501
2015-09-03,610000,0.1044
2015-09-04,256000,0.0688
2015-09-07,197000,0.0951
2015-09-08,1119000,0.1305
2015-09-09,374000,0.054
2015-09-10,214000,0.062
2015-09-11,157000,0.0512
2015-09-14,150000,0.0525
2015-09-15,55000,0.0238
2015-09-16,115000,0.047
2015-09-17,163000,0.043
2015-09-18,158000,0.0382
2015-09-21,115000,0.0381
2015-09-22,309000,0.0762
2015-09-23,74000,0.0317
2015-09-24,165000,0.0489
2015-09-25,39000,0.0182
2015-09-30,381000,0.0943
2015-10-01,664000,0.0834
2016-01-05,79000,0.0488
2016-01-06,91000,0.0452
2016-01-07,194000,0.0634
2016-01-08,81000,0.0549
2016-01-11,33000,0.0279
2016-01-12,66000,0.0303
2016-01-13,117000,0.0945
2016-01-14,87000,0.0546
2016-01-15,56000,0.0265
2016-01-18,227000,0.0437
2016-01-19,206000,0.0678
2016-01-20,115000,0.0533
2016-01-21,112000,0.0639
2016-01-22,130000,0.0614
2016-01-25,23000,0.0194
2016-01-26,48000,0.0685
2016-01-27,5000,0.0031
2016-01-28,313000,0.0825
2016-01-29,270000,0.1115
2016-02-01,46000,0.026
2016-02-02,80000,0.0439
2016-02-03,141000,0.0374
2016-02-15,148000,0.0458
2016-02-16,366000,0.051
2016-02-17,151000,0.0313
2016-02-18,520000,0.0487
2016-02-19,2320000,0.0879
2016-02-22,1895000,0.0996
2016-02-23,375000,0.0611
2016-02-24,270000,0.062
2016-02-25,205000,0.0493
2016-02-26,107000,0.0299
2016-03-01,453000,0.0846
2016-03-02,766000,0.1111
2016-03-03,698000,0.1007
2016-03-04,860000,0.1164
2016-03-07,138000,0.0248
2016-03-08,2959000,0.1163
2016-03-09,1060000,0.1064
2016-03-10,673000,0.0626
2016-03-11,597000,0.0925
2016-03-14,222000,0.0526
2016-03-15,319000,0.058
2016-03-16,200000,0.0516
2016-03-17,212000,0.0425
2016-03-18,2392000,0.1312
2016-03-21,768000,0.0901
2016-03-22,239000,0.0425
2016-03-23,381000,0.0625
2016-03-24,2585000,0.1072
2016-03-25,3318000,0.1186
2016-03-28,657000,0.083
2016-03-29,1043000,0.1111
2016-03-30,528000,0.0756
2016-03-31,154000,0.0407
2016-04-01,571000,0.143
2016-04-06,142000,0.0405
2016-04-07,79000,0.0252
2016-04-08,152000,0.0565
2016-04-11,85000,0.0314
2016-04-12,67000,0.0175
2016-04-13,54000,0.0246
2016-04-14,37000,0.0178
2016-04-15,53000,0.0312
2016-04-18,19000,0.0132
2016-04-19,58000,0.0293
2016-04-20,162000,0.06
2016-04-21,141000,0.0528
2016-04-22,171000,0.0388
2016-04-25,81000,0.0499
2016-04-26,17000,0.0105
2016-04-27,49000,0.0345
2016-04-28,64000,0.0235
2016-04-29,207000,0.032
2016-05-03,321000,0.1069
2016-05-04,192000,0.0488
2016-05-05,220000,0.0591
2016-05-06,119000,0.056
2016-05-09,140000,0.0963
2016-05-10,69000,0.0443
2016-05-11,46000,0.0314
2016-05-12,54000,0.0281
2016-05-13,324000,0.063
2016-05-16,206000,0.0741
2016-05-17,203000,0.0445
2016-05-18,220000,0.0651
2016-05-19,75000,0.0449
2016-05-20,53000,0.0372
2016-05-23,131000,0.0564
2016-05-24,262000,0.0822
2016-05-25,84000,0.0283
2016-05-26,44000,0.0252
2016-05-27,23000,0.0157
2016-05-30,39000,0.0277
2016-05-31,21000,0.0113
2016-06-01,137000,0.0472
2016-06-02,75000,0.0373
2016-06-03,54000,0.0449
2016-06-06,19000,0.0184
2016-06-07,36000,0.0158
2016-06-08,16000,0.0141
2016-06-13,10000,0.0061
2016-06-14,17000,0.0129
2016-06-15,25000,0.0208
2016-06-16,18000,0.0112
2016-06-17,565000,0.1369
2016-06-20,133000,0.0651
2016-06-21,2640000,0.1387
2016-06-22,1242000,0.1315
2016-06-23,306000,0.073
2016-06-24,984000,0.135
2016-06-27,569000,0.1022
2016-06-28,269000,0.0714
2016-06-29,267000,0.0595
2016-06-30,62000,0.0152
2016-07-01,186000,0.022
2016-07-04,1316000,0.0584
2016-07-05,1333000,0.0802
2016-07-06,245000,0.0461
2016-07-07,270000,0.0679
2016-07-11,499000,0.0633
2016-07-12,210000,0.0629
2016-07-13,63000,0.0237
2016-07-14,92000,0.0294
2016-07-15,476000,0.107
2016-07-18,164000,0.061
2016-07-19,94000,0.0541
2016-07-20,63000,0.0289
2016-07-21,168000,0.0446
2016-07-22,230000,0.0474
2016-07-25,167000,0.0588
2016-07-26,74000,0.0647
2016-07-27,57000,0.0313
2016-07-28,27000,0.0178
2016-07-29,37000,0.0217
2016-08-01,9000,0.0098
2016-08-02,31000,0.025
2016-08-03,225000,0.152
2016-08-04,99000,0.0764
2016-08-05,42000,0.026
2016-08-08,14000,0.0109
2016-08-09,25000,0.017
2016-08-10,141000,0.0393
2016-08-11,338000,0.063
2016-08-12,27000,0.0131
2016-08-15,201000,0.0467
2016-08-16,193000,0.061
2016-08-17,872000,0.2009
2016-08-18,71000,0.058
2016-08-19,61000,0.0473
2016-08-22,80000,0.0429
2016-08-23,227000,0.0932
