date,day_trade_volume,day_trade_ratio
2017-07-04,3000,0.0111
2017-07-05,160000,0.1591
2017-07-06,42000,0.1017
2017-07-07,100000,0.1789
2017-07-10,82000,0.188
2017-07-11,43000,0.1426
2017-07-12,810000,0.2822
2017-07-13,584000,0.2787
2017-07-14,72000,0.115
2017-07-17,84000,0.135
2017-07-18,151000,0.2065
2017-07-19,147000,0.158
2017-07-20,665000,0.344
2017-07-21,54000,0.1121
2017-07-24,31000,0.0477
2017-07-25,49000,0.1161
2017-07-26,63000,0.0824
2017-07-27,897000,0.2467
2017-07-28,178000,0.1299
2017-07-31,451000,0.1562
2017-08-01,1833000,0.253
2017-08-02,2925000,0.4006
2017-08-03,1319000,0.3172
2017-08-04,804000,0.3241
2017-08-07,430000,0.2382
2017-08-08,1439000,0.3685
2017-08-09,430000,0.2475
2017-08-10,291000,0.1543
2017-08-11,1282000,0.3273
2017-08-14,710000,0.2672
2017-08-15,449000,0.2422
2017-08-16,1148000,0.3612
2017-08-17,3499000,0.4359
2017-08-18,1750000,0.4011
2017-08-21,573000,0.2732
2017-08-22,1063000,0.3427
2017-08-23,513000,0.2275
2017-08-24,225000,0.1876
2017-08-25,251000,0.2335
2017-08-28,64000,0.1067
2017-08-29,200000,0.2457
2017-08-30,602000,0.2629
2017-08-31,2127000,0.4449
2017-09-01,262000,0.2137
2017-09-04,98000,0.15
2017-09-05,449000,0.2549
2017-09-06,883000,0.3159
2017-09-07,247000,0.1802
2017-09-08,75000,0.1054
2017-09-11,391000,0.2615
2017-09-12,158000,0.2039
2017-09-13,475000,0.2316
2017-09-14,1008000,0.3946
2017-09-15,115000,0.1479
2017-09-18,129000,0.1947
2017-09-19,93000,0.1529
2017-09-20,158000,0.1483
2017-09-21,160000,0.2206
2017-09-22,114000,0.1151
2017-09-25,162000,0.1422
2017-09-26,128000,0.1979
2017-09-27,59000,0.1358
2017-09-28,79000,0.1427
2017-09-29,255000,0.2904
2017-10-02,44000,0.1154
2017-10-03,28000,0.0843
2017-10-05,71000,0.1567
2017-10-06,200000,0.1693
2017-10-11,77000,0.1364
2017-10-12,18000,0.047
2017-10-13,39000,0.0887
2017-10-16,45000,0.0778
2017-10-17,24000,0.0743
2017-10-18,25000,0.0867
2017-10-19,61000,0.074
2017-10-20,591000,0.2971
2017-10-23,391000,0.195
2017-10-24,312000,0.1532
2017-10-25,104000,0.1129
2017-10-26,101000,0.1708
2017-10-27,382000,0.2434
2017-10-30,100000,0.1254
2017-10-31,59000,0.1372
2017-11-01,559000,0.2629
2017-11-02,277000,0.1786
2017-11-03,6502000,0.5417
2017-11-06,472000,0.2618
2017-11-07,261000,0.205
2017-11-08,273000,0.1523
2017-11-09,147000,0.092
2017-11-10,119000,0.1989
2017-11-13,87000,0.0839
2017-11-14,102000,0.1127
2017-11-15,80000,0.1551
2017-11-16,163000,0.2296
2017-11-17,82000,0.1318
2017-11-20,62000,0.1422
2017-11-21,110000,0.0901
2017-11-22,188000,0.1857
2017-11-23,1649000,0.4168
2017-11-24,499000,0.318
2017-11-27,73000,0.1223
2017-11-28,89000,0.1312
2017-11-29,121000,0.1344
2017-11-30,36000,0.0709
2017-12-01,37000,0.0529
2017-12-04,42000,0.1034
2017-12-05,55000,0.1219
2017-12-06,56000,0.0779
2017-12-07,42000,0.1221
2017-12-08,31000,0.126
2017-12-11,56000,0.1307
2017-12-12,38000,0.1544
2017-12-13,273000,0.2692
2017-12-14,102000,0.1672
2017-12-15,56000,0.1519
2017-12-18,46000,0.1544
2017-12-19,45000,0.1867
2017-12-20,82000,0.2291
2017-12-21,10000,0.0125
2017-12-22,22000,0.0706
2017-12-25,10000,0.0195
2017-12-26,26000,0.1139
2017-12-27,17000,0.0885
2017-12-28,22000,0.0689
2017-12-29,30000,0.099
2018-01-02,25000,0.0973
2018-01-03,43000,0.0996
2018-01-04,97000,0.1291
2018-01-05,26000,0.0773
2018-01-08,17000,0.044
2018-01-09,723000,0.3565
2018-01-10,30000,0.0628
2018-01-11,61000,0.1687
2018-01-12,90000,0.1192
2018-01-15,279000,0.1606
2018-01-16,70000,0.0957
2018-01-17,44000,0.0979
2018-01-18,30000,0.0674
2018-01-19,69000,0.1553
2018-01-22,1427000,0.295
2018-01-23,1239000,0.3111
2018-01-24,292000,0.1764
2018-01-25,1042000,0.3286
2018-01-26,3102000,0.4182
2018-01-29,696000,0.2453
2018-01-30,490000,0.2043
2018-01-31,8756000,0.5719
2018-02-01,3223000,0.4331
2018-02-02,4294000,0.5085
2018-02-05,808000,0.2402
2018-02-06,1319000,0.2746
2018-02-07,677000,0.2683
2018-02-08,575000,0.2895
2018-02-09,550000,0.2872
2018-02-12,124000,0.1304
2018-02-21,251000,0.2251
2018-02-22,352000,0.2915
2018-02-23,344000,0.2305
2018-02-26,880000,0.3056
2018-02-27,391000,0.2316
2018-03-01,137000,0.1736
2018-03-02,153000,0.2428
2018-03-05,189000,0.2784
2018-03-06,232000,0.2691
2018-03-07,1553000,0.3855
2018-03-08,849000,0.327
2018-03-09,534000,0.2813
2018-03-12,530000,0.2262
2018-03-13,119000,0.1668
2018-03-14,155000,0.1936
2018-03-15,76000,0.1649
2018-03-16,57000,0.0831
2018-03-19,38000,0.1001
2018-03-20,85000,0.163
2018-03-21,306000,0.2379
2018-03-22,192000,0.1774
2018-03-23,67000,0.0775
2018-03-26,31000,0.0674
2018-03-27,29000,0.0673
2018-03-28,28000,0.0535
2018-03-29,45000,0.1194
2018-03-30,94000,0.112
2018-04-02,18000,0.0586
2018-04-03,76000,0.1046
2018-04-09,19000,0.0567
2018-04-10,71000,0.1149
2018-04-11,411000,0.2835
2018-04-12,30000,0.0867
2018-04-13,20000,0.0374
2018-04-16,6000,0.0235
2018-04-17,22000,0.0315
2018-04-18,43000,0.1064
2018-04-19,12000,0.0568
2018-04-20,16000,0.0589
2018-04-23,66000,0.0927
2018-04-24,52000,0.0704
2018-04-25,81000,0.1882
2018-04-26,30000,0.084
2018-04-27,24000,0.0743
2018-04-30,11000,0.0543
2018-05-02,6000,0.0327
2018-05-03,40000,0.1434
2018-05-04,61000,0.1289
2018-05-07,12000,0.0477
2018-05-08,18000,0.059
2018-05-09,527000,0.2047
2018-05-10,133000,0.2056
2018-05-11,29000,0.07
2018-05-14,34000,0.0491
2018-05-15,32000,0.1056
2018-05-16,7000,0.0255
2018-05-17,16000,0.0655
2018-05-18,29000,0.1136
2018-05-21,21000,0.0709
2018-05-22,117000,0.1642
2018-05-23,58000,0.0791
2018-05-24,20000,0.0812
