date,day_trade_volume,day_trade_ratio
2016-02-01,24000,0.0233
2016-02-02,28000,0.058
2016-02-03,13000,0.0209
2016-02-15,12000,0.022
2016-02-16,8000,0.0142
2016-02-17,21000,0.0624
2016-02-18,18000,0.0286
2016-02-19,2000,0.0045
2016-02-22,31000,0.0274
2016-02-23,0,0.0
2016-02-24,4000,0.0115
2016-02-25,460000,0.0911
2016-02-26,22000,0.0545
2016-03-01,24000,0.0254
2016-03-02,0,0.0
2016-03-03,100000,0.0809
2016-03-04,18000,0.0333
2016-03-07,98000,0.048
2016-03-08,188000,0.0478
2016-03-09,32000,0.0307
2016-03-10,3000,0.0069
2016-03-11,236000,0.0566
2016-03-14,10000,0.0065
2016-03-15,109000,0.0317
2016-03-16,21000,0.0191
2016-03-17,26000,0.0256
2016-03-18,11000,0.0131
2016-03-21,23000,0.0251
2016-03-22,24000,0.0245
2016-03-23,49000,0.0529
2016-03-24,29000,0.0327
2016-03-25,18000,0.0204
2016-03-28,70000,0.0421
2016-03-29,16000,0.0123
2016-03-30,22000,0.028
2016-03-31,9000,0.0148
2016-04-01,10000,0.0202
2016-04-06,6000,0.0054
2016-04-07,221000,0.0572
2016-04-08,55000,0.0318
2016-04-11,11000,0.0134
2016-04-12,17000,0.0168
2016-04-13,6000,0.013
2016-04-14,27000,0.0422
2016-04-15,50000,0.0409
2016-04-18,1000,0.0009
2016-04-19,35000,0.0367
2016-04-20,7000,0.0251
2016-04-21,17000,0.0462
2016-04-22,19000,0.0285
2016-04-25,34000,0.0108
2016-04-26,83000,0.0341
2016-04-27,71000,0.0419
2016-04-28,80000,0.0699
2016-04-29,106000,0.0851
2016-05-03,235000,0.0828
2016-05-04,197000,0.0281
2016-05-05,425000,0.0835
2016-05-06,2007000,0.221
2016-05-09,327000,0.1002
2016-05-10,151000,0.0652
2016-05-11,90000,0.044
2016-05-12,116000,0.1078
2016-05-13,118000,0.0672
2016-05-16,68000,0.0953
2016-05-17,298000,0.1185
2016-05-18,137000,0.0576
2016-05-19,39000,0.0357
2016-05-20,70000,0.1343
2016-05-23,64000,0.0587
2016-05-24,53000,0.1019
2016-05-25,428000,0.1482
2016-05-26,259000,0.1177
2016-05-27,123000,0.1226
2016-05-30,47000,0.0616
2016-05-31,45000,0.0438
2016-06-01,15000,0.0187
2016-06-02,64000,0.0521
2016-06-03,63000,0.1018
2016-06-06,24000,0.0588
2016-06-07,27000,0.0672
2016-06-08,13000,0.0341
2016-06-13,25000,0.0487
2016-06-14,4000,0.0178
2016-06-15,12000,0.036
2016-06-16,18000,0.042
2016-06-17,29000,0.0599
2016-06-20,526000,0.1222
2016-06-21,229000,0.0871
2016-06-22,862000,0.1311
2016-06-23,1086000,0.1367
2016-06-24,671000,0.1198
2016-06-27,310000,0.1179
2016-06-28,150000,0.0966
2016-06-29,274000,0.1321
2016-06-30,255000,0.1268
2016-07-01,930000,0.1295
2016-07-04,883000,0.1385
2016-07-05,350000,0.1096
2016-07-06,420000,0.162
2016-07-07,144000,0.1032
2016-07-11,208000,0.093
2016-07-12,330000,0.1868
2016-07-13,75000,0.0725
2016-07-14,80000,0.0658
2016-07-15,144000,0.1069
2016-07-18,64000,0.0641
2016-07-19,86000,0.0831
2016-07-20,370000,0.1162
2016-07-21,270000,0.0856
2016-07-22,174000,0.0911
2016-07-25,117000,0.0762
2016-07-26,142000,0.1087
2016-07-27,107000,0.1028
2016-07-28,93000,0.1302
2016-07-29,40000,0.0719
2016-08-01,8000,0.0135
2016-08-02,140000,0.0833
2016-08-03,182000,0.1023
2016-08-04,417000,0.1824
2016-08-05,36000,0.0464
2016-08-08,91000,0.098
2016-08-09,195000,0.1401
2016-08-10,91000,0.0638
2016-08-11,52000,0.0478
2016-08-12,109000,0.0486
2016-08-15,190000,0.0572
2016-08-16,393000,0.1742
2016-08-17,115000,0.0978
2016-08-18,131000,0.1454
2016-08-19,100000,0.0953
2016-08-22,110000,0.0667
2017-04-10,703000,0.1074
2017-04-11,441000,0.1032
2017-04-12,104000,0.0792
2017-04-13,56000,0.0594
2017-04-14,93000,0.0617
2017-04-17,57000,0.0572
2017-04-18,22000,0.0379
2017-04-19,175000,0.1239
2017-04-20,71000,0.0808
2017-04-21,34000,0.0766
2017-04-24,24000,0.046
2017-04-25,15000,0.0392
2017-04-26,51000,0.0602
2017-04-27,19000,0.033
2017-04-28,34000,0.0308
2017-05-02,93000,0.0974
2017-05-03,32000,0.0344
2017-05-04,272000,0.2262
2017-05-05,34000,0.0518
2017-05-08,105000,0.1527
2017-05-09,28000,0.0393
2017-05-10,52000,0.0874
2017-05-11,401000,0.131
2017-05-12,441000,0.1485
2017-05-15,80000,0.046
2017-05-16,154000,0.0991
2017-05-17,247000,0.062
