date,day_trade_volume,day_trade_ratio
2015-06-01,206000,0.0443
2015-06-02,124000,0.049
2015-06-03,286000,0.0591
2015-06-04,210000,0.0545
2015-06-05,530000,0.0961
2015-06-08,192000,0.1037
2015-06-09,324000,0.0689
2015-06-10,160000,0.0747
2015-06-11,116000,0.0735
2015-06-12,163000,0.0581
2015-06-15,32000,0.0194
2015-06-16,39000,0.0231
2015-06-17,151000,0.071
2015-06-18,88000,0.0778
2015-06-22,598000,0.1237
2015-06-23,179000,0.0824
2015-06-24,70000,0.0336
2015-06-25,111000,0.0594
2015-06-26,41000,0.0297
2015-06-29,105000,0.0393
2015-06-30,80000,0.0531
2015-07-01,30000,0.0272
2015-07-02,68000,0.066
2015-07-03,46000,0.0261
2015-07-06,81000,0.0578
2015-07-07,31000,0.0208
2015-07-08,105000,0.0213
2015-07-09,383000,0.0999
2015-07-13,100000,0.0541
2015-07-14,206000,0.0992
2015-07-15,97000,0.0338
2015-07-16,35000,0.0188
2015-07-17,9000,0.0067
2015-07-20,42000,0.0303
2015-07-21,54000,0.0338
2015-07-22,29000,0.0222
2015-07-23,52000,0.033
2015-07-24,36000,0.0403
2015-07-27,38000,0.0194
2015-07-28,87000,0.0282
2015-07-29,137000,0.067
2015-07-30,63000,0.04
2015-07-31,103000,0.055
2015-08-03,58000,0.0511
2015-08-04,133000,0.054
2015-08-05,72000,0.0656
2015-08-06,94000,0.0551
2015-08-07,148000,0.085
2015-08-10,38000,0.0394
2015-08-11,87000,0.0476
2015-08-12,54000,0.0426
2015-08-13,40000,0.0335
2015-08-14,21000,0.0246
2015-08-17,27000,0.0323
2015-08-18,1000,0.0012
2015-08-19,79000,0.0298
2015-08-20,36000,0.0444
2015-08-21,56000,0.0259
2015-08-24,174000,0.0543
2015-08-25,62000,0.0315
2015-08-26,71000,0.0555
2015-08-27,85000,0.0492
2015-08-28,101000,0.0797
2015-08-31,135000,0.0665
2015-09-01,230000,0.0952
2015-09-02,151000,0.1154
2015-09-03,102000,0.0602
2015-09-04,147000,0.0698
2015-09-07,258000,0.1938
2015-09-08,440000,0.1997
2015-09-09,177000,0.0941
2015-09-10,198000,0.1484
2015-09-11,310000,0.1959
2015-09-14,48000,0.0429
2015-09-15,11000,0.0098
2015-09-16,96000,0.0561
2015-09-17,229000,0.1348
2015-09-18,55000,0.0415
2015-09-21,84000,0.0551
2015-09-22,77000,0.0931
2015-09-23,19000,0.0114
2015-09-24,99000,0.0536
2015-09-25,37000,0.0318
2015-09-30,56000,0.0791
2015-10-01,14000,0.02
2016-02-01,23000,0.0975
2016-02-02,10000,0.0247
2016-02-03,0,0.0
2016-02-15,0,0.0
2016-02-16,12000,0.0122
2016-02-17,7000,0.0177
2016-02-18,8000,0.0201
2016-02-19,65000,0.0309
2016-02-22,8000,0.0126
2016-02-23,64000,0.071
2016-02-24,177000,0.0957
2016-02-25,177000,0.1137
2016-02-26,19000,0.0246
2016-03-01,13000,0.0209
2016-03-02,469000,0.1144
2016-03-03,239000,0.0555
2016-03-04,48000,0.0262
2016-03-07,20000,0.011
2016-03-08,114000,0.0721
2016-03-09,41000,0.0304
2016-03-10,56000,0.0253
2016-03-11,937000,0.2049
2016-03-14,673000,0.1325
2016-03-15,52000,0.0244
2016-03-16,5000,0.0036
2016-03-17,5000,0.0042
2016-03-18,11000,0.0042
2016-03-21,45000,0.0218
2016-03-22,3000,0.0038
2016-03-23,2000,0.0025
2016-03-24,10000,0.0174
2016-03-25,16000,0.0128
2016-03-28,20000,0.0119
2016-03-29,66000,0.0527
2016-03-30,39000,0.0264
2016-03-31,245000,0.1274
2016-04-01,26000,0.0335
2016-04-06,197000,0.125
2016-04-07,378000,0.1332
2016-04-08,32000,0.0299
2016-04-11,103000,0.1066
2016-04-12,58000,0.0519
2016-04-13,28000,0.05
2016-04-14,0,0.0
2016-04-15,119000,0.0579
2016-04-18,43000,0.0237
2016-04-19,11000,0.0177
2016-04-20,3000,0.0044
2016-04-21,332000,0.1142
2016-04-22,76000,0.0292
2016-04-25,50000,0.0319
2016-04-26,112000,0.0407
2016-04-27,312000,0.1203
2016-04-28,136000,0.0669
2016-04-29,138000,0.0781
2016-05-03,27000,0.0167
2016-05-04,109000,0.0783
2016-05-05,39000,0.0384
2016-05-06,62000,0.1971
2016-05-09,32000,0.1067
2016-05-10,8000,0.0175
2016-05-11,6000,0.0094
2016-05-12,51000,0.1473
2016-05-13,27000,0.0583
2016-05-16,31000,0.0503
2016-05-17,14000,0.0208
2016-05-18,42000,0.0952
2016-05-19,40000,0.0764
2016-05-20,1000,0.0021
2016-05-23,30000,0.056
2016-05-24,1000,0.0062
2016-05-25,5000,0.0119
