date,day_trade_volume,day_trade_ratio
2016-02-01,1000,0.025
2016-02-02,0,0.0
2016-02-03,0,0.0
2016-02-15,1000,0.0294
2016-02-16,0,0.0
2016-02-17,0,0.0
2016-02-18,0,0.0
2016-02-19,0,0.0
2016-02-22,1000,0.025
2016-02-23,0,0.0
2016-02-24,0,0.0
2016-02-25,0,0.0
2016-02-26,2000,0.0385
2016-03-01,0,0.0
2016-03-02,0,0.0
2016-03-03,0,0.0
2016-03-04,0,0.0
2016-03-07,0,0.0
2016-03-08,0,0.0
2016-03-09,0,0.0
2016-03-10,31000,0.0359
2016-03-11,22000,0.0382
2016-03-14,2000,0.0103
2016-03-15,0,0.0
2016-03-16,0,0.0
2016-03-17,3000,0.039
2016-03-18,5000,0.0575
2016-03-21,8000,0.0459
2016-03-22,11000,0.2037
2016-03-23,0,0.0
2016-03-24,5000,0.0263
2016-03-25,0,0.0
2016-03-28,0,0.0
2016-03-29,5000,0.0847
2016-03-30,3000,0.0125
2016-03-31,0,0.0
2016-04-01,3000,0.0256
2016-04-06,7000,0.1795
2016-04-07,15000,0.2113
2016-04-08,25000,0.2778
2016-04-11,0,0.0
2016-04-12,3000,0.0345
2016-04-13,0,0.0
2016-04-14,0,0.0
2016-04-15,1000,0.04
2016-04-18,0,0.0
2016-04-19,0,0.0
2016-04-20,3000,0.0526
2016-04-21,3000,0.0171
2016-04-22,1000,0.0091
2016-04-25,0,0.0
2016-04-26,0,0.0
2016-04-27,0,0.0
2016-04-28,0,0.0
2016-04-29,8000,0.0506
2016-05-03,0,0.0
2016-05-04,44000,0.221
2016-05-05,0,0.0
2016-05-06,0,0.0
2016-05-09,0,0.0
2016-05-10,43000,0.1188
2016-05-11,6000,0.0909
2016-05-12,0,
2016-05-13,2000,0.087
2016-05-16,3000,0.12
2016-05-17,6000,0.1463
2016-05-18,0,0.0
2016-05-19,32000,0.256
2016-05-20,0,0.0
2016-05-23,8000,0.093
2016-05-24,0,0.0
2016-05-25,2000,0.0351
2016-05-26,1000,0.0083
2016-05-27,2000,0.2
2016-05-30,9000,0.2
2016-05-31,1000,0.0256
2016-06-01,6000,0.1429
2016-06-02,10000,0.2326
2016-06-03,4000,0.129
2016-06-06,0,0.0
2016-06-07,0,0.0
