date,day_trade_volume,day_trade_ratio
2015-06-01,300000,0.0715
2015-06-02,33000,0.0263
2015-06-03,399000,0.0625
2015-06-04,118000,0.0438
2015-06-05,127000,0.0417
2015-06-08,39000,0.0439
2015-06-09,59000,0.0184
2015-06-10,21000,0.0214
2015-06-11,11000,0.0108
2015-06-12,32000,0.0427
2015-06-15,6000,0.0122
2015-06-16,0,0.0
2015-06-17,11000,0.0223
2015-06-18,13000,0.0269
2015-06-22,13000,0.0319
2015-06-23,30000,0.0261
2015-06-24,17000,0.0385
2015-06-25,46000,0.0201
2015-06-26,218000,0.1197
2015-06-29,3000,0.0048
2015-06-30,193000,0.0594
2015-07-01,566000,0.1017
2016-02-01,90000,0.0947
2016-02-02,27000,0.0385
2016-02-03,25000,0.0355
2016-02-15,4000,0.0063
2016-02-16,14000,0.021
2016-02-17,11000,0.0222
2016-02-18,238000,0.0884
2016-02-19,16000,0.0209
2016-02-22,31000,0.0349
2016-02-23,9000,0.0149
2016-02-24,74000,0.0751
2016-02-25,205000,0.0991
2016-02-26,11000,0.0129
2016-03-01,6000,0.0129
2016-03-02,44000,0.0532
2016-03-03,85000,0.0397
2016-03-04,7000,0.0081
2016-03-07,69000,0.0919
2016-03-08,3000,0.0045
2016-03-09,34000,0.0329
2016-03-10,8000,0.0164
2016-03-11,5000,0.0063
2016-03-14,79000,0.0258
2016-03-15,199000,0.0788
2016-03-16,93000,0.1024
2016-03-17,46000,0.0515
2016-03-18,8000,0.016
2016-03-21,4000,0.0095
2016-03-22,8000,0.0142
2016-03-23,10000,0.0142
2016-03-24,70000,0.0563
2016-03-25,40000,0.0407
2016-03-28,17000,0.0313
2016-03-29,4000,0.0067
2016-03-30,5000,0.0091
2016-03-31,16000,0.0324
2016-04-01,1000,0.0017
2016-04-06,4000,0.0089
2016-04-07,14000,0.0382
2016-04-08,5000,0.0123
2016-04-11,6000,0.0103
2016-04-12,11000,0.0195
2016-04-13,0,0.0
2016-04-14,1000,0.0034
2016-04-15,208000,0.1523
2016-04-18,20000,0.0489
2016-04-19,2000,0.0077
2016-04-20,6000,0.0201
2016-04-21,3000,0.0243
2016-04-22,2000,0.0068
2016-04-25,3000,0.0126
2016-04-26,0,0.0
2016-04-27,1000,0.0049
2016-04-28,7000,0.0146
2016-04-29,28000,0.0316
2016-05-03,15000,0.0695
2016-05-04,0,0.0
2016-05-05,24000,0.0957
2016-05-06,2000,0.0065
2016-05-09,2000,0.0119
2016-05-10,0,0.0
2016-05-11,3000,0.017
2016-05-12,0,0.0
2016-05-13,32000,0.0751
2016-05-16,8000,0.0375
2016-05-17,8000,0.0357
2016-05-18,8000,0.0497
2016-05-19,0,0.0
2016-05-20,6000,0.0114
2016-05-23,1000,0.0036
2016-05-24,0,0.0
2016-05-25,3000,0.0104
2016-05-26,1000,0.0041
2016-05-27,12000,0.0251
2016-05-30,0,0.0
2016-05-31,2000,0.013
2016-06-01,3000,0.0138
2016-06-02,0,0.0
2016-06-03,0,0.0
2016-06-06,1000,0.0075
2016-06-07,25000,0.032
2016-06-08,8000,0.0079
2016-06-13,18000,0.0391
2016-06-14,66000,0.0721
2016-06-15,4000,0.0104
2016-06-16,0,0.0
2016-06-17,27000,0.0411
2016-06-20,12000,0.0356
2016-06-21,4000,0.0116
2016-06-22,1000,0.0026
2016-06-23,0,0.0
2016-06-24,4000,0.0074
2016-06-27,7000,0.0178
2016-06-28,0,0.0
2016-06-29,3000,0.0053
2016-06-30,3000,0.0107
2016-07-01,0,0.0
2016-07-04,0,0.0
2016-07-05,23000,0.0625
2016-07-06,5000,0.0186
2016-07-07,0,0.0
2016-07-11,10000,0.0176
2016-07-12,0,0.0
2016-07-13,0,0.0
2016-07-14,35000,0.0205
2016-07-15,87000,0.0637
2016-07-18,82000,0.0549
