date,day_trade_volume,day_trade_ratio
2026-06-16,10000,0.084931
2026-06-17,13000,0.180068
2026-06-18,3000,0.005833
2026-06-22,3000,0.021365
2026-06-23,11000,0.072142
2026-06-24,7000,0.062801
2026-06-25,17000,0.109704
2026-06-26,5000,0.030532
2026-06-29,4000,0.061967
2026-06-30,17000,0.104028
2026-07-01,26000,0.261886
2026-07-02,13000,0.164206
2026-07-03,9000,0.121867
2026-07-06,22000,0.267227
2026-07-07,9000,0.09167
2026-07-08,6000,0.186341
2026-07-09,1000,0.010816
2026-07-13,23000,0.103432
2026-07-14,30000,0.135258
2026-07-15,4000,0.088456
2026-07-16,0,0.0
2026-07-17,23000,
2026-07-20,5000,0.08699
2026-07-21,8000,0.222222
