date,day_trade_volume,day_trade_ratio
2025-04-30,81000,0.3986
2025-05-02,13000,0.1439
2025-05-05,45000,0.2835
2025-05-06,10000,0.1371
2025-05-07,400000,0.5173
2025-05-08,231000,0.4518
2025-05-09,51000,0.2225
2025-05-12,44000,0.1897
2025-05-13,99000,0.3544
2025-05-14,49000,0.251
2025-05-15,75000,0.3427
2025-05-16,24000,0.1506
2025-05-19,17000,0.1575
2025-05-20,17000,0.262
2025-05-21,7000,0.1051
2025-05-22,7000,0.1848
2025-05-23,7000,0.2285
2025-05-26,2000,0.0691
2025-05-27,7000,0.1222
2025-05-28,11000,0.142
2025-05-29,5000,0.1716
2025-06-02,1000,0.0154
2025-06-03,2000,0.0513
2025-06-04,23000,0.1943
2025-06-05,15000,0.219
2025-06-06,5000,0.0895
2025-06-09,4000,0.0527
2025-06-10,21000,0.1898
2025-06-11,35000,0.3754
2025-06-12,55000,0.2827
2025-06-13,80000,0.316
2025-06-16,19000,0.2976
2025-06-17,11000,0.1661
2025-06-18,7000,0.0953
2025-06-19,4000,0.0615
2025-06-20,10000,0.1314
2025-06-23,57000,0.3901
2025-06-24,9000,0.1561
2025-06-25,250000,0.3798
2025-06-26,91000,0.2743
2025-06-27,23000,0.1945
2025-06-30,7000,0.0796
2025-07-01,10000,0.0933
2025-07-02,5000,0.0578
2025-07-03,9000,0.1291
2025-07-04,11000,0.1699
2025-07-07,13000,0.1648
2025-07-08,30000,0.2413
2025-07-09,25000,0.2801
2025-07-10,20000,0.2096
2025-07-11,13000,0.3072
2025-07-14,6000,0.0656
2025-07-15,21000,0.2568
2025-07-16,11000,0.1624
2025-07-17,6000,0.0571
2025-07-18,17000,0.2213
2025-07-21,13000,0.1747
2025-07-22,21000,0.1806
2025-07-23,9000,0.159
2025-07-24,13000,0.2022
2025-07-25,2000,0.0549
2025-07-28,12000,0.114
2025-07-29,12000,0.1804
2025-07-30,550000,0.487
2025-07-31,467000,0.5077
2025-08-01,249000,0.3768
2025-08-04,266000,0.3844
2025-08-05,51000,0.2747
2025-08-06,71000,0.233
2025-08-07,63000,0.292
2025-08-08,41000,0.2237
2025-08-11,137000,0.2957
2025-08-12,21000,0.1328
2025-08-13,43000,0.2223
2025-08-14,235000,0.3399
2025-08-15,133000,0.3735
2025-08-18,111000,0.2144
2025-08-19,47000,0.1552
2025-08-20,55000,0.229
2025-08-21,22000,0.2012
2025-08-22,20000,0.1755
2025-08-25,25000,0.2076
2025-08-26,28000,0.1543
2025-08-27,202000,0.3271
2025-08-28,76000,0.2043
2025-08-29,434000,0.3011
2025-09-01,474000,0.4869
2025-09-02,113000,0.2528
2025-09-03,98000,0.3676
2025-09-04,84000,0.3346
2025-09-05,77000,0.252
2025-09-08,210000,0.3581
2025-09-09,64000,0.1156
2025-09-10,79000,0.2483
2025-09-11,62000,0.1837
2025-09-12,53000,0.3101
2025-09-15,41000,0.174
2025-09-16,15000,0.2359
2025-09-17,93000,0.5028
2025-09-18,202000,0.2379
2025-09-19,615000,0.3894
2025-09-22,218000,0.306
2025-09-23,110000,0.3032
2025-09-24,203000,0.41
2025-09-25,174000,0.2654
2025-09-26,138000,0.2899
2025-09-30,14000,0.1208
2025-10-01,42000,0.3022
2025-10-02,47000,0.3697
2025-10-03,139000,0.3423
2025-10-07,274000,0.3944
2025-10-08,118000,0.3966
2025-10-09,158000,0.2885
2025-10-13,128000,0.3307
2025-10-14,96000,0.1785
2025-10-15,74000,0.4023
2025-10-16,96000,0.2355
2025-10-17,215000,0.383
2025-10-20,210000,0.2732
2025-10-21,1335000,0.3822
2025-10-22,1572000,0.5723
2025-10-23,1796000,0.5314
2025-10-27,800000,0.4128
2025-10-28,1480000,0.519
2025-10-29,1152000,0.495
2025-10-30,515000,0.4338
2025-10-31,376000,0.4323
2025-11-03,233000,0.3759
2025-11-04,112000,0.3094
2025-11-05,303000,0.3339
2025-11-06,151000,0.3806
2025-11-07,107000,0.3685
2025-11-10,180000,0.3087
2025-11-11,151000,0.3676
2025-11-12,199000,0.4498
2025-11-13,415000,0.4337
2025-11-14,243000,0.4084
2025-11-17,101000,0.2799
2025-11-18,269000,0.5573
2025-11-19,244000,0.4547
2025-11-20,366000,0.4956
2025-11-21,134000,0.394
2025-11-24,96000,0.3529
2025-11-25,52000,0.2823
2025-11-26,112000,0.2872
2025-11-27,108000,0.2988
2025-11-28,95000,0.4017
2025-12-01,82000,0.3861
2025-12-02,103000,0.3266
2025-12-03,452000,0.4092
2025-12-04,228000,0.3007
2025-12-05,52000,0.2446
2025-12-08,23000,0.1789
2025-12-09,40000,0.1743
2025-12-10,49000,0.3203
2025-12-11,91000,0.3956
2025-12-12,49000,0.2235
2025-12-15,21000,0.238
2025-12-16,17000,0.0651
2025-12-17,17000,0.1703
2025-12-18,18000,0.1478
2025-12-19,20000,0.2088
2025-12-22,13000,0.1121
2025-12-23,28000,0.1646
2025-12-24,76000,0.4065
2025-12-26,5000,0.0312
2025-12-29,14000,0.0906
2025-12-30,19000,0.1064
2025-12-31,38000,0.2798
2026-01-02,287000,0.3201
2026-01-05,1032000,0.4397
2026-01-06,532000,0.4938
2026-01-07,217000,0.3418
2026-01-08,79000,0.1565
2026-01-09,133000,0.3531
2026-01-12,171000,0.4409
2026-01-13,135000,0.3301
2026-01-14,492000,0.4889
2026-01-15,206000,0.3827
2026-01-16,56000,0.2167
2026-01-19,257000,0.223
2026-01-20,1548000,0.414
2026-01-21,910000,0.4316
2026-01-22,1008000,0.5183
2026-01-23,336000,0.3329
2026-01-26,152000,0.3639
2026-01-27,409000,0.3654
2026-01-28,245000,0.3352
2026-01-29,427000,0.3678
2026-01-30,416000,0.4285
2026-02-02,403000,0.4333
2026-02-03,259000,0.4894
2026-02-04,104000,0.3072
2026-02-05,157000,0.3029
2026-02-06,191000,0.3881
2026-02-09,145000,0.4219
2026-02-10,127000,0.3563
2026-02-11,123000,0.2999
2026-02-23,143000,0.2412
2026-02-24,685000,0.3891
2026-02-25,667000,0.378
2026-02-26,897000,0.3888
2026-03-02,1389000,0.5196
2026-03-03,703000,0.3135
2026-03-04,637000,0.4065
2026-03-05,565000,0.4732
2026-03-06,257000,0.4142
2026-03-09,211000,0.3562
2026-03-10,490000,0.4943
2026-03-11,92000,0.2005
2026-03-12,403000,0.4857
2026-03-13,364000,0.518
2026-03-16,370000,0.3564
2026-03-17,1192000,0.5769
2026-03-18,626000,0.4718
2026-03-19,260000,0.3365
2026-03-20,241000,0.3878
2026-03-23,149000,0.311
2026-03-24,198000,0.4287
2026-03-25,88000,0.331
2026-03-26,132000,0.3733
2026-03-27,100000,0.4068
2026-03-30,157000,0.2185
2026-03-31,295000,0.3189
2026-04-01,105000,0.2874
2026-04-02,85000,0.2465
2026-04-07,26000,0.1588
2026-04-08,55000,0.183
2026-04-09,50000,0.2028
2026-04-10,155000,0.2894
2026-04-13,582000,0.3862
2026-04-14,545000,0.3668
2026-04-15,341000,0.3952
2026-04-16,1040000,0.4715
2026-04-17,454000,0.414
2026-04-20,235000,0.3624
2026-04-21,170000,0.3342
2026-04-22,228000,0.3421
2026-04-23,281000,0.2384
2026-04-24,121000,0.3315
2026-04-27,173000,0.3545
2026-04-28,187000,0.3567
2026-04-29,85000,0.3674
2026-04-30,46000,0.1983
2026-05-04,112000,0.318
2026-05-05,143000,0.3418
2026-05-06,151000,0.2644
2026-05-07,141000,0.1254
2026-05-08,1492000,0.5701
2026-05-11,296000,0.165
2026-05-12,337000,0.3888
2026-05-13,485000,0.3915
2026-05-14,414000,0.4856
2026-05-15,482000,0.5471
2026-05-18,331000,0.4287
2026-05-19,136000,0.3034
2026-05-20,443000,0.4771
2026-05-21,163000,0.1473
2026-05-22,1319000,0.4714
2026-05-25,532000,0.3968
2026-05-26,561000,0.5092
2026-05-27,540000,0.4842
2026-05-28,1556000,0.3713
2026-05-29,228000,0.1445
2026-06-01,2740000,0.4942
2026-06-02,1037000,0.3992
2026-06-03,481000,0.385
2026-06-04,355000,0.3938
2026-06-05,539000,0.3429
2026-06-08,971000,0.4714
2026-06-09,1918000,0.6304
2026-06-10,2721000,0.6265
2026-06-11,1454000,0.6299
2026-06-12,804000,0.6019
2026-06-15,844000,0.4712
2026-06-16,603000,0.3717
2026-06-17,607000,0.3494
2026-06-18,26000,0.0235
2026-06-22,1778000,0.4434
2026-06-23,747000,0.3904
2026-06-24,527000,0.4872
2026-06-25,469000,0.4184
2026-06-26,342000,0.3591
2026-06-29,168000,0.3114
2026-06-30,199000,0.2745
2026-07-01,695000,0.462
2026-07-02,101000,0.2198
2026-07-03,202000,0.2872
2026-07-06,0,0.0
2026-07-07,187000,0.2742
2026-07-08,123000,0.2645
2026-07-09,184000,0.4436
2026-07-13,120000,0.2256
2026-07-14,256000,0.3936
2026-07-15,81000,0.3485
2026-07-16,67000,0.3005
2026-07-17,130000,0.2436
2026-07-20,256000,0.344
2026-07-21,93000,0.331888
2026-07-22,82000,0.33606
2026-07-23,78000,0.327401
