date,day_trade_volume,day_trade_ratio
2015-01-05,21000,0.0321
2015-01-06,16000,0.0338
2015-01-07,6000,0.0282
2015-01-08,0,0.0
2015-01-09,8000,0.0163
2015-01-12,85000,0.0567
2015-01-13,7000,0.0169
2015-01-14,1000,0.004
2015-01-15,3000,0.0125
2015-01-16,0,0.0
2015-01-19,26000,0.0258
2015-01-20,28000,0.0614
2015-01-21,6000,0.0097
2015-01-22,15000,0.0208
2015-01-23,35000,0.0284
2015-01-26,22000,0.0207
2015-01-27,12000,0.013
2015-01-28,4000,0.0056
2015-01-29,2000,0.0029
2015-01-30,9000,0.014
2015-02-02,52000,0.0791
2015-02-03,48000,0.0815
2015-02-04,9000,0.0121
2015-02-05,38000,0.0443
2015-02-06,0,0.0
2015-02-09,16000,0.0303
2015-02-10,17000,0.0138
2015-02-11,9000,0.0147
2015-02-12,34000,0.0263
2015-02-13,14000,0.0167
2015-02-24,25000,0.0249
2015-02-25,3000,0.0051
2015-02-26,4000,0.0053
2015-03-02,1000,0.0021
2015-03-03,1000,0.0017
2015-03-04,11000,0.0143
2015-03-05,7000,0.0125
2015-03-06,20000,0.0227
2015-03-09,3000,0.0086
2015-03-10,0,0.0
2015-03-11,19000,0.0326
2015-03-12,1000,0.0029
2015-03-13,2000,0.011
2015-03-16,5000,0.0125
2015-03-17,5000,0.0067
2015-03-18,24000,0.0536
2015-03-19,4000,0.0107
2015-03-20,1000,0.0029
2015-03-23,2000,0.0091
2015-03-24,0,0.0
2015-03-25,1000,0.0034
2015-03-26,0,0.0
2015-03-27,0,0.0
2015-03-30,1000,0.0031
2015-03-31,3000,0.0087
2015-04-01,0,0.0
2015-04-02,0,0.0
2015-04-07,22000,0.0641
2015-04-08,0,0.0
2015-04-09,0,0.0
2015-04-10,2000,0.0195
2015-04-13,0,0.0
2015-04-14,11000,0.0403
2015-04-15,0,0.0
2015-04-16,0,0.0
2015-04-17,5000,0.0156
2015-04-20,4000,0.0234
2015-04-21,20000,0.085
2015-04-22,9000,0.0471
2015-04-23,1000,0.0033
2015-04-24,2000,0.0051
2015-04-27,4000,0.0081
2015-04-28,7000,0.011
2015-04-29,2000,0.0058
2015-04-30,1000,0.0019
2015-05-04,3000,0.0122
2015-05-05,1000,0.0036
2015-05-06,5000,0.0315
2015-05-07,1000,0.0074
2015-05-08,1000,0.0026
2015-05-11,25000,0.0264
2015-05-12,19000,0.0315
2015-05-13,3000,0.0101
2015-05-14,3000,0.0082
2015-05-15,1000,0.0028
2015-05-18,19000,0.0284
2015-05-19,2000,0.005
2015-05-20,1000,0.0034
2015-05-21,7000,0.0169
2015-05-22,20000,0.0192
2015-05-25,12000,0.0365
2015-05-26,0,0.0
2015-05-27,3000,0.0123
