date,day_trade_volume,day_trade_ratio
2019-08-27,41000,0.3596
2019-08-28,7000,0.14
2019-08-29,2000,0.08
2019-08-30,6000,0.0207
2019-09-02,441000,0.3727
2019-09-03,146000,0.2739
2019-09-04,28000,0.1657
2019-09-05,107000,0.1737
2019-09-06,900000,0.4025
2019-09-09,162000,0.2361
2019-09-10,85000,0.2033
2019-09-11,89000,0.2713
2019-09-12,58000,0.1258
2019-09-16,20000,0.1042
2019-09-17,716000,0.6524
2019-09-18,22000,0.1982
2019-09-19,16000,0.0784
2019-09-20,42000,0.1628
2019-09-23,13000,0.0729
2019-09-24,30000,0.1546
2019-09-25,4000,0.0833
2019-09-26,21000,0.2333
2019-09-27,21000,0.1963
2019-10-01,5000,0.0962
2019-10-02,13000,0.113
2019-10-03,1000,0.0476
2019-10-04,2000,0.04
2019-10-07,1000,0.0172
2019-10-08,2000,0.0211
2019-10-09,2000,0.0233
2019-10-14,1000,0.0196
2019-10-15,9000,0.2
2019-10-16,9000,0.1111
2019-10-17,9000,0.1304
2019-10-18,3000,0.0612
2019-10-21,4000,0.0833
2019-10-22,2000,0.0455
2019-10-23,0,0.0
2019-10-24,7000,0.1628
2019-10-25,7000,0.068
2019-10-28,3000,0.0576
2019-10-29,8000,0.1778
2019-10-30,4000,0.1538
2019-10-31,5000,0.2381
2019-11-01,1000,0.0526
2019-11-04,6000,0.1364
2019-11-05,6000,0.0833
2019-11-06,1000,0.0294
2019-11-07,1000,0.02
2019-11-08,4000,0.0635
2019-11-11,24000,0.0857
2019-11-12,4000,0.0656
2019-11-13,1000,0.0244
2019-11-14,6000,0.0479
2019-11-15,1000,0.0152
2019-11-18,21000,0.175
2019-11-19,8000,0.1905
2019-11-20,1000,0.05
2019-11-21,0,0.0
2019-11-22,0,0.0
2019-11-25,2000,0.0741
2019-11-26,0,0.0
2019-11-27,0,0.0
2019-11-28,0,0.0
2019-11-29,0,0.0
2019-12-02,0,0.0
2019-12-03,0,0.0
2019-12-04,0,0.0
2019-12-05,1000,0.0588
2019-12-06,2000,0.1429
2019-12-09,0,0.0
2019-12-10,0,0.0
2019-12-11,2000,0.054
2019-12-12,1000,0.037
2019-12-13,0,0.0
2019-12-16,2000,0.2
2019-12-17,0,0.0
2019-12-18,9000,0.3103
2019-12-19,2000,0.0909
2019-12-20,8000,0.32
2019-12-23,0,0.0
2019-12-24,2000,0.3333
2019-12-25,0,0.0
2019-12-26,2000,0.0667
2019-12-27,0,0.0
2019-12-30,0,0.0
2019-12-31,1000,0.0312
2020-01-02,0,0.0
2020-01-03,0,0.0
2020-01-06,1000,0.1
2020-01-07,0,0.0
2020-01-08,0,0.0
2020-01-09,0,0.0
2020-01-10,0,0.0
2020-01-13,2000,0.2
2020-01-14,1000,0.1429
2020-01-15,0,0.0
2020-01-16,10000,0.4167
2020-01-17,0,0.0
2020-01-20,0,0.0
2020-01-30,3000,0.0526
2020-01-31,0,0.0
2020-02-03,0,
2020-02-04,1000,0.027
2020-02-05,1000,0.0476
2020-02-06,1000,0.0526
2020-02-07,5000,0.1163
2020-02-10,0,0.0
2020-02-11,0,0.0
2020-02-12,1000,0.111
2020-02-13,1000,0.0588
2020-02-14,3000,0.0411
2020-02-17,7000,0.0897
2020-02-18,1000,0.0769
2020-02-19,2000,0.0909
2020-02-20,1000,0.0554
2020-02-21,0,0.0
2020-02-24,1000,0.1429
2020-02-25,2000,0.0714
2020-02-26,1000,0.0474
2020-02-27,3000,0.2308
2020-03-02,5000,0.2778
2020-03-03,6000,0.24
2020-03-04,3000,0.2308
2020-03-05,1000,0.0476
2020-03-06,2000,0.2857
2020-03-09,2000,0.0909
2020-03-10,13000,0.2549
2020-03-11,0,0.0
2020-03-12,1000,0.01
2020-03-13,6000,0.0417
2020-03-16,1000,0.0833
2020-03-17,0,0.0
2020-03-18,2000,0.0799
2020-03-19,9000,0.0508
2020-03-20,5000,0.1562
2020-03-23,6000,0.2727
2020-03-24,1000,0.05
2020-03-25,10000,0.1282
2020-03-26,5000,0.0495
2020-03-27,5000,0.0318
2020-03-30,5000,0.1613
2020-03-31,0,0.0
2020-04-01,1000,0.0303
2020-04-06,3000,0.0526
2020-04-07,1000,0.1111
2020-04-08,2000,0.1333
2020-04-09,0,0.0
2020-04-10,0,0.0
2020-04-13,0,0.0
2020-04-14,1000,0.0455
2020-04-15,2000,0.1818
