date,day_trade_volume,day_trade_ratio
2016-02-01,2000,0.1176
2016-02-02,8000,0.129
2016-02-03,3000,0.1498
2016-02-15,6000,0.0779
2016-02-16,8000,0.0476
2016-02-17,10000,0.1205
2016-02-18,11000,0.0582
2016-02-19,7000,0.1045
2016-02-22,0,0.0
2016-02-23,0,0.0
2016-02-24,1000,0.0103
2016-02-25,29000,0.0512
2016-02-26,25000,0.0374
2016-03-01,13000,0.0273
2016-03-02,45000,0.033
2016-03-03,24000,0.0573
2016-03-04,18000,0.0476
2016-03-07,15000,0.0617
2016-03-08,5000,0.0549
2016-03-09,39000,0.1134
2016-03-10,16000,0.0838
2016-03-11,10000,0.0633
2016-03-14,9000,0.0289
2016-03-15,84000,0.0557
2016-03-16,113000,0.0552
2016-03-17,137000,0.0811
2016-03-18,23000,0.041
2016-03-21,12000,0.0359
2016-03-22,23000,0.0454
2016-03-23,13000,0.0657
2016-03-24,8000,0.062
2016-03-25,5000,0.0229
2016-03-28,7000,0.0288
2016-03-29,5000,0.0303
2016-03-30,5000,0.0696
2016-03-31,3000,0.0198
2016-04-01,4000,0.1249
2016-04-06,2000,0.0364
2016-04-07,0,0.0
2016-04-08,1000,0.0417
2016-04-11,19000,0.1124
2016-04-12,3000,0.0461
2016-04-13,8000,0.1479
2016-04-14,11000,0.1078
2016-04-15,1000,0.0333
2016-04-18,0,0.0
2016-04-19,3000,0.0681
2016-04-20,3000,0.0882
2016-04-21,3000,0.0857
2016-04-22,5000,0.102
2016-04-25,1000,0.04
2016-04-26,2000,0.0294
2016-04-27,0,0.0
2016-04-28,9000,0.1011
2016-04-29,2000,0.0476
2016-05-03,3000,0.0508
2016-05-04,0,0.0
2016-05-05,7000,0.1795
2016-05-06,5000,0.1316
2016-05-09,2000,0.0588
2016-05-10,8000,0.1081
2016-05-11,1000,0.0135
2016-05-12,0,0.0
2016-05-13,13000,0.089
2016-05-16,31000,0.1111
2016-05-17,25000,0.0991
2016-05-18,7000,0.0729
2016-05-19,10000,0.0862
2016-05-20,8000,0.1111
2016-05-23,8000,0.0497
2016-05-24,21000,0.0585
2016-05-25,16000,0.0411
2016-05-26,6000,0.0335
2016-05-27,11000,0.0358
2016-05-30,19000,0.0613
2016-05-31,13000,0.0578
2016-06-01,15000,0.0526
2016-06-02,20000,0.1379
2016-06-03,17000,0.0776
2016-06-06,6000,0.1034
2016-06-07,13000,0.1
2016-06-08,27000,0.1508
2016-06-13,9000,0.0677
2016-06-14,10000,0.0541
2016-06-15,0,0.0
2016-06-16,3000,0.0326
2016-06-17,1000,0.0286
2016-06-20,6000,0.0659
2016-06-21,17000,0.0528
2016-06-22,6000,0.026
2016-06-23,2000,0.0163
2016-06-24,13000,0.0599
2016-06-27,9000,0.0957
2016-06-28,6000,0.1091
2016-06-29,9000,0.0918
2016-06-30,2000,0.0182
2016-07-01,6000,0.0472
2016-07-04,2000,0.0238
2016-07-05,4000,0.0645
2016-07-06,4000,0.0656
2016-07-07,116000,0.0944
2016-07-11,124000,0.1126
2016-07-12,22000,0.0685
2016-07-13,0,0.0
2016-07-14,38000,0.0697
2016-07-15,27000,0.082
2016-07-18,5000,0.0316
2016-07-19,9000,0.0484
2016-07-20,2000,0.0196
2016-07-21,8000,0.0437
2016-07-22,0,0.0
2016-07-25,4000,0.0494
2016-07-26,9000,0.0573
2016-07-27,11000,0.0579
