date,day_trade_volume,day_trade_ratio
2016-02-01,0,0.0
2016-02-02,0,0.0
2016-02-03,3000,0.0103
2016-02-15,5000,0.0181
2016-02-16,2000,0.0065
2016-02-17,0,0.0
2016-02-18,0,0.0
2016-02-19,0,0.0
2016-02-22,0,0.0
2016-02-23,1000,0.0047
2016-02-24,0,0.0
2016-02-25,1000,0.0034
2016-02-26,4000,0.0223
2016-03-01,4000,0.02
2016-03-02,8000,0.0287
2016-03-03,14000,0.0323
2016-03-04,35000,0.0577
2016-03-07,3000,0.0099
2016-03-08,0,0.0
2016-03-09,7000,0.044
2016-03-10,1000,0.0071
2016-03-11,0,0.0
2016-03-14,2000,0.01
2016-03-15,0,0.0
2016-03-16,6000,0.0243
2016-03-17,2000,0.0124
2016-03-18,2000,0.0096
2016-03-21,0,0.0
2016-03-22,13000,0.0341
2016-03-23,132000,0.1092
2016-03-24,0,0.0
2016-03-25,4000,0.013
2016-03-28,3000,0.0205
2016-03-29,4000,0.0142
2016-03-30,1000,0.0066
2016-03-31,0,0.0
2016-04-01,11000,0.071
2016-04-06,15000,0.056
2016-04-07,2000,0.009
2016-04-08,15000,0.0515
2016-04-11,0,0.0
2016-04-12,0,0.0
2016-04-13,1000,0.0082
2016-04-14,0,0.0
2016-04-15,0,0.0
2016-04-18,0,0.0
2016-04-19,10000,0.0617
2016-04-20,0,0.0
2016-04-21,0,0.0
2016-04-22,1000,0.0087
2016-04-25,0,0.0
2016-04-26,0,0.0
2016-04-27,0,0.0
2016-04-28,0,0.0
2016-04-29,0,0.0
2016-05-03,1000,0.0061
2016-05-04,7000,0.0507
2016-05-05,2000,0.0292
2016-05-06,0,0.0
2016-05-09,2000,0.0247
2016-05-10,0,0.0
2016-05-11,3000,0.0176
2016-05-12,5000,0.045
2016-05-13,0,0.0
2016-05-16,0,0.0
2016-05-17,0,0.0
2016-05-18,15000,0.129
2016-05-19,4000,0.0431
2016-05-20,0,0.0
2016-05-23,4000,0.0292
2016-05-24,0,0.0
2016-05-25,3000,0.0233
2016-05-26,0,0.0
2016-05-27,89000,0.06
2016-05-30,9000,0.0073
2016-05-31,29000,0.0388
2016-06-01,120000,0.0605
2016-06-02,26000,0.0273
2016-06-03,16000,0.0202
2016-06-06,5000,0.0094
2016-06-07,13000,0.0388
2016-06-08,421000,0.1472
2016-06-13,5000,0.019
2016-06-14,2000,0.0139
2016-06-15,1000,0.0029
2016-06-16,0,0.0
2016-06-17,14000,0.0262
2016-06-20,64000,0.0441
2016-06-21,3000,0.0065
2016-06-22,53000,0.0544
2016-06-23,5000,0.0071
2016-06-24,313000,0.1111
2016-06-27,1231000,0.1767
2016-06-28,824000,0.1989
2016-06-29,376000,0.1163
2016-06-30,107000,0.0729
2016-07-01,62000,0.0629
2016-07-04,79000,0.0716
2016-07-05,191000,0.0765
2016-07-06,418000,0.1131
2016-07-07,1022000,0.1956
2016-07-11,680000,0.169
2016-07-12,64000,0.0453
2016-07-13,564000,0.1467
2016-07-14,284000,0.1121
2016-07-15,1076000,0.1679
2016-07-18,291000,0.1294
2016-07-19,527000,0.1795
2016-07-20,204000,0.1229
2016-07-21,198000,0.0958
2016-07-22,118000,0.0608
2016-07-25,241000,0.1301
2016-07-26,26000,0.0378
2016-07-27,16000,0.0256
2016-07-28,11000,0.0243
2016-07-29,32000,0.0483
2016-08-01,0,0.0
2016-08-02,158000,0.1076
2016-08-03,126000,0.0969
2016-08-04,54000,0.0235
2016-08-05,77000,0.0343
2016-08-08,66000,0.0521
2016-08-09,131000,0.0702
2016-08-10,272000,0.1098
2016-08-11,117000,0.0511
2016-08-12,48000,0.0477
2016-08-15,297000,0.1473
2016-08-16,23000,0.0225
2016-08-17,38000,0.0287
2016-08-18,259000,0.0712
2016-08-19,114000,0.0524
2016-08-22,48000,0.0665
2016-08-23,14000,0.0371
2016-08-24,27000,0.0348
2016-08-25,22000,0.0357
2016-08-26,285000,0.0896
2016-08-29,2041000,0.2504
2016-08-30,254000,0.0785
2016-08-31,3300000,0.3117
2016-09-01,322000,0.0914
2016-09-02,685000,0.1602
2016-09-05,530000,0.1431
2016-09-06,298000,0.1414
2016-09-07,105000,0.0655
2016-09-08,93000,0.0524
2016-09-09,316000,0.14
2016-09-12,59000,0.0639
2016-09-13,100000,0.1089
