date,day_trade_volume,day_trade_ratio
2021-03-05,46000,0.5897
2021-03-08,43000,0.068
2021-03-09,20000,0.339
2021-03-10,32000,0.4257
2021-03-11,40000,0.2395
2021-03-12,29000,0.1595
2021-03-15,45000,0.4242
2021-03-16,28000,0.0843
2021-03-17,66000,0.3393
2021-03-18,73000,0.7154
2021-03-19,48000,0.345
2021-03-22,29000,0.358
2021-03-23,24000,0.3582
2021-03-24,28000,0.2372
2021-03-25,32000,0.4638
2021-03-26,22000,0.1964
2021-03-29,8000,0.0678
2021-03-30,46000,0.2519
2021-03-31,19000,0.1999
2021-04-01,41000,0.3504
2021-04-06,43000,0.3302
2021-04-07,27000,0.2621
2021-04-08,56000,0.5283
2021-04-09,36000,0.3871
2021-04-12,27000,0.2352
2021-04-13,27000,0.25
2021-04-14,65000,0.4483
2021-04-15,67000,0.5678
2021-04-16,64000,0.576
2021-04-19,29000,0.2432
2021-04-20,27000,0.2838
2021-04-21,38000,0.3361
2021-04-22,61000,0.3787
2021-04-23,28000,0.3454
2021-04-26,52000,0.5252
2021-04-27,45000,0.3516
2021-04-28,56000,0.3275
2021-04-29,18000,0.1199
2021-05-03,65000,0.5198
2021-05-04,74000,0.4966
2021-05-05,119000,0.6568
2021-05-06,52000,0.6095
2021-05-07,65000,0.625
2021-05-10,53000,0.3693
2021-05-11,42000,0.3917
2021-05-12,74000,0.3434
2021-05-13,11000,0.1089
2021-05-14,16000,0.1797
2021-05-17,32000,0.2805
2021-05-18,23000,0.348
2021-05-19,7000,0.2692
2021-05-20,88000,0.7719
2021-05-21,55000,0.6322
2021-05-24,80000,0.6667
2021-05-25,30000,0.5881
2021-05-26,43000,0.4343
2021-05-27,66000,0.7764
2021-05-28,67000,0.7441
2021-05-31,71000,0.7473
2021-06-01,55000,0.5789
2021-06-02,47000,0.5529
2021-06-03,80000,0.8696
2021-06-04,82000,0.7801
2021-06-07,54000,0.587
2021-06-08,83000,0.8384
2021-06-09,30000,0.2252
2021-06-10,26000,0.342
2021-06-11,5000,0.0806
2021-06-15,66000,0.6699
2021-06-16,63000,0.5943
2021-06-17,114000,0.8444
2021-06-18,71000,0.7315
2021-06-21,40000,0.4396
2021-06-22,71000,0.7975
2021-06-23,72000,0.8409
2021-06-24,84000,0.8154
2021-06-25,47000,0.3241
2021-06-28,66000,0.4146
2021-06-29,63000,0.6475
2021-06-30,61000,0.4803
2021-07-01,30000,0.1676
2021-07-02,115000,0.7323
2021-07-05,93000,0.5568
2021-07-06,66000,0.3835
2021-07-07,34000,0.0457
2021-07-08,34000,0.0974
2021-07-09,119000,0.6596
2021-07-12,105000,0.6665
2021-07-13,91000,0.4815
2021-07-14,107000,0.7076
2021-07-15,133000,0.8749
2021-07-16,106000,0.7785
2021-07-19,159000,0.819
2021-07-20,31000,0.6736
2021-07-21,118000,0.7043
2021-07-22,105000,0.7042
2021-07-23,145000,0.7389
2021-07-26,88000,0.5075
2021-07-27,51000,0.3354
2021-07-28,46000,0.5106
2021-07-29,32000,0.3404
2021-07-30,13000,0.1074
2021-08-02,59000,0.588
2021-08-03,66000,0.7668
2021-08-04,55000,0.591
2021-08-05,46000,0.489
2021-08-06,64000,0.6507
2021-08-09,39000,0.5361
2021-08-10,43000,0.5972
2021-08-11,28000,0.5181
2021-08-12,48000,0.7254
2021-08-13,154000,0.2836
2021-08-16,7000,0.1892
2021-08-17,60000,0.5764
2021-08-18,33000,0.4581
2021-08-19,47000,0.6797
2021-08-20,84000,0.742
2021-08-23,155000,0.7868
2021-08-24,94000,0.8246
2021-08-25,18000,0.2851
2021-08-26,84000,0.785
2021-08-27,106000,0.8153
2021-08-30,33000,0.3976
2021-08-31,1000,0.0058
2021-09-01,5000,0.0258
2021-09-02,6000,0.0674
2021-09-03,17000,0.1867
2021-09-06,4000,0.0548
2021-09-07,1000,0.013
2021-09-08,1000,0.0139
2021-09-09,0,0.0
2021-09-10,2000,0.0571
2021-09-13,9000,0.1607
2021-09-14,2000,0.0488
2021-09-15,3000,0.1034
2021-09-16,0,0.0
2021-09-17,9000,0.1636
2021-09-22,1000,0.0455
2021-09-23,1000,0.0312
2021-09-24,1000,0.0385
2021-09-27,5000,0.0318
2021-09-28,18000,0.1731
2021-09-29,2000,0.0645
2021-09-30,6000,0.0651
2021-10-01,8000,0.0898
2021-10-04,52000,0.3671
2021-10-05,5000,0.0088
2021-10-06,20000,0.2105
2021-10-07,5000,0.1385
