date,day_trade_volume,day_trade_ratio
2015-01-05,1913000,0.087
2015-01-06,1191000,0.0537
2015-01-07,2277000,0.0524
2015-01-08,2310000,0.0565
2015-01-09,2666000,0.0747
2015-01-12,1299000,0.0549
2015-01-13,2506000,0.0867
2015-01-14,858000,0.0599
2015-01-15,1102000,0.0424
2015-01-16,2839000,0.1111
2015-01-19,959000,0.0587
2015-01-20,1376000,0.0888
2015-01-21,542000,0.0295
2015-01-22,612000,0.0381
2015-01-23,1072000,0.0494
2015-01-26,1257000,0.0436
2015-01-27,1171000,0.0509
2015-01-28,311000,0.0261
2015-01-29,1592000,0.0579
2015-01-30,1476000,0.0572
2015-02-02,1041000,0.0503
2015-02-03,627000,0.0419
2015-02-04,1688000,0.0682
2015-02-05,1759000,0.0688
2015-02-06,933000,0.0598
2015-02-09,541000,0.0672
2015-02-10,521000,0.0575
2015-02-11,623000,0.0685
2015-02-12,356000,0.0274
2015-02-13,488000,0.0298
2015-02-24,1033000,0.0578
2015-02-25,546000,0.0378
2015-02-26,266000,0.0219
2015-03-02,512000,0.0349
2015-03-03,253000,0.0527
2015-03-04,460000,0.046
2015-03-05,1111000,0.0884
2015-03-06,531000,0.0563
2015-03-09,487000,0.049
2015-03-10,439000,0.0501
2015-03-11,798000,0.0624
2015-03-12,972000,0.0659
2015-03-13,997000,0.0662
2015-03-16,536000,0.0596
2015-03-17,1638000,0.0643
2015-03-18,1872000,0.1093
2015-03-19,678000,0.0502
2015-03-20,326000,0.032
2015-03-23,890000,0.0628
2015-03-24,750000,0.0432
2015-03-25,227000,0.0291
2015-03-26,926000,0.0432
2015-03-27,1145000,0.0994
2015-03-30,277000,0.0288
2015-03-31,514000,0.0226
2015-04-01,913000,0.0623
2015-04-02,479000,0.0471
2015-04-07,688000,0.0757
2015-04-08,721000,0.0613
2015-04-09,785000,0.0523
2015-04-10,355000,0.0467
2015-04-13,515000,0.0402
2015-04-14,235000,0.0181
2015-04-15,1113000,0.072
2015-04-16,405000,0.0471
2015-04-17,104000,0.0179
2015-04-20,404000,0.0178
2015-04-21,927000,0.0671
2015-04-22,511000,0.0814
2015-04-23,204000,0.0255
2015-04-24,1641000,0.0392
2015-04-27,3477000,0.0729
2015-04-28,1716000,0.0763
2015-04-29,418000,0.0221
2015-04-30,603000,0.0462
2015-05-04,711000,0.0565
2015-05-05,577000,0.0446
2015-05-06,1595000,0.0825
2015-05-07,373000,0.0413
2015-05-08,945000,0.071
2015-05-11,388000,0.0555
2015-05-12,150000,0.0197
2015-05-13,145000,0.0325
2015-05-14,337000,0.0432
2015-05-15,550000,0.0564
2015-05-18,1213000,0.0746
2015-05-19,759000,0.0448
2015-05-20,345000,0.0296
2015-05-21,2294000,0.0474
2015-05-22,4310000,0.1358
2015-05-25,1238000,0.0917
2015-05-26,166000,0.0224
2015-05-27,303000,0.031
2015-05-28,937000,0.0624
2015-05-29,858000,0.0428
2015-06-01,740000,0.0599
2015-06-02,447000,0.0297
2015-06-03,475000,0.0422
2015-06-04,734000,0.0495
2015-06-05,1104000,0.089
2015-06-08,1520000,0.0731
2015-06-09,1279000,0.0685
2015-06-10,1080000,0.0565
2015-06-11,912000,0.0647
2015-06-12,252000,0.0266
2015-06-15,987000,0.0918
2015-06-16,896000,0.0456
2015-06-17,989000,0.0586
2015-06-18,1482000,0.074
2015-06-22,373000,0.0372
2015-06-23,587000,0.0479
2015-06-24,808000,0.0942
2015-06-25,1030000,0.0674
2015-06-26,563000,0.0607
2015-06-29,348000,0.0385
2015-06-30,944000,0.0538
2015-07-01,909000,0.0507
2015-07-02,477000,0.0309
2015-07-03,627000,0.0577
2015-07-06,1489000,0.0798
2015-07-07,1735000,0.0671
2015-07-08,855000,0.0393
2015-07-09,1940000,0.1171
2015-07-13,866000,0.0625
2015-07-14,315000,0.0388
2015-07-15,2983000,0.1372
2015-07-16,788000,0.0505
2015-07-17,318000,0.0637
2015-07-20,828000,0.0617
2015-07-21,543000,0.0767
2015-07-22,467000,0.0627
2015-07-23,357000,0.0612
2015-07-24,537000,0.1002
2015-07-27,633000,0.0408
2015-07-28,2176000,0.0737
2015-07-29,483000,0.0398
2015-07-30,623000,0.078
2015-07-31,85000,0.0141
2015-08-03,812000,0.0531
2015-08-04,902000,0.0862
2015-08-05,536000,0.0524
2015-08-06,463000,0.061
2015-08-07,166000,0.054
2015-08-10,832000,0.1209
2015-08-11,210000,0.0289
2015-08-12,390000,0.0511
2015-08-13,247000,0.0693
2015-08-14,228000,0.0589
2015-08-17,376000,0.0517
2015-08-18,221000,0.0423
2015-08-19,292000,0.0292
2015-08-20,259000,0.0391
2015-08-21,78000,0.0097
2015-08-24,1617000,0.0688
2015-08-25,983000,0.084
2015-08-26,426000,0.06
2015-08-27,959000,0.1012
2015-08-28,441000,0.0393
2015-08-31,475000,0.048
2015-09-01,194000,0.0345
2015-09-02,276000,0.0473
2015-09-03,105000,0.0259
2015-09-04,134000,0.0297
2015-09-07,318000,0.096
2015-09-08,216000,0.0706
2015-09-09,386000,0.0485
2015-09-10,443000,0.0664
2015-09-11,362000,0.0808
2015-09-14,226000,0.04
2015-09-15,166000,0.0398
2015-09-16,224000,0.0848
2015-09-17,375000,0.0617
2015-09-18,353000,0.0747
2015-09-21,198000,0.0436
2015-09-22,102000,0.0246
2015-09-23,120000,0.0208
2015-09-24,188000,0.0343
2015-09-25,148000,0.042
2015-09-30,197000,0.0334
2015-10-01,935000,0.1514
2015-10-02,309000,0.0942
2015-10-05,201000,0.0591
2015-10-06,155000,0.0294
2015-10-07,215000,0.052
2015-10-08,105000,0.0295
2015-10-12,439000,0.0559
2015-10-13,160000,0.03
2015-10-14,216000,0.0509
2015-10-15,734000,0.1123
2015-10-16,50000,0.0158
2015-10-19,146000,0.0509
2015-10-20,33000,0.0088
2015-10-21,84000,0.0284
2015-10-22,324000,0.0591
2015-10-23,493000,0.0355
2015-10-26,483000,0.0629
2015-10-27,330000,0.0536
2015-10-28,232000,0.0416
2015-10-29,133000,0.0188
2015-10-30,222000,0.039
2015-11-02,67000,0.0177
2015-11-03,71000,0.0137
2015-11-04,142000,0.0172
2015-11-05,21000,0.004
2015-11-06,215000,0.0226
2015-11-09,229000,0.0444
2015-11-10,114000,0.0233
2015-11-11,172000,0.0536
2015-11-12,112000,0.032
2015-11-13,80000,0.0125
2015-11-16,216000,0.0326
2015-11-17,189000,0.052
2015-11-18,84000,0.0267
2015-11-19,59000,0.0148
2015-11-20,354000,0.0331
2015-11-23,315000,0.0408
2015-11-24,197000,0.0311
2015-11-25,248000,0.0264
2015-11-26,612000,0.0614
2015-11-27,417000,0.064
2015-11-30,277000,0.0251
2015-12-01,136000,0.0333
2015-12-02,42000,0.0177
2015-12-03,82000,0.0272
2015-12-04,106000,0.0279
2015-12-07,113000,0.0357
2015-12-08,117000,0.0299
2015-12-09,389000,0.0752
2015-12-10,342000,0.0592
2015-12-11,63000,0.0146
2015-12-14,159000,0.0393
2015-12-15,38000,0.0137
2015-12-16,295000,0.0597
2015-12-17,254000,0.0542
2015-12-18,375000,0.0795
2015-12-21,663000,0.1017
2015-12-22,96000,0.0203
2015-12-23,113000,0.0352
2015-12-24,1900000,0.1717
2015-12-25,1222000,0.1347
2015-12-28,1195000,0.1494
2015-12-29,130000,0.0374
2015-12-30,510000,0.1172
2015-12-31,36000,0.0145
2016-01-04,197000,0.0319
2016-01-05,172000,0.0402
2016-01-06,299000,0.047
2016-01-07,128000,0.0195
2016-01-08,280000,0.055
2016-01-11,195000,0.0246
