date,day_trade_volume,day_trade_ratio
2016-02-01,1000,0.0196
2016-02-02,0,0.0
2016-02-03,0,0.0
2016-02-15,1000,0.0108
2016-02-16,0,0.0
2016-02-17,1000,0.0133
2016-02-18,2000,0.0951
2016-02-19,4000,0.0946
2016-02-22,1000,0.0164
2016-02-23,4000,0.0752
2016-02-24,0,0.0
2016-02-25,0,0.0
2016-02-26,0,0.0
2016-03-01,0,0.0
2016-03-02,0,0.0
2016-03-03,0,0.0
2016-03-04,0,0.0
2016-03-07,4000,0.0749
2016-03-08,0,0.0
2016-03-09,1000,0.087
2016-03-10,0,0.0
2016-03-11,1000,0.0952
2016-03-14,0,0.0
2016-03-15,0,0.0
2016-03-16,0,0.0
2016-03-17,0,0.0
2016-03-18,0,0.0
2016-03-21,1000,0.0171
2016-03-22,0,0.0
2016-03-23,0,0.0
2016-03-24,0,0.0
2016-03-25,4000,0.0279
2016-03-28,1000,0.0238
2016-03-29,3000,0.1765
2016-03-30,1000,0.04
2016-03-31,0,0.0
2016-04-01,1000,0.0549
2016-04-06,0,0.0
2016-04-07,1000,0.0488
2016-04-08,1000,0.0318
2016-04-11,4000,0.2343
2016-04-12,0,0.0
2016-04-13,1000,0.0581
2016-04-14,0,0.0
2016-04-15,6000,0.0531
2016-04-18,2000,0.0363
2016-04-19,0,0.0
2016-04-20,1000,0.0109
2016-04-21,0,0.0
2016-04-22,1000,0.027
2016-04-25,1000,0.0143
2016-04-26,4000,0.0385
2016-04-27,0,0.0
2016-04-28,6000,0.0936
2016-04-29,2000,0.0523
2016-05-03,1000,0.0203
2016-05-04,0,0.0
2016-05-05,0,0.0
2016-05-06,0,0.0
2016-05-09,0,0.0
2016-05-10,0,0.0
2016-05-11,0,0.0
2016-05-12,0,0.0
2016-05-13,0,0.0
2016-05-16,10000,0.1849
2016-05-17,0,0.0
2016-05-18,0,0.0
2016-05-19,0,0.0
2016-05-20,2000,0.0604
2016-05-23,0,0.0
2016-05-24,0,0.0
2016-05-25,0,0.0
2016-05-26,0,0.0
2016-05-27,3000,0.0083
