date,day_trade_volume,day_trade_ratio
2016-02-01,5000,0.0352
2016-02-02,0,0.0
2016-02-03,5000,0.0458
2016-02-15,0,0.0
2016-02-16,35000,0.1177
2016-02-17,2000,0.0082
2016-02-18,3000,0.0173
2016-02-19,2000,0.0167
2016-02-22,0,0.0
2016-02-23,1000,0.0222
2016-02-24,0,0.0
2016-02-25,7000,0.09
2016-02-26,7000,0.1417
2016-03-01,8000,0.0777
2016-03-02,0,0.0
2016-03-03,0,0.0
2016-03-04,0,0.0
2016-03-07,0,0.0
2016-03-08,0,0.0
2016-03-09,0,0.0
2016-03-10,17000,0.0342
2016-03-11,6000,0.0292
2016-03-14,0,0.0
2016-03-15,2000,0.0118
2016-03-16,9000,0.0543
2016-03-17,8000,0.0313
2016-03-18,0,0.0
2016-03-21,0,0.0
2016-03-22,2000,0.015
2016-03-23,15000,0.1065
2016-03-24,0,0.0
2016-03-25,1000,0.0097
2016-03-28,0,0.0
2016-03-29,1000,0.0108
2016-03-30,3000,0.0165
2016-03-31,5000,0.0207
2016-04-01,0,0.0
2016-04-06,0,0.0
2016-04-07,2000,0.0231
2016-04-08,0,0.0
2016-04-11,0,0.0
2016-04-12,0,0.0
2016-04-13,0,0.0
2016-04-14,1000,0.019
2016-04-15,219000,0.1412
2016-04-18,152000,0.0822
2016-04-19,363000,0.1009
2016-04-20,295000,0.1747
2016-04-21,143000,0.129
2016-04-22,219000,0.1956
2016-04-25,18000,0.0508
2016-04-26,24000,0.074
2016-04-27,11000,0.0282
2016-04-28,12000,0.0543
2016-04-29,22000,0.0638
2016-05-03,54000,0.089
2016-05-04,9000,0.0339
2016-05-05,12000,0.0435
2016-05-06,7000,0.0713
2016-05-09,41000,0.098
2016-05-10,36000,0.0745
2016-05-11,61000,0.1813
2016-05-12,9000,0.0465
2016-05-13,4000,0.0139
2016-05-16,7000,0.0215
2016-05-17,32000,0.1137
2016-05-18,2000,0.0062
2016-05-19,48000,0.0915
2016-05-20,8000,0.0223
2016-05-23,48000,0.092
2016-05-24,0,0.0
2016-05-25,9000,0.0345
2016-05-26,9000,0.0364
2016-05-27,9000,0.0416
2016-05-30,24000,0.0576
2016-05-31,0,0.0
