date,day_trade_volume,day_trade_ratio
2019-04-02,823000,0.2876
2019-04-03,890000,0.2912
2019-04-08,545000,0.2143
2019-04-09,2446000,0.389
2019-04-10,826000,0.3281
2019-04-11,508000,0.3383
2019-04-12,440000,0.3971
2019-04-15,482000,0.326
2019-04-16,120000,0.1554
2019-04-17,1151000,0.2808
2019-04-18,1311000,0.2883
2019-04-19,729000,0.2602
2019-04-22,628000,0.2244
2019-04-23,3016000,0.524
2019-04-24,902000,0.429
2019-04-25,1286000,0.482
2019-04-26,653000,0.3564
2019-04-29,934000,0.2928
2019-04-30,464000,0.3688
2019-05-02,0,0.0
2019-05-03,0,0.0
2019-05-06,2542000,0.4422
2019-05-21,418000,0.298
2019-05-22,144000,0.2398
2019-05-23,257000,0.2877
2019-05-24,364000,0.3042
2019-05-27,879000,0.3427
2019-05-28,247000,0.2717
2019-05-29,547000,0.3098
2019-05-30,536000,0.4213
2019-05-31,329000,0.2756
2019-06-03,209000,0.3443
2019-06-04,98000,0.2274
2019-06-05,83000,0.2255
2019-06-06,38000,0.1348
2019-06-10,117000,0.3305
2019-06-11,21000,0.0881
2019-06-12,556000,0.3546
2019-06-13,1384000,0.509
2019-06-14,3058000,0.5559
2019-06-17,778000,0.497
2019-06-18,1462000,0.6457
2019-06-19,1165000,0.5857
2019-06-20,299000,0.3883
2019-06-21,187000,0.3367
2019-06-24,118000,0.2223
2019-06-25,129000,0.3162
2019-06-26,337000,0.379
2019-06-27,845000,0.4385
2019-06-28,457000,0.3471
2019-07-01,404000,0.304
2019-07-02,180000,0.2327
2019-07-03,121000,0.2309
2019-07-04,66000,0.2258
2019-07-05,48000,0.1677
2019-07-08,19000,0.0756
2019-07-09,35000,0.1209
2019-07-10,62000,0.1444
2019-07-11,54000,0.1253
2019-07-12,190000,0.1743
2019-07-15,148000,0.2923
2019-07-16,16000,0.0574
2019-07-17,27000,0.0975
2019-07-18,44000,0.1081
2019-07-19,36000,0.1117
2019-07-22,682000,0.2517
2019-07-23,1778000,0.4482
2019-07-24,358000,0.3716
2019-07-25,318000,0.312
2019-07-26,747000,0.4002
2019-07-29,414000,0.2702
2019-07-30,554000,0.3075
2019-07-31,148000,0.2291
2019-08-01,66000,0.1779
2019-08-02,146000,0.2177
2019-08-05,87000,0.2717
2019-08-06,203000,0.3122
2019-08-07,190000,0.2737
2019-08-08,454000,0.2965
2019-08-12,194000,0.3129
2019-08-13,231000,0.2805
2019-08-14,147000,0.2443
2019-08-15,138000,0.2169
2019-08-16,138000,0.1823
2019-08-19,51000,0.1518
2019-08-20,101000,0.2077
2019-08-21,30000,0.0705
2019-08-22,81000,0.1769
2019-08-23,1554000,0.3583
2019-08-26,552000,0.3455
2019-08-27,656000,0.3574
2019-08-28,1207000,0.3689
2019-08-29,962000,0.3984
2019-08-30,680000,0.3664
2019-09-02,1699000,0.4267
2019-09-03,993000,0.4245
2019-09-04,1566000,0.5194
2019-09-05,2447000,0.4785
2019-09-06,1796000,0.5101
2019-09-09,965000,0.3707
2019-09-10,3047000,0.5859
2019-09-11,2292000,0.5779
2019-09-12,4227000,0.6664
2019-09-16,6146000,0.6953
2019-09-17,4287000,0.5073
2019-09-18,5295000,0.6535
2019-09-19,3858000,0.684
2019-09-20,4111000,0.6501
2019-09-23,1597000,0.484
2019-09-24,1270000,0.5752
2019-09-25,1025000,0.4103
