date,day_trade_volume,day_trade_ratio
2026-04-02,41000,0.3617
2026-04-07,22000,0.2243
2026-04-08,214000,0.2239
2026-04-09,189000,0.3604
2026-04-10,259000,0.3461
2026-04-13,143000,0.2644
2026-04-14,207000,0.3654
2026-04-15,64000,0.198
2026-04-16,39000,0.185
2026-04-17,124000,0.2189
2026-04-20,77000,0.1915
2026-04-21,43000,0.1964
2026-04-22,160000,0.3884
2026-04-23,120000,0.3042
2026-04-24,65000,0.3465
2026-04-27,95000,0.3418
2026-04-28,92000,0.2813
2026-04-29,268000,0.2296
2026-04-30,236000,0.2668
2026-05-04,50000,0.172
2026-05-05,56000,0.1899
2026-05-06,72000,0.1969
2026-05-07,24000,0.0884
2026-05-08,25000,0.1323
2026-05-11,50000,0.1452
2026-05-12,56000,0.2003
2026-05-13,64000,0.2117
2026-05-14,153000,0.3301
2026-05-15,71000,0.2526
2026-05-18,144000,0.3885
2026-05-19,61000,0.2105
2026-05-20,91000,0.3234
2026-05-21,49000,0.2714
2026-05-22,40000,0.2417
2026-05-25,27000,0.1649
2026-05-26,81000,0.3643
2026-05-27,47000,0.2753
2026-05-28,28000,0.1829
2026-05-29,0,0.0
2026-06-01,202000,0.2469
2026-06-02,39000,0.2009
2026-06-03,90000,0.3248
2026-06-04,59000,0.2803
2026-06-05,20000,0.1125
2026-06-08,53000,0.1219
2026-06-09,34000,0.273
2026-06-10,23000,0.1589
2026-06-11,22000,0.1857
2026-06-12,14000,0.1496
2026-06-15,6000,0.0559
2026-06-16,15000,0.0986
2026-06-17,8000,0.0992
2026-06-18,22000,0.2029
2026-06-22,96000,0.207
2026-06-23,46000,0.2541
2026-06-24,13000,0.1145
2026-06-25,9000,0.1389
2026-06-26,45000,0.2868
2026-06-29,7000,0.113
2026-06-30,5000,0.0936
2026-07-01,24000,0.1805
2026-07-02,7000,0.2769
2026-07-03,3000,0.0892
2026-07-06,12000,0.1721
2026-07-07,20000,0.167
2026-07-08,76000,0.4516
2026-07-09,4000,0.0767
2026-07-13,13000,0.2416
2026-07-14,27000,0.2748
2026-07-15,3000,0.1016
2026-07-16,2000,0.0386
2026-07-17,49000,0.1617
2026-07-20,38000,0.2194
2026-07-21,12000,0.17453
2026-07-22,17000,0.165516
2026-07-23,15000,0.16124
2026-07-24,20000,0.209554
