date,day_trade_volume,day_trade_ratio
2021-01-20,390000,0.2509
2021-01-21,562000,0.483
2021-01-22,74000,0.097
2021-01-25,692000,0.3441
2021-01-26,199000,0.2564
2021-01-27,266000,0.2083
2021-01-28,1449000,0.4851
2021-01-29,462000,0.3803
2021-02-01,103000,0.2478
2021-02-02,738000,0.3785
2021-02-03,3283000,0.6013
2021-02-04,4899000,0.7291
2021-02-05,555000,0.3749
2021-02-17,305000,0.2756
2021-02-18,384000,0.3099
2021-02-19,835000,0.3798
2021-02-22,427000,0.3105
2021-02-23,275000,0.2708
2021-02-24,173000,0.2151
2021-02-25,79000,0.2469
2021-02-26,270000,0.4855
2021-03-02,93000,0.1885
2021-03-03,52000,0.1904
2021-03-04,31000,0.1139
2021-03-05,99000,0.173
2021-03-08,62000,0.1703
2021-03-09,17000,0.1381
2021-03-10,35000,0.2169
2021-03-11,125000,0.3328
2021-03-12,23000,0.1013
2021-03-15,16000,0.1159
2021-03-16,45000,0.2133
2021-03-17,302000,0.494
2021-03-18,39000,0.1978
2021-03-19,28000,0.1244
2021-03-22,12000,0.0814
2021-03-23,10000,0.1074
2021-03-24,26000,0.0969
2021-03-25,3000,0.0319
2021-03-26,2000,0.0323
2021-03-29,8000,0.0465
2021-03-30,145000,0.3029
2021-03-31,73000,0.2185
2021-04-01,30000,0.2
2021-04-06,21000,0.0986
2021-04-07,24000,0.1065
2021-04-08,29000,0.1891
2021-04-09,282000,0.2547
2021-04-12,1177000,0.4315
2021-04-13,157000,0.2464
2021-04-14,181000,0.2477
2021-04-15,132000,0.3636
2021-04-16,39000,0.2053
2021-04-19,76000,0.2042
2021-04-20,45000,0.1867
2021-04-21,23000,0.1855
2021-04-22,37000,0.1359
2021-04-23,11000,0.0618
2021-04-26,36000,0.1434
2021-04-27,5000,0.0476
2021-04-28,8000,0.1067
2021-04-29,14000,0.1256
2021-05-03,37000,0.1605
2021-05-04,120000,0.317
2021-05-05,8000,0.0702
2021-05-06,5000,0.125
2021-05-07,20000,0.1389
2021-05-10,3000,0.075
2021-05-11,22000,0.125
2021-05-12,49000,0.1984
2021-05-13,33000,0.264
2021-05-14,14000,0.1346
2021-05-17,33000,0.133
2021-05-18,24000,0.2069
2021-05-19,24000,0.2634
2021-05-20,2000,0.05
2021-05-21,11000,0.1964
2021-05-24,10000,0.2
2021-05-25,3000,0.0789
2021-05-26,0,0.0
2021-05-27,2000,0.0417
2021-05-28,8000,0.1013
2021-05-31,10000,0.0714
2021-06-01,2000,0.0952
2021-06-02,2000,0.0377
2021-06-03,17000,0.0964
2021-06-04,33000,0.2406
2021-06-07,0,0.0
2021-06-08,1000,0.0278
2021-06-09,3000,0.1416
2021-06-10,2000,0.0426
2021-06-11,361000,0.5832
2021-06-15,5000,0.0676
2021-06-16,12000,0.1091
2021-06-17,16000,0.2499
2021-06-18,16000,0.195
2021-06-21,7000,0.0854
2021-06-22,24000,0.1509
2021-06-23,4000,0.0952
2021-06-24,7000,0.0886
2021-06-25,8000,0.1311
2021-06-28,4000,0.1818
2021-06-29,3000,0.0258
2021-06-30,5000,0.1347
2021-07-01,0,0.0
2021-07-02,5000,0.1316
2021-07-05,4000,0.1111
2021-07-06,0,0.0
2021-07-07,10000,0.1492
2021-07-08,197000,0.358
2021-07-09,5000,0.0752
2021-07-12,4000,0.0689
2021-07-13,5000,0.0481
2021-07-14,5000,0.1249
2021-07-15,0,0.0
2021-07-16,0,0.0
2021-07-19,7000,0.1398
2021-07-20,3000,0.0854
2021-07-21,1000,0.0276
2021-07-22,1000,0.0204
2021-07-23,8000,0.1311
2021-07-26,2000,0.0383
2021-07-27,6000,0.0507
2021-07-28,4000,0.0563
2021-07-29,3000,0.0505
2021-07-30,0,0.0
2021-08-02,10000,0.2703
2021-08-03,2000,0.0526
2021-08-04,2000,0.0571
2021-08-05,4000,0.0976
2021-08-06,2000,0.069
2021-08-09,0,0.0
2021-08-10,3000,0.0682
2021-08-11,11000,0.2895
2021-08-12,0,0.0
2021-08-13,2000,0.1053
2021-08-16,0,0.0
2021-08-17,17000,0.2741
2021-08-18,63000,0.2451
2021-08-19,31000,0.239
2021-08-20,63000,0.4026
2021-08-23,10000,0.0962
2021-08-24,2000,0.0465
2021-08-25,6000,0.0857
2021-08-26,18000,0.2607
2021-08-27,11000,0.1356
2021-08-30,12000,0.2305
2021-08-31,24000,0.1993
2021-09-01,39000,0.1069
2021-09-02,326000,0.2447
2021-09-03,1236000,0.5004
2021-09-06,165000,0.2129
2021-09-07,75000,0.2072
2021-09-08,9000,0.0541
2021-09-09,44000,0.1251
2021-09-10,9000,0.0682
2021-09-13,9000,0.1698
2021-09-14,3000,0.1326
2021-09-15,1000,0.0384
2021-09-16,4000,0.1081
2021-09-17,1000,0.0204
2021-09-22,18000,0.0921
2021-09-23,151000,0.5668
2021-09-24,2000,0.0303
2021-09-27,4000,0.1194
2021-09-28,8000,0.1702
2021-09-29,10000,0.2127
2021-09-30,42000,0.2956
2021-10-01,29000,0.23
2021-10-04,13000,0.1182
2021-10-05,6000,0.1272
2021-10-06,1000,0.1099
2021-10-07,2000,0.102
2021-10-08,3000,0.0566
2021-10-12,16000,0.1928
2021-10-13,2000,0.006
2021-10-14,1000,0.0188
2021-10-15,5000,0.1049
2021-10-18,2000,0.0588
2021-10-19,5000,0.2941
2021-10-20,34000,0.0252
2021-10-21,126000,0.3634
2021-10-22,13000,0.134
2021-10-25,8000,0.2418
2021-10-26,7000,0.1625
2021-10-27,3000,0.0588
2021-10-28,2000,0.0625
2021-10-29,2000,0.0685
2021-11-01,3000,0.0572
2021-11-02,4000,0.0776
2021-11-03,0,0.0
2021-11-04,2000,0.0734
2021-11-05,11000,0.1505
2021-11-08,0,0.0
2021-11-09,10000,0.2063
2021-11-10,5000,0.1999
2021-11-11,0,0.0
2021-11-12,1000,0.0166
2021-11-15,3000,0.0425
2021-11-16,3000,0.0671
2021-11-17,1000,0.0298
2021-11-18,1000,0.0353
2021-11-19,3000,0.1304
2021-11-22,0,0.0
2021-11-23,8000,0.093
2021-11-24,1125000,0.521
2021-11-25,186000,0.2446
2021-11-26,17000,0.075
2021-11-29,16000,0.1481
2021-11-30,1000,0.0188
2021-12-01,6000,0.1666
2021-12-02,0,0.0
2021-12-03,0,0.0
2021-12-06,6000,0.0749
2021-12-07,10000,0.1507
2021-12-08,20000,0.1013
2021-12-09,88000,0.2055
2021-12-10,20000,0.1214
2021-12-13,516000,0.2804
2021-12-14,1921000,0.4477
2021-12-15,469000,0.3221
2021-12-16,279000,0.2504
2021-12-17,329000,0.2678
2021-12-20,69000,0.1428
2021-12-21,43000,0.1007
2021-12-22,25000,0.109
2021-12-23,228000,0.2316
2021-12-24,65000,0.1004
2021-12-27,1053000,0.3526
2021-12-28,709000,0.4074
2021-12-29,317000,0.2972
2021-12-30,28000,0.0658
2022-01-03,76000,0.1318
2022-01-04,42000,0.1186
2022-01-05,29000,0.1274
2022-01-06,101000,0.2472
2022-01-07,97000,0.2455
2022-01-10,29000,0.127
2022-01-11,63000,0.1788
2022-01-12,80000,0.2089
2022-01-13,12000,0.1062
2022-01-14,45000,0.1885
2022-01-17,10000,0.1029
2022-01-18,3000,0.0526
2022-01-19,11000,0.1152
2022-01-20,10000,0.1489
2022-01-21,8000,0.0812
2022-01-24,43000,0.2211
2022-01-25,13000,0.1117
2022-01-26,10000,0.129
2022-02-07,7000,0.2258
2022-02-08,4000,0.1343
2022-02-09,3000,0.0902
2022-02-10,4000,0.125
2022-02-11,17000,0.2164
2022-02-14,7000,0.0745
2022-02-15,4000,0.0578
2022-02-16,5000,0.145
2022-02-17,5000,0.0943
2022-02-18,6000,0.0623
2022-02-21,6000,0.0535
2022-02-22,2000,0.0554
2022-02-23,7000,0.2154
2022-02-24,4000,0.0769
2022-02-25,2000,0.0714
2022-03-01,4000,0.0561
2022-03-02,1000,0.0446
2022-03-03,7000,0.0609
2022-03-04,26000,0.3309
2022-03-07,5000,0.0617
2022-03-08,5000,0.0735
2022-03-09,6000,0.1071
2022-03-10,7000,0.1147
2022-03-11,8000,0.1778
2022-03-14,6000,0.2221
2022-03-15,0,0.0
2022-03-16,6000,0.0741
2022-03-17,6000,0.1175
2022-03-18,23000,0.2106
2022-03-21,2000,0.0612
2022-03-22,3000,0.1419
