date,day_trade_volume,day_trade_ratio
2023-05-24,269000,0.1974
2023-05-25,2089000,0.4982
2023-05-26,556000,0.3765
2023-05-29,269000,0.3459
2023-05-30,268000,0.3715
2023-05-31,157000,0.3006
2023-06-01,1311000,0.5213
2023-06-02,253000,0.2479
2023-06-05,159000,0.2477
2023-06-06,49000,0.1798
2023-06-07,164000,0.2479
2023-06-08,58000,0.1971
2023-06-09,32000,0.2045
2023-06-12,53000,0.3024
2023-06-13,34000,0.1502
2023-06-14,62000,0.211
2023-06-15,22000,0.1535
2023-06-16,37000,0.2319
2023-06-19,10000,0.1218
2023-06-20,22000,0.1534
2023-06-21,25000,0.1369
2023-06-26,13000,0.1138
2023-06-27,3000,0.0258
2023-06-28,3000,0.0412
2023-06-29,45000,0.1963
2023-06-30,9000,0.0472
2023-07-03,14000,0.0665
2023-07-04,2000,0.0188
2023-07-05,1000,0.0163
2023-07-06,4000,0.0563
2023-07-07,12000,0.1276
2023-07-10,5000,0.0746
2023-07-11,2000,0.0351
2023-07-12,2000,0.0163
2023-07-13,5000,0.0818
2023-07-14,2000,0.0316
2023-07-17,9000,0.1184
2023-07-18,6000,0.0819
2023-07-19,3000,0.0584
2023-07-20,35000,0.2173
2023-07-21,7000,0.092
2023-07-24,10000,0.2315
2023-07-25,14000,0.1261
2023-07-26,11000,0.1483
2023-07-27,3000,0.0454
2023-07-28,0,0.0
2023-07-31,12000,0.1304
2023-08-01,29000,0.2437
2023-08-02,12000,0.1348
2023-08-04,1000,0.0185
2023-08-07,4000,0.1212
2023-08-08,7000,0.1
2023-08-09,11000,0.0982
2023-08-10,18000,0.1121
2023-08-11,5000,0.0978
2023-08-14,8000,0.0995
2023-08-15,9000,0.2368
2023-08-16,7000,0.1746
2023-08-17,8000,0.1322
2023-08-18,12000,0.3
2023-08-21,4000,0.3077
2023-08-22,9000,0.2419
2023-08-23,3000,0.1356
2023-08-24,5000,0.159
2023-08-25,8000,0.1951
2023-08-28,4000,0.0869
2023-08-29,4000,0.2353
2023-08-30,6000,0.1875
2023-08-31,8000,0.0941
2023-09-01,7000,0.1228
2023-09-04,3000,0.125
2023-09-05,3000,0.1304
2023-09-06,15000,0.3947
2023-09-07,4000,0.1333
2023-09-08,3000,0.1304
2023-09-11,5000,0.1786
2023-09-12,2000,0.1429
2023-09-13,5000,0.3097
2023-09-14,8000,0.1818
2023-09-15,4000,0.16
2023-09-18,3000,0.1304
2023-09-19,9000,0.2045
2023-09-20,2000,0.0444
2023-09-21,5000,0.227
2023-09-22,4000,0.3636
2023-09-25,12000,0.4444
2023-09-26,4000,0.1817
2023-09-27,10000,0.1637
2023-09-28,9000,0.1163
2023-10-02,11000,0.2895
2023-10-03,6000,0.1667
2023-10-04,1000,0.0416
2023-10-05,10000,0.2439
2023-10-06,14000,0.4828
2023-10-11,2000,0.1537
2023-10-12,4000,0.1026
2023-10-13,3000,0.0857
2023-10-16,3000,0.1667
2023-10-17,5000,0.2083
2023-10-18,2000,0.0369
2023-10-19,1000,0.0356
2023-10-20,14000,0.1914
2023-10-23,3000,0.0535
2023-10-24,2000,0.0465
2023-10-25,5000,0.0862
2023-10-26,5000,0.061
2023-10-27,7000,0.28
2023-10-30,8000,0.2759
2023-10-31,2000,0.0666
2023-11-01,4000,0.1072
2023-11-02,3000,0.1765
2023-11-03,6000,0.1277
2023-11-06,17000,0.1696
2023-11-07,38000,0.1399
2023-11-08,12000,0.1905
2023-11-09,0,0.0
2023-11-10,2000,0.0948
2023-11-13,6000,0.0833
2023-11-14,5000,0.0873
2023-11-15,0,0.0
2023-11-16,6000,0.1463
2023-11-17,2000,0.074
2023-11-20,6000,0.0907
2023-11-21,2000,0.0198
2023-11-22,22000,0.1284
2023-11-23,3000,0.0515
2023-11-24,4000,0.0493
2023-11-27,3000,0.0499
2023-11-28,2000,0.0311
2023-11-29,2000,0.0475
2023-11-30,4000,0.0526
2023-12-01,5000,0.104
2023-12-04,10000,0.0661
2023-12-05,3000,0.0664
2023-12-06,2000,0.0298
2023-12-07,10000,0.0877
2023-12-08,6000,0.0909
2023-12-11,9000,0.1666
2023-12-12,2000,0.0408
2023-12-13,5000,0.1019
2023-12-14,11000,0.0458
2023-12-15,13000,0.1015
2023-12-18,4000,0.0449
2023-12-19,5000,0.052
2023-12-20,1000,0.0292
2023-12-21,26000,0.1003
2023-12-22,69000,0.2504
2023-12-25,21000,0.1104
2023-12-26,108000,0.2688
2023-12-27,833000,0.3934
2023-12-28,248000,0.2859
2023-12-29,30000,0.0977
2024-01-02,65000,0.1274
2024-01-03,733000,0.3784
2024-01-04,665000,0.3854
2024-01-05,76000,0.2205
2024-01-08,130000,0.2406
2024-01-09,423000,0.4033
2024-01-10,131000,0.3226
2024-01-11,145000,0.2748
2024-01-12,38000,0.1221
2024-01-15,87000,0.1591
2024-01-16,49000,0.1422
2024-01-17,301000,0.5539
2024-01-18,330000,0.5111
2024-01-19,166000,0.4186
2024-01-22,90000,0.209
2024-01-23,626000,0.5989
2024-01-24,151000,0.2474
2024-01-25,522000,0.5019
2024-01-26,1030000,0.6998
2024-01-29,715000,0.6798
2024-01-30,924000,0.7234
2024-01-31,550000,0.7101
2024-02-01,34000,0.194
2024-02-02,317000,0.7
2024-02-05,198000,0.5357
2024-02-15,920000,0.7346
2024-02-16,983000,0.5445
2024-02-19,340000,0.4688
2024-02-20,334000,0.4714
2024-02-21,108000,0.3108
2024-02-22,134000,0.3615
2024-02-23,39000,0.1925
2024-02-26,318000,0.3569
2024-02-27,650000,0.3689
2024-02-29,333000,0.3218
2024-03-01,304000,0.3578
2024-03-04,56000,0.1893
2024-03-05,370000,0.5648
2024-03-06,101000,0.2776
2024-03-07,345000,0.4683
2024-03-08,131000,0.2951
2024-03-11,45000,0.1361
2024-03-12,81000,0.2848
2024-03-13,222000,0.4223
2024-03-14,206000,0.324
2024-03-15,63000,0.1302
2024-03-18,495000,0.7245
2024-03-19,921000,0.6486
2024-03-20,880000,0.6335
2024-03-21,47000,0.2188
2024-03-22,124000,0.5485
2024-03-25,102000,0.3375
2024-03-26,37000,0.1579
2024-03-27,26000,0.2589
2024-03-28,17000,0.1363
2024-03-29,329000,0.6164
2024-04-01,960000,0.3838
2024-04-02,1402000,0.546
2024-04-03,261000,0.3643
2024-04-08,832000,0.6536
2024-04-09,408000,0.5079
2024-04-10,82000,0.3227
2024-04-11,1005000,0.4346
2024-04-12,233000,0.3184
2024-04-15,143000,0.3515
2024-04-16,195000,0.3086
2024-04-17,312000,0.5695
2024-04-18,249000,0.5524
2024-04-19,489000,0.5901
2024-04-22,80000,0.1109
2024-04-23,62000,0.2206
2024-04-24,133000,0.3379
2024-04-25,35000,0.2054
2024-04-26,8000,0.0799
2024-04-29,15000,0.2365
2024-04-30,17000,0.2095
2024-05-02,13000,0.1367
2024-05-03,692000,0.6196
2024-05-06,404000,0.5169
2024-05-07,508000,0.633
2024-05-08,26000,0.1963
2024-05-09,134000,0.4222
2024-05-10,113000,0.432
2024-05-13,292000,0.3111
2024-05-14,452000,0.3641
2024-05-15,170000,0.3416
2024-05-16,132000,0.3453
2024-05-17,29000,0.1561
2024-05-20,62000,0.2087
2024-05-21,17000,0.1742
2024-05-22,8000,0.0654
2024-05-23,49000,0.1043
2024-05-24,193000,0.5626
2024-05-27,67000,0.2131
2024-05-28,230000,0.3171
2024-05-29,58000,0.1711
2024-05-30,13000,0.0632
2024-05-31,274000,0.5777
2024-06-03,34000,0.0991
2024-06-04,181000,0.4859
2024-06-05,10000,0.0416
2024-06-06,176000,0.5242
2024-06-07,256000,0.5395
2024-06-11,60000,0.2257
2024-06-12,55000,0.1605
2024-06-13,72000,0.4523
2024-06-14,134000,0.5714
2024-06-17,171000,0.414
2024-06-18,155000,0.3921
2024-06-19,22000,0.0754
2024-06-20,22000,0.138
2024-06-21,165000,0.5264
2024-06-24,7000,0.0313
2024-06-25,130000,0.4476
2024-06-26,70000,0.2879
2024-06-27,5000,0.0567
2024-06-28,108000,0.3252
2024-07-01,5000,0.0459
2024-07-02,44000,0.1375
2024-07-03,3000,0.0261
2024-07-04,114000,0.2785
2024-07-05,2000,0.0156
2024-07-08,22000,0.0931
2024-07-09,686000,0.3295
2024-07-10,108000,0.2331
2024-07-11,51000,0.2039
2024-07-12,54000,0.346
2024-07-15,20000,0.117
2024-07-16,2000,0.0216
2024-07-17,4000,0.0459
2024-07-18,26000,0.1475
2024-07-19,26000,0.0735
2024-07-22,32000,0.1654
2024-07-23,15000,0.1453
2024-07-26,17000,0.1005
2024-07-29,44000,0.2571
2024-07-30,10000,0.1638
2024-07-31,70000,0.5124
2024-08-01,48000,0.3489
2024-08-02,135000,0.6017
2024-08-05,154000,0.3891
2024-08-06,286000,0.6079
2024-08-07,263000,0.6691
2024-08-08,139000,0.6435
2024-08-09,280000,0.6149
2024-08-12,87000,0.3697
2024-08-13,95000,0.5154
2024-08-14,73000,0.2201
2024-08-15,156000,0.4668
2024-08-16,125000,0.4424
2024-08-19,78000,0.3314
2024-08-20,7000,0.0501
2024-08-21,75000,0.1577
2024-08-22,29000,0.2114
2024-08-23,52000,0.3308
2024-08-26,69000,0.1883
2024-08-27,181000,0.4842
2024-08-28,18000,0.1524
2024-08-29,148000,0.2751
2024-08-30,54000,0.2778
2024-09-02,281000,0.5623
2024-09-03,123000,0.5604
2024-09-04,56000,0.2226
2024-09-05,139000,0.665
2024-09-06,17000,0.1436
2024-09-09,32000,0.2597
2024-09-10,24000,0.1871
2024-09-11,62000,0.2985
2024-09-12,119000,0.537
2024-09-13,5000,0.1848
2024-09-16,12000,0.2353
2024-09-18,41000,0.2855
2024-09-19,22000,0.2516
2024-09-20,26000,0.247
2024-09-23,165000,0.5666
2024-09-24,246000,0.5733
2024-09-25,112000,0.4571
2024-09-26,187000,0.7299
2024-09-27,116000,0.4559
2024-09-30,8000,0.1008
2024-10-01,474000,0.6859
2024-10-04,179000,0.4721
2024-10-07,15000,0.1272
2024-10-08,118000,0.4009
2024-10-09,9000,0.1046
2024-10-11,7000,0.0833
2024-10-14,75000,0.3585
2024-10-15,12000,0.0818
2024-10-16,167000,0.3767
2024-10-17,153000,0.2394
2024-10-18,45000,0.1926
2024-10-21,123000,0.3652
2024-10-22,51000,0.2945
2024-10-23,221000,0.4735
2024-10-24,32000,0.2567
2024-10-25,54000,0.1501
2024-10-28,38000,0.1984
2024-10-29,280000,0.6245
2024-10-30,810000,0.6486
2024-11-01,273000,0.473
2024-11-04,112000,0.2944
2024-11-05,137000,0.4849
2024-11-06,131000,0.5631
2024-11-07,14000,0.222
