date,day_trade_volume,day_trade_ratio
2015-01-05,486000,0.107
2015-01-06,519000,0.0587
2015-01-07,286000,0.0497
2015-01-08,553000,0.0458
2015-01-09,181000,0.0375
2015-01-12,122000,0.0125
2015-01-13,323000,0.029
2015-01-14,565000,0.0805
2015-01-15,116000,0.0358
2015-01-16,397000,0.077
2015-01-19,185000,0.0262
2015-01-20,84000,0.0112
2015-01-21,127000,0.0169
2015-01-22,280000,0.0447
2015-01-23,92000,0.016
2015-01-26,40000,0.0062
2015-01-27,49000,0.0119
2015-01-28,71000,0.0142
2015-01-29,301000,0.0503
2015-01-30,74000,0.015
2015-02-02,91000,0.0229
2015-02-03,179000,0.0361
2015-02-04,182000,0.0177
2015-02-05,15000,0.0038
2015-02-06,49000,0.0085
2015-02-09,3000,0.0006
2015-02-10,11000,0.0029
2015-02-11,52000,0.0096
2015-02-12,553000,0.0779
2015-02-13,113000,0.0199
2015-02-24,197000,0.0206
2015-02-25,107000,0.0217
2015-02-26,59000,0.0075
2015-03-02,141000,0.0237
2015-03-03,20000,0.0047
2015-03-04,303000,0.0628
2015-03-05,55000,0.0104
2015-03-06,469000,0.0557
2015-03-09,636000,0.0903
2015-03-10,156000,0.0259
2015-03-11,214000,0.0278
2015-03-12,138000,0.0373
2015-03-13,42000,0.0083
2015-03-16,118000,0.0234
2015-03-17,162000,0.0342
2015-03-18,549000,0.0835
2015-03-19,98000,0.024
2015-03-20,41000,0.0064
2015-03-23,295000,0.0977
2015-03-24,24000,0.0074
2015-03-25,169000,0.0327
2015-03-26,87000,0.0186
2015-03-27,70000,0.0147
2015-03-30,90000,0.029
2015-03-31,32000,0.0073
2015-04-01,52000,0.0136
2015-04-02,71000,0.0188
2015-04-07,16000,0.0037
2015-04-08,161000,0.0334
2015-04-09,396000,0.0805
2015-04-10,10000,0.0024
2015-04-13,82000,0.0096
2015-04-14,23000,0.003
2015-04-15,249000,0.0316
2015-04-16,100000,0.0138
2015-04-17,100000,0.0186
2015-04-20,24000,0.0084
2015-04-21,104000,0.015
2015-04-22,247000,0.0296
2015-04-23,40000,0.0048
2015-04-24,68000,0.0043
2015-04-27,38000,0.0047
2015-04-28,40000,0.0065
2015-04-29,114000,0.017
2015-04-30,74000,0.0104
2015-05-04,75000,0.0197
2015-05-05,48000,0.0138
2015-05-06,14000,0.0034
2015-05-07,274000,0.0561
2015-05-08,50000,0.0195
2015-05-11,29000,0.01
2015-05-12,72000,0.0192
2015-05-13,34000,0.0177
2015-05-14,211000,0.0366
2015-05-15,65000,0.0176
2015-05-18,17000,0.0037
2015-05-19,54000,0.0088
2015-05-20,108000,0.0156
2015-05-21,150000,0.0104
2015-05-22,78000,0.0093
2015-05-25,90000,0.0186
2015-05-26,133000,0.0277
2015-05-27,16000,0.0027
2015-05-28,55000,0.0071
2015-05-29,111000,0.015
2015-06-01,66000,0.0179
2015-06-02,39000,0.0083
2015-06-03,44000,0.0134
2015-06-04,203000,0.0216
2015-06-05,32000,0.0057
2015-06-08,90000,0.0229
2015-06-09,62000,0.0217
2015-06-10,31000,0.0104
2015-06-11,52000,0.0126
2015-06-12,46000,0.0091
2015-06-15,86000,0.0266
2015-06-16,86000,0.022
2015-06-17,61000,0.0099
2015-06-18,76000,0.0104
2015-06-22,71000,0.0172
2015-06-23,34000,0.0133
2015-06-24,84000,0.0254
2015-06-25,100000,0.0193
2015-06-26,54000,0.0176
2015-06-29,43000,0.0116
2015-06-30,31000,0.0073
2015-07-01,126000,0.0326
2015-07-02,43000,0.0122
2015-07-03,86000,0.0256
2015-07-06,32000,0.013
2015-07-07,75000,0.0193
2015-07-08,78000,0.011
2015-07-09,167000,0.0334
2015-07-13,53000,0.0089
2015-07-14,100000,0.0122
2015-07-15,158000,0.0199
2015-07-16,171000,0.0401
2015-07-17,87000,0.0354
2015-07-20,93000,0.0305
2015-07-21,64000,0.0504
2015-07-22,44000,0.0136
2015-07-23,44000,0.0161
2015-07-24,52000,0.0227
2015-07-27,70000,0.0223
2015-07-28,61000,0.0111
2015-07-29,204000,0.0446
2015-07-30,203000,0.0555
2015-07-31,338000,0.051
2015-08-03,57000,0.0153
2015-08-04,110000,0.0205
2015-08-05,61000,0.012
2015-08-06,36000,0.0096
2015-08-07,22000,0.0063
2015-08-10,18000,0.0117
2015-08-11,105000,0.0183
2015-08-12,45000,0.0076
2015-08-13,80000,0.0173
2015-08-14,16000,0.004
2015-08-17,21000,0.007
2015-08-18,163000,0.0215
2015-08-19,14000,0.0023
2015-08-20,36000,0.0048
2015-08-21,59000,0.0078
2015-08-24,879000,0.0787
