date,day_trade_volume,day_trade_ratio
2021-10-08,38000,0.3655
2021-10-12,3000,0.1019
2021-10-13,0,0.0
2021-10-14,2000,0.0664
2021-10-15,3000,0.0763
2021-10-18,0,0.0
2021-10-19,2000,0.0735
2021-10-20,0,0.0
2021-10-21,1000,0.0356
2021-10-22,5000,0.1161
2021-10-25,2000,0.0431
2021-10-26,3000,0.0388
2021-10-27,8000,0.1177
2021-10-28,0,0.0
2021-10-29,1000,0.0323
2021-11-01,210000,0.4526
2021-11-02,40000,0.2008
2021-11-03,31000,0.2806
2021-11-04,2000,0.0252
2021-11-05,8000,0.1005
2021-11-08,1000,0.007
2021-11-09,51000,0.2231
2021-11-10,12000,0.1424
2021-11-11,19000,0.2022
2021-11-12,3000,0.0477
2021-11-15,4000,0.0636
2021-11-16,7000,0.1295
2021-11-17,194000,0.2801
2021-11-18,49000,0.1673
2021-11-19,54000,0.1696
2021-11-22,1669000,0.5675
2021-11-23,162000,0.2742
2021-11-24,21000,0.1371
2021-11-25,17000,0.0879
2021-11-26,10000,0.0468
2021-11-29,19000,0.149
2021-11-30,26000,0.1399
2021-12-01,41000,0.336
2021-12-02,14000,0.1087
2021-12-03,9000,0.126
2021-12-06,2000,0.037
2021-12-07,7000,0.0546
2021-12-08,2000,0.0294
2021-12-09,16000,0.185
2021-12-10,0,0.0
2021-12-13,3000,0.0599
2021-12-14,0,0.0
2021-12-15,2000,0.0712
2021-12-16,10000,0.1343
2021-12-17,0,0.0
2021-12-20,0,0.0
2021-12-21,2000,0.0541
2021-12-22,2000,0.0307
2021-12-23,1000,0.0249
2021-12-24,0,0.0
2021-12-27,20000,0.1479
2021-12-28,24000,0.0946
2021-12-29,2000,0.011
2021-12-30,7000,0.0516
2022-01-03,1000,0.0095
2022-01-04,3000,0.0216
2022-01-05,28000,0.1773
2022-01-06,3000,0.0342
2022-01-07,1000,0.0101
2022-01-10,5000,0.1119
2022-01-11,2000,0.0148
2022-01-12,1000,0.0273
2022-01-13,1000,0.0188
2022-01-14,1000,0.0218
2022-01-17,0,0.0
2022-01-18,0,0.0
2022-01-19,5000,0.1343
2022-01-20,2000,0.0454
2022-01-21,2000,0.0209
2022-01-24,2000,0.0474
2022-01-25,3000,0.0592
2022-01-26,1000,0.0141
2022-02-07,5000,0.1312
2022-02-08,1000,0.0268
2022-02-09,1000,0.0269
2022-02-10,4000,0.1505
2022-02-11,3000,0.0535
2022-02-14,2000,0.0485
2022-02-15,4000,0.0726
2022-02-16,0,0.0
2022-02-17,0,0.0
2022-02-18,0,0.0
2022-02-21,0,0.0
2022-02-22,1000,0.0153
2022-02-23,3000,0.0714
2022-02-24,1000,0.0149
2022-02-25,1000,0.0369
2022-03-01,4000,0.0416
2022-03-02,1000,0.0248
2022-03-03,5000,0.1086
2022-03-04,4000,0.1599
2022-03-07,4000,0.0736
2022-03-08,0,0.0
2022-03-09,0,0.0
2022-03-10,1000,0.0222
2022-03-11,0,0.0
2022-03-14,0,0.0
2022-03-15,42000,0.1182
2022-03-16,8000,0.0902
2022-03-17,11000,0.078
2022-03-18,6000,0.0971
2022-03-21,6000,0.0692
2022-03-22,2000,0.0098
2022-03-23,1000,0.0067
2022-03-24,5000,0.0454
2022-03-25,3000,0.0378
2022-03-28,1000,0.014
2022-03-29,0,0.0
2022-03-30,4000,0.0668
2022-03-31,1000,0.0195
2022-04-01,2000,0.0198
2022-04-06,2000,0.0264
2022-04-07,9000,0.0354
2022-04-08,32000,0.1765
2022-04-11,6000,0.0516
2022-04-12,0,0.0
2022-04-13,0,0.0
