date,day_trade_volume,day_trade_ratio
2015-01-05,68000,0.116
2015-01-06,101000,0.1252
2015-01-07,78000,0.1464
2015-01-08,173000,0.1905
2015-01-09,125000,0.1193
2015-01-12,99000,0.1511
2015-01-13,42000,0.1407
2015-01-14,116000,0.1552
2015-01-15,99000,0.1351
2015-01-16,602000,0.1728
2015-01-19,337000,0.2255
2015-01-20,196000,0.0656
2015-01-21,70000,0.1105
2015-01-22,121000,0.1299
2015-01-23,306000,0.192
2015-01-26,295000,0.329
2015-01-27,200000,0.2181
2015-01-28,184000,0.2602
2015-01-29,108000,0.1585
2015-01-30,132000,0.1595
2015-02-02,195000,0.2064
2015-02-03,95000,0.1059
2015-02-04,432000,0.1828
2015-02-05,226000,0.1928
2015-02-06,168000,0.2511
2015-02-09,210000,0.2556
2015-02-10,101000,0.1923
2015-02-11,88000,0.1714
2015-02-12,54000,0.1477
2015-02-13,48000,0.1017
2015-02-24,86000,0.107
2015-02-25,75000,0.1418
2015-02-26,33000,0.1215
2015-03-02,30000,0.0516
2015-03-03,53000,0.1093
2015-03-04,157000,0.1807
2015-03-05,369000,0.1771
2015-03-06,203000,0.1998
2015-03-09,87000,0.1405
2015-03-10,256000,0.2351
2015-03-11,151000,0.2514
2015-03-12,140000,0.2732
2015-03-13,69000,0.1907
2015-03-16,226000,0.2564
2015-03-17,74000,0.2158
2015-03-18,205000,0.2225
2015-03-19,87000,0.204
2015-03-20,123000,0.1666
2015-03-23,105000,0.088
2015-03-24,267000,0.2144
2015-03-25,189000,0.1444
2015-03-26,134000,0.1799
2015-03-27,88000,0.1009
2015-03-30,427000,0.3729
2015-03-31,135000,0.1348
2015-04-01,108000,0.26
2015-04-02,201000,0.1814
2015-04-07,101000,0.1891
2015-04-08,73000,0.1186
2015-04-09,167000,0.2074
2015-04-10,61000,0.1543
2015-04-13,134000,0.139
2015-04-14,141000,0.1596
2015-04-15,55000,0.1327
2015-04-16,293000,0.2231
2015-04-17,40000,0.0675
2015-04-20,74000,0.2
2015-04-21,81000,0.2337
2015-04-22,87000,0.1927
2015-04-23,159000,0.1558
2015-04-24,241000,0.1573
2015-04-27,393000,0.2375
2015-04-28,330000,0.279
2015-04-29,287000,0.3149
2015-04-30,468000,0.3239
2015-05-04,257000,0.215
2015-05-05,206000,0.2608
2015-05-06,242000,0.16
2015-05-07,291000,0.271
2015-05-08,195000,0.2766
2015-05-11,203000,0.2071
2015-05-12,177000,0.2911
2015-05-13,342000,0.2715
2015-05-14,230000,0.2546
2015-05-15,220000,0.2998
2015-05-18,185000,0.2244
2015-05-19,139000,0.1547
2015-05-20,212000,0.2079
2015-05-21,244000,0.2104
2015-05-22,204000,0.2003
2015-05-25,134000,0.2164
2015-05-26,96000,0.171
2015-05-27,209000,0.2029
2015-05-28,205000,0.2021
2015-05-29,68000,0.1384
2015-06-01,382000,0.2102
2015-06-02,502000,0.2838
2015-06-03,189000,0.2463
2015-06-04,447000,0.3509
2015-06-05,274000,0.3157
2015-06-08,155000,0.2664
2015-06-09,189000,0.1916
2015-06-10,154000,0.2025
2015-06-11,119000,0.232
2015-06-12,103000,0.1653
2015-06-15,74000,0.2234
2015-06-16,76000,0.2069
2015-06-17,195000,0.216
2015-06-18,181000,0.2783
2015-06-22,106000,0.174
2015-06-23,68000,0.1444
2015-06-24,113000,0.2791
2015-06-25,56000,0.128
2015-06-26,301000,0.2494
2015-06-29,77000,0.1884
2015-06-30,116000,0.2556
2015-07-01,71000,0.1012
2015-07-02,394000,0.2022
2015-07-03,273000,0.1812
2015-07-06,126000,0.2174
2015-07-07,100000,0.1834
2015-07-08,186000,0.1842
2015-07-09,231000,0.2919
2015-07-13,110000,0.2756
2015-07-14,210000,0.2828
2015-07-15,79000,0.2143
2015-07-16,114000,0.1765
2015-07-17,43000,0.1876
2015-07-20,151000,0.2568
2015-07-21,201000,0.282
2015-07-22,109000,0.2047
2015-07-23,101000,0.258
2015-07-24,103000,0.2621
2015-07-27,213000,0.195
2015-07-28,211000,0.2411
2015-07-29,222000,0.2371
2015-07-30,151000,0.3143
2015-07-31,95000,0.2738
2015-08-03,133000,0.2545
2015-08-04,114000,0.1844
2015-08-05,119000,0.1594
2015-08-06,192000,0.2724
2015-08-07,168000,0.373
2015-08-10,91000,0.2778
2015-08-11,126000,0.2468
2015-08-12,144000,0.2893
2015-08-13,186000,0.3113
2015-08-14,432000,0.2775
2015-08-17,225000,0.1594
2015-08-18,1037000,0.4101
2015-08-19,1135000,0.378
2015-08-20,617000,0.2909
2015-08-21,461000,0.2813
2015-08-24,324000,0.173
2015-08-25,499000,0.2564
2015-08-26,418000,0.2055
2015-08-27,474000,0.14
2015-08-28,710000,0.2106
2015-08-31,594000,0.3575
2015-09-01,615000,0.4468
2015-09-02,456000,0.4553
2015-09-03,796000,0.409
2015-09-04,642000,0.4408
2015-09-07,286000,0.4412
2015-09-08,271000,0.4148
2015-09-09,377000,0.2966
2015-09-10,220000,0.2678
2015-09-11,923000,0.3751
2015-09-14,320000,0.2601
2015-09-15,186000,0.3305
2015-09-16,293000,0.233
2015-09-17,192000,0.2771
2015-09-18,298000,0.2559
2015-09-21,131000,0.2415
2015-09-22,207000,0.2655
2015-09-23,180000,0.2168
2015-09-24,382000,0.2949
2015-09-25,487000,0.4073
2015-09-30,178000,0.1608
2015-10-01,158000,0.1956
2015-10-02,268000,0.2869
2015-10-05,130000,0.1708
2015-10-06,413000,0.2448
2015-10-07,120000,0.1957
2015-10-08,245000,0.2609
2015-10-12,72000,0.1515
2015-10-13,213000,0.1809
2015-10-14,313000,0.2041
2015-10-15,230000,0.1651
2015-10-16,307000,0.243
2015-10-19,135000,0.173
2015-10-20,110000,0.1858
2015-10-21,94000,0.1675
2015-10-22,565000,0.2416
2015-10-23,281000,0.1955
2015-10-26,192000,0.1623
2015-10-27,116000,0.1026
2015-10-28,287000,0.2135
2015-10-29,200000,0.224
2015-10-30,214000,0.2032
2015-11-02,464000,0.2398
2015-11-03,209000,0.171
2015-11-04,127000,0.089
2015-11-05,159000,0.1549
2015-11-06,131000,0.1838
2015-11-09,88000,0.1803
2015-11-10,215000,0.1456
2015-11-11,160000,0.1591
2015-11-12,225000,0.2228
2015-11-13,480000,0.1739
2015-11-16,708000,0.3278
2015-11-17,303000,0.201
2015-11-18,392000,0.2654
2015-11-19,324000,0.2487
2015-11-20,121000,0.2291
2015-11-23,120000,0.2308
2015-11-24,124000,0.1577
2015-11-25,182000,0.2076
2015-11-26,168000,0.1713
2015-11-27,54000,0.1487
2015-11-30,85000,0.1585
2015-12-01,214000,0.2023
2015-12-02,96000,0.1357
2015-12-03,100000,0.1656
2015-12-04,81000,0.187
2015-12-07,201000,0.2164
2015-12-08,71000,0.1658
2015-12-09,140000,0.1678
2015-12-10,230000,0.2044
2015-12-11,189000,0.1873
2015-12-14,118000,0.2065
2015-12-15,550000,0.2523
2015-12-16,387000,0.2411
2015-12-17,143000,0.2272
2015-12-18,468000,0.2934
2015-12-21,190000,0.2533
2015-12-22,124000,0.2157
2015-12-23,277000,0.2841
