date,day_trade_volume,day_trade_ratio
2023-08-17,963000,0.3567
2023-08-18,525000,0.3095
2023-08-21,415000,0.3353
2023-08-22,302000,0.2165
2023-08-23,60000,0.0828
2023-08-24,1326000,0.2397
2023-08-25,6693000,0.4085
2023-08-28,11167000,0.4984
2023-08-29,2318000,0.4022
2023-08-30,2221000,0.4284
2023-08-31,8735000,0.4529
2023-09-01,8131000,0.4344
2023-09-04,24532000,0.6088
2023-09-05,11167000,0.5106
2023-09-06,38721000,0.7066
2023-09-07,12359000,0.6291
2023-09-08,7344000,0.5485
2023-09-11,7401000,0.6119
2023-09-12,8223000,0.522
2023-09-13,3124000,0.5267
2023-09-14,2098000,0.4889
2023-09-15,944000,0.3052
2023-09-18,1728000,0.4689
2023-09-19,9157000,0.6111
2023-09-20,4576000,0.6084
2023-09-21,7062000,0.764
2023-09-22,3351000,0.6867
2023-09-25,2744000,0.5832
2023-09-26,2669000,0.5977
2023-09-27,1456000,0.5759
2023-09-28,997000,0.4515
2023-10-02,1279000,0.3137
2023-10-03,1184000,0.4859
2023-10-04,1104000,0.5053
2023-10-05,6712000,0.6882
2023-10-06,914000,0.4715
2023-10-11,567000,0.2947
2023-10-12,762000,0.3254
2023-10-13,354000,0.263
2023-10-16,470000,0.2289
2023-10-17,596000,0.387
2023-10-18,371000,0.3314
2023-10-19,881000,0.3163
2023-10-20,499000,0.4128
2023-10-23,977000,0.4348
2023-10-24,831000,0.415
2023-10-25,1701000,0.4777
2023-10-26,656000,0.4372
2023-10-27,398000,0.3253
2023-10-30,177000,0.2814
2023-10-31,304000,0.2917
2023-11-01,135000,0.2504
2023-11-02,143000,0.2569
2023-11-03,290000,0.3791
2023-11-06,539000,0.4183
2023-11-07,155000,0.1794
2023-11-08,170000,0.2993
2023-11-09,123000,0.1663
2023-11-10,490000,0.3832
2023-11-13,1714000,0.4084
2023-11-14,533000,0.3664
2023-11-15,967000,0.3465
2023-11-16,620000,0.3479
2023-11-17,615000,0.3547
2023-11-20,405000,0.3082
2023-11-21,380000,0.2523
2023-11-22,238000,0.1844
2023-11-23,1120000,0.3385
2023-11-24,304000,0.2435
2023-11-27,217000,0.1731
2023-11-28,948000,0.1633
2023-11-29,9995000,0.548
2023-11-30,6155000,0.5208
2023-12-01,1132000,0.3606
2023-12-04,1527000,0.3803
2023-12-05,2142000,0.4024
2023-12-06,2071000,0.4645
2023-12-07,1504000,0.4768
2023-12-08,1092000,0.384
2023-12-11,1020000,0.3528
2023-12-12,3845000,0.5055
2023-12-13,1163000,0.3005
2023-12-14,705000,0.2376
2023-12-15,401000,0.238
2023-12-18,376000,0.1817
2023-12-19,406000,0.2429
2023-12-20,164000,0.2503
2023-12-21,198000,0.2231
2023-12-22,167000,0.1714
2023-12-25,109000,0.1409
2023-12-26,158000,0.1785
2023-12-27,145000,0.2576
2023-12-28,325000,0.2426
2023-12-29,227000,0.323
2024-01-02,181000,0.189
2024-01-03,188000,0.2384
2024-01-04,450000,0.3694
2024-01-05,212000,0.2929
2024-01-08,233000,0.2337
2024-01-09,177000,0.2559
2024-01-10,175000,0.1845
2024-01-11,647000,0.3261
2024-01-12,128000,0.1846
2024-01-15,697000,0.2371
2024-01-16,192000,0.172
2024-01-17,143000,0.1269
2024-01-18,87000,0.1616
2024-01-19,74000,0.1777
2024-01-22,46000,0.1144
2024-01-23,213000,0.2002
2024-01-24,543000,0.262
2024-01-25,377000,0.2805
2024-01-26,83000,0.1387
2024-01-29,51000,0.117
2024-01-30,354000,0.2646
2024-01-31,368000,0.1736
2024-02-01,193000,0.1741
2024-02-02,688000,0.2086
2024-02-05,122000,0.0831
2024-02-15,2392000,0.3829
2024-02-16,1941000,0.2027
2024-02-19,12000,0.0047
2024-02-20,6769000,0.3344
2024-02-21,15262000,0.5383
2024-02-22,10035000,0.5648
2024-02-23,9705000,0.5433
2024-02-26,5604000,0.4148
2024-03-13,2885000,0.4257
2024-03-14,1994000,0.3903
2024-03-15,880000,0.2392
2024-03-18,526000,0.3552
2024-03-19,341000,0.2427
2024-03-20,459000,0.2466
2024-03-21,464000,0.266
2024-03-22,894000,0.3677
2024-03-25,2904000,0.472
2024-03-26,6322000,0.5824
2024-03-27,1387000,0.3816
2024-03-28,340000,0.203
2024-03-29,351000,0.1536
2024-04-01,92000,0.121
2024-04-02,162000,0.0984
2024-04-03,90000,0.1191
2024-04-08,361000,0.2852
2024-04-09,874000,0.3514
2024-04-10,1746000,0.3639
2024-04-11,1822000,0.4201
2024-04-12,9025000,0.5584
2024-04-15,8616000,0.5183
2024-04-16,2368000,0.4065
2024-04-17,4016000,0.4549
2024-04-18,6428000,0.5447
2024-04-19,4524000,0.5831
2024-04-22,1294000,0.3228
2024-04-23,590000,0.3117
2024-04-24,571000,0.3508
2024-04-25,352000,0.2519
2024-04-26,328000,0.2582
2024-04-29,332000,0.1323
2024-04-30,204000,0.2569
2024-05-02,130000,0.1657
2024-05-03,138000,0.1556
2024-05-06,73000,0.1195
2024-05-07,386000,0.2529
2024-05-08,1718000,0.5081
2024-05-09,416000,0.2877
2024-05-10,265000,0.2968
2024-05-13,168000,0.1341
2024-05-14,265000,0.1418
2024-05-15,605000,0.2944
2024-05-16,671000,0.3666
2024-05-17,631000,0.3546
2024-05-20,1147000,0.3296
2024-05-21,746000,0.3597
2024-05-22,214000,0.113
2024-05-23,244000,0.1758
2024-05-24,118000,0.1757
2024-05-27,258000,0.215
2024-05-28,629000,0.4974
2024-05-29,87000,0.1317
2024-05-30,93000,0.1728
2024-05-31,151000,0.2366
2024-06-03,120000,0.1401
2024-06-04,114000,0.1981
2024-06-05,80000,0.1689
2024-06-06,200000,0.2056
2024-06-07,1260000,0.4055
2024-06-11,254000,0.2628
2024-06-12,109000,0.1015
2024-06-13,1084000,0.4096
2024-06-14,2150000,0.3876
2024-06-17,755000,0.3994
2024-06-18,171000,0.1536
2024-06-19,186000,0.1578
2024-06-20,101000,0.1542
2024-06-21,60000,0.1223
2024-06-24,83000,0.1541
2024-06-25,56000,0.1531
2024-06-26,38000,0.0768
2024-06-27,99000,0.1339
2024-06-28,76000,0.1533
2024-07-01,74000,0.1079
2024-07-02,29000,0.0718
2024-07-03,47000,0.0844
2024-07-04,121000,0.1238
2024-07-05,48000,0.0836
2024-07-08,78000,0.0722
2024-07-09,216000,0.2064
2024-07-10,255000,0.2824
2024-07-11,68000,0.0547
2024-07-12,3813000,0.3127
2024-07-15,10227000,0.4842
2024-07-16,921000,0.3486
2024-07-17,320000,0.2659
2024-07-18,237000,0.1452
2024-07-19,340000,0.2865
2024-07-22,250000,0.2159
2024-07-23,66000,0.125
2024-07-26,132000,0.1751
2024-07-29,124000,0.1025
2024-07-30,702000,0.3443
2024-07-31,116000,0.1932
2024-08-01,42000,0.1201
2024-08-02,19000,0.045
2024-08-05,221000,0.1419
2024-08-06,509000,0.3695
2024-08-07,102000,0.1872
2024-08-08,98000,0.2892
2024-08-09,193000,0.3238
2024-08-12,134000,0.3092
2024-08-13,163000,0.2417
2024-08-14,153000,0.1698
2024-08-15,100000,0.2346
2024-08-16,40000,0.1045
2024-08-19,46000,0.1386
2024-08-20,100000,0.2046
2024-08-21,54000,0.1542
2024-08-22,37000,0.1543
2024-08-23,88000,0.2033
2024-08-26,57000,0.1904
2024-08-27,38000,0.1927
2024-08-28,38000,0.1658
2024-08-29,74000,0.1734
2024-08-30,65000,0.2847
2024-09-02,220000,0.2958
2024-09-03,30000,0.072
2024-09-04,118000,0.1921
2024-09-05,22000,0.0592
2024-09-06,101000,0.1594
2024-09-09,30000,0.1343
2024-09-10,55000,0.1694
2024-09-11,0,0.0
2024-09-12,2466000,0.5406
2024-09-13,463000,0.3943
2024-09-16,106000,0.2489
2024-09-18,115000,0.2534
2024-09-19,24000,0.0776
2024-09-20,245000,0.3364
2024-09-23,78000,0.2281
2024-09-24,26000,0.0835
2024-09-25,52000,0.1692
2024-09-26,36000,0.1233
2024-09-27,37000,0.1715
2024-09-30,4000,0.0189
2024-10-01,12000,0.0534
2024-10-04,49000,0.1752
2024-10-07,51000,0.1515
2024-10-08,97000,0.2304
2024-10-09,138000,0.2258
2024-10-11,73000,0.224
2024-10-14,91000,0.2148
2024-10-15,37000,0.1258
2024-10-16,9000,0.059
2024-10-17,33000,0.1154
2024-10-18,21000,0.0507
2024-10-21,18000,0.078
2024-10-22,17000,0.092
2024-10-23,276000,0.32
2024-10-24,79000,0.2216
2024-10-25,14000,0.0774
2024-10-28,12000,0.0589
2024-10-29,11000,0.0842
2024-10-30,20000,0.1181
2024-11-01,5000,0.0654
2024-11-04,0,0.0
2024-11-05,6000,0.0606
2024-11-06,6000,0.0431
2024-11-07,9000,0.0514
2024-11-08,278000,0.4862
2024-11-11,43000,0.1942
2024-11-12,11000,0.0856
2024-11-13,29000,0.1195
2024-11-14,38000,0.1252
2024-11-15,14000,0.1029
2024-11-18,5000,0.0209
2024-11-19,34000,0.1035
2024-11-20,43000,0.1598
2024-11-21,40000,0.2127
2024-11-22,19000,0.1522
2024-11-25,80000,0.3874
2024-11-26,3000,0.0224
2024-11-27,35000,0.1295
2024-11-28,8000,0.0322
2024-11-29,12000,0.0614
2024-12-02,14000,0.0527
2024-12-03,84000,0.1618
2024-12-04,38000,0.0721
2024-12-05,185000,0.3586
2024-12-06,32000,0.1027
2024-12-09,92000,0.2413
2024-12-10,121000,0.2459
2024-12-11,57000,0.1661
2024-12-12,65000,0.2219
2024-12-13,12000,0.0453
2024-12-16,284000,0.187
2024-12-17,21000,0.0708
2024-12-18,112000,0.1394
2024-12-19,27000,0.0648
2024-12-20,66000,0.2174
2024-12-23,23000,0.0802
2024-12-24,117000,0.1781
2024-12-25,116000,0.1848
2024-12-26,138000,0.2682
2024-12-27,10000,0.0556
2024-12-30,4000,0.0352
2024-12-31,15000,0.0926
2025-01-02,20000,0.0875
2025-07-02,6000,0.0478
2025-07-03,3000,0.0362
2025-07-04,6000,0.0229
2025-07-07,8000,0.084
2025-07-08,13000,0.0805
2025-07-09,22000,0.1521
2025-07-10,2000,0.0277
2025-07-11,20000,0.1492
2025-07-14,21000,0.1444
2025-07-15,5000,0.0588
2025-07-16,1000,0.0092
2025-07-17,8000,0.0594
2025-07-18,212000,0.3524
2025-07-21,14000,0.0912
2025-07-22,79000,0.2955
2025-07-23,31000,0.1881
2025-07-24,617000,0.3669
2025-07-25,1711000,0.4493
2025-07-28,952000,0.4307
2025-07-29,3146000,0.4187
2025-07-30,13646000,0.698
2025-07-31,10499000,0.603
