date,day_trade_volume,day_trade_ratio
2015-06-01,1000,0.0294
2015-06-02,7000,0.1111
2015-06-03,1000,0.0145
2015-06-04,23000,0.1095
2015-06-05,35000,0.0529
2015-06-08,66000,0.0938
2016-02-01,0,0.0
2016-02-02,0,0.0
2016-02-03,2000,0.0202
2016-02-15,0,0.0
2016-02-16,1000,0.0556
2016-02-17,3000,0.1111
2016-02-18,0,0.0
2016-02-19,1000,0.0217
2016-02-22,1000,0.0268
2016-02-23,8000,0.1387
2016-02-24,1000,0.0555
2016-02-25,10000,0.2326
2016-02-26,7000,0.1346
2016-03-01,1000,0.0312
2016-03-02,5000,0.1135
2016-03-03,3000,0.0833
2016-03-04,4000,0.1805
2016-03-07,1000,0.04
2016-03-08,4000,0.1019
2016-03-09,3000,0.1659
2016-03-10,0,0.0
2016-03-11,6000,0.0923
2016-03-14,1000,0.0445
2016-03-15,4000,0.1333
2016-03-16,1000,0.0544
2016-03-17,2000,0.0496
2016-03-18,1000,0.0256
2016-03-21,2000,0.0417
2016-03-22,2000,0.1
2016-03-23,0,0.0
2016-03-24,1000,0.04
2016-03-25,1000,0.1111
2016-03-28,3000,0.0857
2016-03-29,4000,0.2222
2016-03-30,1000,0.1
2016-03-31,1000,0.0909
2016-04-01,1000,0.0667
2016-04-06,9000,0.1428
2016-04-07,10000,0.0906
2016-04-08,9000,0.1343
2016-04-11,2000,0.0526
2016-04-12,4000,0.0868
2016-04-13,0,0.0
2016-04-14,0,0.0
2016-04-15,5000,0.06
2016-04-18,7000,0.0805
2016-04-19,5000,0.2159
2016-04-20,1000,0.1667
2016-04-21,0,0.0
2016-04-22,4000,0.1538
2016-04-25,1000,0.0714
2016-04-26,0,0.0
2016-04-27,4000,0.2087
2016-04-28,0,0.0
2016-04-29,0,0.0
2016-05-03,3000,0.2727
2016-05-04,3000,0.1111
2016-05-05,0,0.0
2016-05-06,4000,0.1538
2016-05-09,0,0.0
2016-05-10,3000,0.1429
2016-05-11,7000,0.0765
2016-05-12,3000,0.0242
2016-05-13,1000,0.027
2016-05-16,2000,0.0556
2016-05-17,14000,0.3582
2016-05-18,14000,0.2496
2016-05-19,6000,0.2308
2016-05-20,0,0.0
2016-05-23,8000,0.1818
2016-05-24,5000,0.1515
2016-05-25,1000,0.0896
2016-05-26,8000,0.1429
2016-05-27,16000,0.4529
2016-05-30,1000,0.125
2016-05-31,1000,0.05
2016-06-01,0,0.0
2016-06-02,5000,0.2778
2016-06-03,6000,0.1111
2016-06-06,1000,0.125
2016-06-07,0,0.0
2016-06-08,0,0.0
2016-06-13,0,0.0
2016-06-14,1000,0.0714
2016-06-15,0,0.0
2016-06-16,0,0.0
2016-06-17,1000,0.0222
2016-06-20,0,0.0
2016-06-21,2000,0.0909
2016-06-22,1000,0.0238
2016-06-23,3000,0.0882
2016-06-24,4000,0.0727
2016-06-27,0,0.0
2016-06-28,16000,0.0836
2016-06-29,1000,0.0049
2016-06-30,10000,0.1111
2016-07-01,33000,0.1507
2016-07-04,0,0.0
2016-07-05,1000,0.0417
2016-07-06,2000,0.1174
2016-07-07,2000,0.0588
2016-07-11,0,0.0
2016-07-12,1000,0.0384
2016-07-13,3000,0.1154
2016-07-14,0,0.0
2016-07-15,3000,0.1295
2016-07-18,0,0.0
2016-07-19,3000,0.2143
