date,day_trade_volume,day_trade_ratio
2016-02-01,2000,0.0204
2016-02-02,0,0.0
2016-02-03,1000,0.0099
2016-02-15,0,0.0
2016-02-16,5000,0.013
2016-02-17,184000,0.265
2016-02-18,14000,0.0186
2016-02-19,3000,0.0278
2016-02-22,4000,0.0175
2016-02-23,4000,0.0185
2016-02-24,4000,0.0217
2016-02-25,27000,0.0458
2016-02-26,6000,0.0215
2016-03-01,13000,0.02
2016-03-02,5000,0.0168
2016-03-03,9000,0.0256
2016-03-04,9000,0.0391
2016-03-07,7000,0.0211
2016-03-08,162000,0.1147
2016-03-09,768000,0.1332
2016-03-10,298000,0.0851
2016-03-11,98000,0.081
2016-03-14,43000,0.0457
2016-03-15,131000,0.0948
2016-03-16,40000,0.0818
2016-03-17,30000,0.0524
2016-03-18,18000,0.038
2016-03-21,34000,0.0516
2016-03-22,268000,0.1424
2016-03-23,39000,0.0871
2016-03-24,17000,0.0406
2016-03-25,19000,0.0261
2016-03-28,39000,0.1207
2016-03-29,24000,0.0353
2016-03-30,20000,0.0658
2016-03-31,3000,0.0225
2016-04-01,10000,0.0774
2016-04-06,19000,0.0416
2016-04-07,4000,0.0173
2016-04-08,68000,0.1013
2016-04-11,0,0.0
2016-04-12,3000,0.0092
2016-04-13,5000,0.034
2016-04-14,6000,0.018
2016-04-15,11000,0.0556
2016-04-18,3000,0.0164
2016-04-19,1000,0.0034
2016-04-20,3000,0.0153
2016-04-21,2000,0.0115
2016-04-22,2000,0.0118
2016-04-25,2000,0.0333
2016-04-26,2000,0.0189
2016-04-27,54000,0.1294
2016-04-28,1000,0.0049
2016-04-29,5000,0.0232
2016-05-03,3000,0.013
2016-05-04,17000,0.0565
2016-05-05,1000,0.0112
2016-05-06,2000,0.0122
2016-05-09,6000,0.0335
2016-05-10,6000,0.0402
2016-05-11,1000,0.0025
2016-05-12,11000,0.1011
2016-05-13,35000,0.0441
2016-05-16,21000,0.1008
2016-05-17,14000,0.0508
2016-05-18,12000,0.0362
2016-05-19,23000,0.0814
2016-05-20,154000,0.1268
2016-05-23,65000,0.1306
2016-05-24,22000,0.0586
2016-05-25,11000,0.0236
2016-05-26,1000,0.0045
2016-05-27,1000,0.0066
2016-05-30,42000,0.1687
2016-05-31,1000,0.0036
2016-06-01,21000,0.0566
2016-06-02,32000,0.0809
2016-06-03,0,0.0
2016-06-06,3000,0.0267
2016-06-07,156000,0.249
2016-06-08,7000,0.0351
2016-06-13,65000,0.0763
2016-06-14,151000,0.1402
2016-06-15,29000,0.0626
2016-06-16,90000,0.1352
2016-06-17,756000,0.1163
2016-06-20,869000,0.1696
2016-06-21,366000,0.1521
2016-06-22,157000,0.1236
2016-06-23,733000,0.1919
2016-06-24,366000,0.1463
2016-06-27,52000,0.0528
2016-06-28,47000,0.0622
2016-06-29,164000,0.1416
2016-06-30,74000,0.0956
2016-07-01,73000,0.0843
2016-07-04,34000,0.0559
2016-07-05,555000,0.0963
2016-07-06,507000,0.1446
2016-07-07,186000,0.1611
2016-07-11,659000,0.1759
2016-07-12,420000,0.1697
2016-07-13,168000,0.0925
2016-07-14,29000,0.0321
2016-07-15,127000,0.1035
2016-07-18,39000,0.0435
2016-07-19,146000,0.128
2016-07-20,60000,0.0646
2016-07-21,430000,0.1831
2016-07-22,1016000,0.1543
2016-07-25,600000,0.1347
2016-07-26,1290000,0.2072
2016-07-27,347000,0.1048
2016-07-28,542000,0.1553
2016-07-29,226000,0.1402
2016-08-01,95000,0.0551
2016-08-02,164000,0.0784
2016-08-03,175000,0.0928
2016-08-04,1101000,0.249
2016-08-05,719000,0.1468
2016-08-08,342000,0.1325
2016-08-09,358000,0.1257
2016-08-10,242000,0.1215
2016-08-11,228000,0.0758
2016-08-12,1455000,0.2267
2016-08-15,60000,0.0406
2016-08-16,1027000,0.223
2016-08-17,297000,0.1293
2016-08-18,760000,0.1932
2016-08-19,191000,0.1147
2016-08-22,265000,0.141
2016-08-23,155000,0.1021
2016-08-24,206000,0.1001
2016-08-25,59000,0.0392
2016-08-26,163000,0.0573
2016-08-29,84000,0.0829
2016-08-30,75000,0.0575
2016-08-31,304000,0.1544
2016-09-01,70000,0.0409
2016-09-02,302000,0.083
2016-09-05,105000,0.0809
2016-09-06,270000,0.1124
2016-09-07,117000,0.084
2016-09-08,148000,0.1003
2016-09-09,81000,0.0885
2016-09-12,84000,0.0817
2016-09-13,113000,0.0923
2016-09-14,11000,0.0236
2016-09-19,37000,0.0651
2016-09-20,106000,0.095
2016-09-21,122000,0.0733
2016-09-22,240000,0.1338
2016-09-23,90000,0.0937
2016-09-26,31000,0.0666
2016-09-29,68000,0.0757
2016-09-30,801000,0.1808
2016-10-03,1154000,0.1971
2016-10-04,705000,0.172
2016-10-05,947000,0.1994
2016-10-06,245000,0.135
2016-10-07,218000,0.0975
2016-10-11,218000,0.0529
2016-10-12,177000,0.1169
2016-10-13,205000,0.1305
2016-10-14,191000,0.0618
2016-10-17,217000,0.1004
2016-10-18,213000,0.0995
2016-10-19,139000,0.0989
2016-10-20,58000,0.054
2016-10-21,331000,0.12
2016-10-24,140000,0.0768
2016-10-25,2224000,0.2363
2016-10-26,1189000,0.2161
2016-10-27,325000,0.1241
2016-10-28,291000,0.0713
2016-10-31,216000,0.1404
2016-11-01,232000,0.13
2016-11-02,261000,0.1498
2016-11-03,157000,0.1234
2016-11-04,1594000,0.2403
2016-11-07,399000,0.1242
2016-11-08,261000,0.1302
2016-11-09,568000,0.1322
2016-11-10,201000,0.1193
2016-11-11,297000,0.1628
2016-11-14,107000,0.1131
2016-11-15,108000,0.1508
2016-11-16,22000,0.0368
2016-11-17,50000,0.0527
2016-11-18,90000,0.0438
2016-11-21,21000,0.0279
2016-11-22,72000,0.0678
2016-11-23,57000,0.0749
2016-11-24,57000,0.1046
2016-11-25,67000,0.0794
2016-11-28,23000,0.0395
2016-11-29,101000,0.1548
2016-11-30,63000,0.1208
2016-12-01,62000,0.1313
2016-12-02,62000,0.0578
2016-12-05,283000,0.138
2016-12-06,85000,0.1282
2016-12-07,41000,0.1114
2016-12-08,41000,0.077
2016-12-09,657000,0.1836
2016-12-12,195000,0.1085
2016-12-13,41000,0.0593
2016-12-14,69000,0.0953
2016-12-15,24000,0.0316
2016-12-16,102000,0.1303
2016-12-19,23000,0.0446
2016-12-20,27000,0.0797
2016-12-21,48000,0.0722
2016-12-22,54000,0.0843
2016-12-23,15000,0.0214
2016-12-26,84000,0.0892
2016-12-27,80000,0.1376
2016-12-28,4000,0.0105
2016-12-29,12000,0.0317
2016-12-30,14000,0.0553
2017-01-03,19000,0.068
2017-01-04,12000,0.0422
2017-01-05,47000,0.0633
2017-01-06,1000,0.0028
2017-01-09,15000,0.0292
2017-01-10,21000,0.0577
2017-01-11,14000,0.0418
2017-01-12,55000,0.1002
2017-01-13,7000,0.0229
2017-01-16,7000,0.0662
2017-01-17,2000,0.0227
2017-01-18,35000,0.0801
2017-01-19,15000,0.055
2017-01-20,33000,0.0841
2017-01-23,62000,0.1927
2017-01-24,13000,0.0454
2017-02-02,7000,0.0206
2017-02-03,79000,0.0489
2017-02-06,71000,0.0558
2017-02-07,2000,0.0047
2017-02-08,18000,0.0437
2017-02-09,32000,0.0301
2017-02-10,51000,0.0591
2017-02-13,581000,0.1019
2017-02-14,1327000,0.176
2017-02-15,620000,0.1713
2017-02-16,214000,0.0766
2017-02-17,980000,0.2306
2017-02-20,25000,0.0058
2017-02-21,3239000,0.2647
2017-02-22,371000,0.1161
2017-02-23,1367000,0.1894
2017-02-24,1431000,0.1812
2017-03-01,346000,0.1393
2017-03-02,482000,0.1512
2017-03-03,394000,0.1759
2017-03-06,161000,0.1131
2017-03-07,324000,0.1228
2017-03-08,765000,0.2059
2017-03-09,180000,0.0981
2017-03-10,274000,0.147
2017-03-13,683000,0.2028
2017-03-14,1372000,0.2228
2017-03-15,3019000,0.3196
2017-03-16,425000,0.1428
2017-03-17,473000,0.1681
2017-03-20,248000,0.0799
2017-03-21,208000,0.097
2017-03-22,305000,0.154
2017-03-23,547000,0.1084
2017-03-24,1301000,0.2138
2017-03-27,292000,0.1155
2017-03-28,460000,0.1834
2017-03-29,137000,0.1419
2017-03-30,139000,0.1019
2017-03-31,597000,0.1706
2017-04-05,240000,0.1354
2017-04-06,82000,0.0876
2017-04-07,375000,0.2065
2017-04-10,1642000,0.2447
2017-04-11,569000,0.1681
2017-04-12,1443000,0.2793
2017-04-13,673000,0.2066
2017-04-14,374000,0.1192
2017-04-17,820000,0.2159
2017-04-18,275000,0.1323
2017-04-19,1806000,0.1982
2017-04-20,6958000,0.4027
2017-04-21,629000,0.2038
2017-04-24,244000,0.1431
2017-04-25,493000,0.1594
2017-04-26,211000,0.1002
2017-04-27,93000,0.0762
2017-04-28,154000,0.1222
2017-05-02,141000,0.1126
2017-05-03,134000,0.0767
2017-05-04,131000,0.1762
2017-05-05,148000,0.1601
2017-05-08,86000,0.129
2017-05-09,189000,0.101
2017-05-10,114000,0.1343
2017-05-11,100000,0.1234
2017-05-12,51000,0.1122
2017-05-15,200000,0.1651
2017-05-16,451000,0.1823
2017-05-17,136000,0.1716
2017-05-18,479000,0.189
2017-05-19,1123000,0.3422
2017-05-22,2454000,0.3252
2017-05-23,311000,0.2111
2017-05-24,211000,0.1797
2017-05-25,313000,0.1298
2017-05-26,780000,0.2344
2017-05-31,984000,0.33
2017-06-01,742000,0.2791
2017-06-02,460000,0.1537
2017-06-05,2428000,0.3554
2017-06-06,366000,0.1804
2017-06-07,3736000,0.419
2017-06-08,3684000,0.418
2017-06-09,1635000,0.2969
2017-06-12,1807000,0.3767
2017-06-13,588000,0.2266
2017-06-14,720000,0.186
2017-06-15,732000,0.313
2017-06-16,288000,0.1907
2017-06-19,198000,0.1179
2017-06-20,244000,0.1888
2017-06-21,627000,0.2833
2017-06-22,108000,0.0723
2017-06-23,222000,0.2076
2017-06-26,281000,0.2066
2017-06-27,352000,0.2424
2017-06-28,89000,0.1108
2017-06-29,111000,0.1218
2017-06-30,105000,0.1135
2017-07-03,757000,0.3195
2017-07-04,284000,0.2693
2017-07-05,152000,0.3114
2017-07-06,105000,0.2346
2017-07-07,164000,0.2355
2017-07-10,60000,0.0989
2017-07-11,494000,0.313
2017-07-12,188000,0.218
2017-07-13,72000,0.088
2017-07-14,78000,0.1354
2017-07-17,33000,0.0488
2017-07-18,110000,0.2106
2017-07-19,499000,0.3135
2017-07-20,169000,0.2116
2017-07-21,51000,0.1022
2017-07-24,25000,0.0594
2017-07-25,59000,0.0823
2017-07-26,424000,0.2352
2017-07-27,3622000,0.4022
2017-07-28,422000,0.1454
2017-07-31,2353000,0.3529
2017-08-01,497000,0.1972
2017-08-02,1271000,0.2634
2017-08-03,358000,0.1755
2017-08-04,190000,0.1317
2017-08-07,84000,0.061
2017-08-08,1289000,0.2913
2017-08-09,115000,0.0687
2017-08-10,128000,0.0538
2017-08-11,340000,0.1537
2017-08-14,230000,0.1483
2017-08-15,595000,0.2465
2017-08-16,554000,0.2542
2017-08-17,142000,0.1278
2017-08-18,141000,0.1495
2017-08-21,256000,0.1795
2017-08-22,104000,0.1019
2017-08-23,86000,0.1046
2017-08-24,129000,0.1264
2017-08-25,795000,0.2608
2017-08-28,2088000,0.3112
2017-08-29,1899000,0.3008
2017-08-30,643000,0.2565
2017-08-31,235000,0.1384
2017-09-01,144000,0.0941
2017-09-04,288000,0.2172
2017-09-05,89000,0.097
2017-09-06,485000,0.2632
2017-09-07,360000,0.2373
2017-09-08,149000,0.157
2017-09-11,107000,0.1157
2017-09-12,131000,0.168
2017-09-13,126000,0.1629
2017-09-14,936000,0.3038
2017-09-15,81000,0.0701
2017-09-18,1796000,0.4024
2017-09-19,405000,0.2247
2017-09-20,113000,0.1185
2017-09-21,1663000,0.3006
2017-09-22,708000,0.2009
2017-09-25,921000,0.1901
2017-09-26,400000,0.1577
2017-09-27,150000,0.1871
2017-09-28,149000,0.239
2017-09-29,120000,0.1804
2017-10-02,809000,0.2445
2017-10-03,108000,0.1039
2017-10-05,79000,0.1009
2017-10-06,63000,0.0831
2017-10-11,109000,0.1013
2017-10-12,49000,0.0959
2017-10-13,33000,0.0662
2017-10-16,52000,0.1298
2017-10-17,84000,0.1308
2017-10-18,284000,0.1976
2017-10-19,454000,0.2385
2017-10-20,33000,0.0629
2017-10-23,4498000,0.3687
2017-10-24,1419000,0.2858
2017-10-25,1447000,0.4663
2017-10-26,1801000,0.4316
2017-10-27,225000,0.0856
2017-10-30,120000,0.0973
2017-10-31,81000,0.1048
