date,day_trade_volume,day_trade_ratio
2016-02-01,0,0.0
2016-02-02,0,0.0
2016-02-03,2000,0.0072
2016-02-15,14000,0.0344
2016-02-16,7000,0.0404
2016-02-17,0,0.0
2016-02-18,1000,0.0019
2016-02-19,18000,0.0681
2016-02-22,10000,0.0408
2016-02-23,39000,0.1271
2016-02-24,25000,0.0546
2016-02-25,0,0.0
2016-02-26,7000,0.0198
2016-03-01,16000,0.0824
2016-03-02,14000,0.0453
2016-03-03,28000,0.0523
2016-03-04,86000,0.075
2016-03-07,183000,0.1231
2016-03-08,55000,0.0782
2016-03-09,2000,0.0067
2016-03-10,4000,0.008
2016-03-11,1000,0.0024
2016-03-14,0,0.0
2016-03-15,20000,0.0519
2016-03-16,0,0.0
2016-03-17,1000,0.002
2016-03-18,6000,0.0186
2016-03-21,0,0.0
2016-03-22,9000,0.017
2016-03-23,8000,0.045
2016-03-24,0,0.0
2016-03-25,0,0.0
2016-03-28,12000,0.0513
2016-03-29,7000,0.0299
2016-03-30,5000,0.0287
2016-03-31,0,0.0
2016-04-01,0,0.0
2016-04-06,0,0.0
2016-04-07,0,0.0
2016-04-08,0,0.0
2016-04-11,3000,0.0151
2016-04-12,6000,0.0357
2016-04-13,0,0.0
2016-04-14,0,0.0
2016-04-15,6000,0.0095
2016-04-18,30000,0.0421
2016-04-19,38000,0.0454
2016-04-20,10000,0.0318
2016-04-21,0,0.0
2016-04-22,0,0.0
2016-04-25,22000,0.0576
2016-04-26,0,0.0
2016-04-27,0,0.0
2016-04-28,2000,0.0084
2016-04-29,83000,0.0952
2016-05-03,9000,0.0412
2016-05-04,8000,0.015
2016-05-05,3000,0.0161
2016-05-06,0,0.0
2016-05-09,0,0.0
2016-05-10,4000,0.0865
2016-05-11,18000,0.0611
2016-05-12,3000,0.0158
2016-05-13,2000,0.0095
2016-05-16,2000,0.0089
2016-05-17,0,0.0
2016-05-18,0,0.0
2016-05-19,18000,0.0645
2016-05-20,0,0.0
2016-05-23,7000,0.0241
2016-05-24,10000,0.063
2016-05-25,17000,0.0598
2016-05-26,10000,0.061
2016-05-27,0,0.0
2016-05-30,0,0.0
2016-05-31,0,0.0
2016-06-01,0,0.0
2016-06-02,0,0.0
2016-06-03,6000,0.0317
2016-06-06,0,0.0
2016-06-07,0,0.0
2016-06-08,0,0.0
2016-06-13,2000,0.0035
2016-06-14,10000,0.0787
2016-06-15,0,0.0
2016-06-16,4000,0.0268
2016-06-17,10000,0.0295
2016-06-20,0,0.0
2016-06-21,5000,0.0239
2016-06-22,0,0.0
2016-06-23,15000,0.0505
2016-06-24,0,0.0
2016-06-27,0,0.0
2016-06-28,14000,0.0808
2016-06-29,9000,0.033
2016-06-30,0,0.0
2016-07-01,14000,0.0632
2016-07-04,40000,0.1138
2016-07-05,7000,0.0528
2016-07-06,0,0.0
2016-07-07,10000,0.0549
2016-07-11,0,0.0
2016-07-12,0,0.0
2016-07-13,193000,0.143
2016-07-14,134000,0.0863
2016-07-15,23000,0.0292
2016-07-18,18000,0.026
2016-07-19,40000,0.0683
2016-07-20,45000,0.0688
2016-07-21,0,0.0
2016-07-22,67000,0.0971
2016-07-25,18000,0.0495
2016-07-26,13000,0.0698
2016-07-27,0,0.0
2016-07-28,612000,0.2534
2016-07-29,100000,0.094
2016-08-01,245000,0.2455
2016-08-02,35000,0.0475
2016-08-03,22000,0.0336
2016-08-04,66000,0.1002
2016-08-05,42000,0.0764
2016-08-08,122000,0.2822
2016-08-09,55000,0.1801
2016-08-10,63000,0.1667
2016-08-11,194000,0.1489
2016-08-12,29000,0.0791
2016-08-15,82000,0.0817
2016-08-16,186000,0.2052
2016-08-17,8000,0.0186
2016-08-18,17000,0.0242
2016-08-19,48000,0.0878
2016-08-22,814000,0.5179
2016-08-23,126000,0.4225
2016-08-24,139000,0.328
2016-08-25,18000,0.0756
2016-08-26,19000,0.0506
2016-08-29,12000,0.086
2016-08-30,25000,0.0976
2016-08-31,37000,0.1243
2016-09-01,0,0.0
2016-09-02,9000,0.0343
2016-09-05,14000,0.064
2016-09-06,21000,0.0397
2016-09-07,225000,0.2004
2016-09-08,29000,0.0529
2016-09-09,44000,0.1295
2016-09-12,36000,0.0922
2016-09-13,52000,0.0981
2016-09-14,0,0.0
2016-09-19,1078000,0.2219
