date,day_trade_volume,day_trade_ratio
2015-01-05,39000,0.0647
2015-01-06,18000,0.0244
2015-01-07,0,0.0
2015-01-08,25000,0.0131
2015-01-09,14000,0.0219
2015-01-12,0,0.0
2015-01-13,17000,0.0197
2015-01-14,0,0.0
2015-01-15,0,0.0
2015-01-16,6000,0.0146
2015-01-19,3000,0.0043
2015-01-20,16000,0.0373
2015-01-21,12000,0.0402
2015-01-22,0,0.0
2015-01-23,0,0.0
2015-01-26,6000,0.0111
2015-01-27,0,0.0
2015-01-28,0,0.0
2015-01-29,4000,0.0234
2015-01-30,0,0.0
2015-02-02,0,0.0
2015-02-03,0,0.0
2015-02-04,10000,0.0118
2015-02-05,0,0.0
2015-02-06,0,0.0
2015-02-09,2000,0.0049
2015-02-10,3000,0.0047
2015-02-11,1000,0.0031
2015-02-12,0,0.0
2015-02-13,8000,0.0168
2015-02-24,4000,0.011
2015-02-25,11000,0.0385
2015-02-26,3000,0.0089
2015-03-02,7000,0.0123
2015-03-03,0,0.0
2015-03-04,0,0.0
2015-03-05,0,0.0
2015-03-06,0,0.0
2015-03-09,0,0.0
2015-03-10,0,0.0
2015-03-11,11000,0.0206
2015-03-12,1000,0.0037
2015-03-13,0,0.0
2015-03-16,0,0.0
2015-03-17,3000,0.015
2015-03-18,2000,0.0064
2015-03-19,8000,0.0167
2015-03-20,7000,0.0072
2015-03-23,20000,0.0492
2015-03-24,14000,0.0266
2015-03-25,0,0.0
2015-03-26,8000,0.0209
2015-03-27,19000,0.0274
2015-03-30,0,0.0
2015-03-31,0,0.0
2015-04-01,22000,0.0599
2015-04-02,3000,0.0172
2015-04-07,10000,0.0266
2015-04-08,10000,0.0328
2015-04-09,10000,0.013
2015-04-10,0,0.0
2015-04-13,1000,0.0025
2015-04-14,1000,0.0025
2015-04-15,6000,0.0116
2015-04-16,17000,0.037
2015-04-17,3000,0.006
2015-04-20,10000,0.0345
2015-04-21,9000,0.0154
2015-04-22,124000,0.1524
2015-04-23,515000,0.0688
2015-04-24,1039000,0.0728
2015-04-27,539000,0.0541
2015-04-28,60000,0.0148
2015-04-29,60000,0.0291
2015-04-30,13000,0.0115
2015-05-04,32000,0.0203
2015-05-05,25000,0.0125
2015-05-06,41000,0.0193
2015-05-07,50000,0.0216
2015-05-08,13000,0.0082
2015-05-11,25000,0.0151
2015-05-12,0,0.0
2015-05-13,5000,0.007
2015-05-14,5000,0.0051
2015-05-15,42000,0.0673
2015-05-18,0,0.0
2015-05-19,100000,0.0609
2015-05-20,17000,0.0072
2015-05-21,5000,0.0039
2015-05-22,4000,0.0055
2015-05-25,20000,0.0211
2015-05-26,46000,0.0259
2015-05-27,35000,0.0251
2015-05-28,3000,0.0021
2015-05-29,115000,0.0628
2015-06-01,74000,0.0355
2015-06-02,0,0.0
