date,day_trade_volume,day_trade_ratio
2015-06-01,3000,0.0536
2015-06-02,4000,0.0488
2015-06-03,0,0.0
2015-06-04,2000,0.0247
2015-06-05,1000,0.0149
2015-06-08,2000,0.0521
2015-06-09,2000,0.0474
2015-06-10,0,0.0
2015-06-11,1000,0.0277
2015-06-12,1000,0.0333
2015-06-15,0,0.0
2015-06-16,1000,0.0321
2015-06-17,0,0.0
2015-06-18,2000,0.0571
2015-06-22,1000,0.0154
2015-06-23,0,0.0
2015-06-24,0,0.0
2015-06-25,0,0.0
2015-06-26,0,0.0
2015-06-29,2000,0.0392
2015-06-30,6000,0.1875
2015-07-01,5000,0.1316
2015-07-02,0,0.0
2015-07-03,3000,0.083
2015-07-06,0,0.0
2015-07-07,3000,0.1034
2015-07-08,0,0.0
2015-07-09,2000,0.0375
2015-07-13,6000,0.1499
2015-07-14,0,0.0
2015-07-15,1000,0.0303
2015-07-16,0,0.0
2015-07-17,4000,0.16
2015-07-20,0,0.0
2015-07-21,0,0.0
2015-07-22,2000,0.0302
2015-07-23,1000,0.0208
2015-07-24,0,0.0
2015-07-27,0,0.0
2015-07-28,0,0.0
2015-07-29,1000,0.0521
2015-07-30,0,0.0
2015-07-31,6000,0.25
2015-08-03,1000,0.0622
2015-08-04,2000,0.1053
2015-08-05,2000,0.1165
2015-08-06,0,0.0
2015-08-07,6000,0.171
2015-08-10,0,0.0
2015-08-11,5000,0.1019
2015-08-12,0,0.0
2015-08-13,0,0.0
2015-08-14,0,0.0
2015-08-17,0,0.0
2015-08-18,0,0.0
2015-08-19,2000,0.0639
2015-08-20,6000,0.2394
2015-08-21,0,0.0
2015-08-24,3000,0.0574
2015-08-25,26000,0.1892
2015-08-26,5000,0.1557
2015-08-27,5000,0.2374
2015-08-28,10000,0.2494
2015-08-31,2000,0.1111
2015-09-01,0,0.0
2015-09-02,15000,0.357
2015-09-03,2000,0.0799
2015-09-04,5000,0.2336
2015-09-07,2000,0.074
2015-09-08,3000,0.0965
2015-09-09,6000,0.0786
2015-09-10,1000,0.0331
2015-09-11,18000,0.3327
2015-09-14,1000,0.0523
2015-09-15,1000,0.0476
2015-09-16,4000,0.1901
2015-09-17,1000,0.0452
2015-09-18,0,0.0
2015-09-21,1000,0.0433
2015-09-22,2000,0.0688
2015-09-23,5000,0.166
2015-09-24,2000,0.1429
2015-09-25,4000,0.2105
2015-09-30,1000,0.0415
2015-10-01,0,0.0
2018-04-03,4000,0.053
2018-04-09,1000,0.0238
2018-04-10,0,0.0
2018-04-11,0,0.0
2018-04-12,1000,0.0143
2018-04-13,0,0.0
2018-04-16,0,0.0
2018-04-17,0,0.0
2018-04-18,0,0.0
2018-04-19,1000,0.0293
2018-04-20,0,0.0
2018-04-23,1000,0.0434
2018-04-24,1000,0.0453
2018-04-25,0,0.0
2018-04-26,0,0.0
2018-04-27,2000,0.1418
2018-04-30,0,0.0
2018-05-02,2000,0.0583
2018-05-03,4000,0.0726
2018-05-04,9000,0.165
2018-05-07,1000,0.0238
2018-05-08,0,0.0
2018-05-09,2000,0.0995
2018-05-10,0,0.0
2018-05-11,4000,0.0349
2018-05-14,0,0.0
2018-05-15,0,0.0
2018-05-16,0,0.0
2018-05-17,2000,0.0767
2018-05-18,0,0.0
2018-05-21,3000,0.176
2018-05-22,2000,0.0945
2018-05-23,1000,0.0316
2018-05-24,1000,0.0619
2018-05-25,3000,0.2727
2018-05-28,0,0.0
2018-05-29,2000,0.1653
2018-05-30,2000,0.1176
2018-05-31,0,0.0
2018-06-01,2000,0.1652
2018-06-04,3000,0.107
2018-06-05,0,0.0
2018-06-06,3000,0.1023
2018-06-07,0,0.0
2018-06-08,3000,0.0566
2018-06-11,2000,0.0685
2018-06-12,2000,0.0465
2018-06-13,2000,0.0645
2018-06-14,0,0.0
2018-06-15,2000,0.1498
2018-06-19,2000,0.0952
2018-06-20,0,0.0
2018-06-21,0,0.0
2018-06-22,0,0.0
2018-06-25,2000,0.1
2018-06-26,0,0.0
2018-06-27,1000,0.0714
2018-06-28,0,0.0
2018-06-29,0,0.0
2018-07-02,4000,0.2857
2019-07-02,0,0.0
2019-07-03,5000,0.0326
2019-07-04,14000,0.0991
2019-07-05,24000,0.1959
2019-07-08,10000,0.1773
2019-07-09,0,0.0
2019-07-10,5000,0.1207
2019-07-11,2000,0.0701
2019-07-12,0,0.0
2019-07-15,20000,0.1769
2019-07-16,10000,0.1329
2019-07-17,6000,0.2601
2019-07-18,0,0.0
2019-07-19,4000,0.0797
2019-07-22,0,0.0
2019-07-23,1000,0.0105
2019-07-24,1000,0.0277
2019-07-25,3000,0.0517
2019-07-26,2000,0.0473
2019-07-29,0,0.0
2019-07-30,1000,0.0203
2019-07-31,0,0.0
2019-08-01,3000,0.0535
2019-08-02,3000,0.0544
2019-08-05,0,0.0
2019-08-06,0,0.0
2019-08-07,0,0.0
2019-08-08,0,0.0
2019-08-12,5000,0.0978
2019-08-13,3000,0.0732
2019-08-14,1000,0.0208
2019-08-15,8000,0.0437
2019-08-16,2000,0.035
2019-08-19,29000,0.1255
2019-08-20,14000,0.1705
2019-08-21,6000,0.06
2019-08-22,4000,0.0406
2019-08-23,1000,0.035
2019-08-26,5000,0.142
2019-08-27,2000,0.0585
2019-08-28,6000,0.1735
2019-08-29,2000,0.0856
2019-08-30,6000,0.1523
