date,day_trade_volume,day_trade_ratio
2024-11-29,8668000,0.4414
2024-12-02,2642000,0.3624
2024-12-03,11154000,0.391
2024-12-04,12951000,0.5278
2024-12-05,3452000,0.3795
2024-12-06,3129000,0.3841
2024-12-09,6280000,0.5104
2024-12-10,1237000,0.411
2024-12-11,1827000,0.3147
2024-12-12,2920000,0.4123
2024-12-13,2277000,0.3373
2024-12-16,2794000,0.3988
2024-12-17,2703000,0.4495
2024-12-18,2532000,0.5115
2024-12-19,1462000,0.3877
2024-12-20,967000,0.3987
2024-12-23,730000,0.3779
2024-12-24,1406000,0.2893
2024-12-25,4334000,0.379
2024-12-26,1943000,0.3827
2024-12-27,792000,0.2687
2024-12-30,1450000,0.4023
2024-12-31,510000,0.3201
2025-01-02,6133000,0.2968
2025-01-03,5484000,0.4935
2025-01-06,2992000,0.3574
2025-01-07,4794000,0.4293
2025-01-08,4848000,0.4766
2025-01-09,1812000,0.3727
2025-01-10,3955000,0.4488
2025-01-13,4927000,0.4512
2025-01-14,3598000,0.46
2025-01-15,1919000,0.3866
2025-01-16,3150000,0.4964
2025-01-17,3068000,0.5384
2025-01-20,1790000,0.4565
2025-01-21,1714000,0.3904
2025-01-22,4581000,0.3604
2025-02-03,3541000,0.4073
2025-02-04,1931000,0.3845
2025-02-05,3030000,0.3839
2025-02-06,1551000,0.4219
2025-02-07,1399000,0.2391
2025-02-10,1575000,0.4227
2025-02-11,3850000,0.2969
2025-02-12,1203000,0.2959
2025-02-13,1314000,0.351
2025-02-14,670000,0.3294
2025-02-17,742000,0.2273
2025-02-18,2192000,0.3026
2025-02-19,1597000,0.4471
2025-02-20,761000,0.3511
2025-02-21,1513000,0.4111
2025-02-24,712000,0.3182
2025-02-25,1240000,0.2671
2025-02-26,575000,0.3728
2025-02-27,1379000,0.2727
2025-03-03,937000,0.3084
2025-03-04,1587000,0.4174
2025-03-05,1402000,0.3117
2025-03-06,1276000,0.3506
2025-03-07,1523000,0.207
2025-03-10,5458000,0.335
2025-03-11,2659000,0.3653
2025-03-12,1515000,0.3304
2025-03-13,1066000,0.3319
2025-03-14,667000,0.351
2025-03-17,595000,0.3114
2025-03-18,653000,0.2333
2025-03-19,400000,0.2946
2025-03-20,675000,0.1264
2025-03-21,5208000,0.3181
2025-03-24,7773000,0.5078
2025-03-25,8606000,0.462
2025-03-26,3614000,0.5324
2025-03-27,1421000,0.4856
2025-03-28,1682000,0.466
2025-03-31,2289000,0.4453
2025-04-01,2137000,0.4385
2025-04-02,1066000,0.4466
2025-04-07,4642000,0.447
2025-04-08,6042000,0.5161
2025-04-09,5627000,0.5038
2025-04-10,586000,0.1816
2025-04-11,5806000,0.6126
2025-04-14,1260000,0.3292
2025-04-15,522000,0.2034
2025-04-16,706000,0.2681
2025-04-17,2956000,0.3727
2025-04-18,2703000,0.4286
2025-04-21,1440000,0.3387
2025-04-22,1190000,0.3254
2025-04-23,1768000,0.5448
2025-04-24,1116000,0.4308
2025-04-25,1102000,0.3658
2025-04-28,1411000,0.3712
2025-04-29,1134000,0.2556
2025-04-30,1118000,0.2742
2025-05-02,1124000,0.2055
2025-05-05,5568000,0.3314
2025-05-06,27027000,0.6237
2025-05-07,19304000,0.583
2025-05-08,18509000,0.7085
2025-05-09,15751000,0.5471
2025-05-12,21192000,0.5525
2025-05-13,10122000,0.5274
2025-05-14,6232000,0.4621
2025-05-15,5366000,0.5543
2025-05-16,5405000,0.4675
2025-05-19,3889000,0.5286
2025-05-20,1358000,0.3651
2025-05-21,1425000,0.4174
2025-05-22,4368000,0.5024
2025-05-23,1627000,0.4273
2025-05-26,1200000,0.3601
2025-05-27,1334000,0.3499
2025-05-28,1063000,0.4022
2025-05-29,5741000,0.3463
2025-06-02,5468000,0.4604
2025-06-03,2669000,0.3037
2025-06-04,2313000,0.3622
2025-06-05,2381000,0.2639
2025-06-06,2249000,0.1973
2025-06-09,1966000,0.2442
2025-06-10,1989000,0.2463
2025-06-11,2405000,0.2037
2025-06-12,3200000,0.2395
2025-06-13,2333000,0.4331
2025-06-16,890000,0.2715
2025-06-17,2112000,0.305
2025-06-18,1600000,0.3096
2025-06-19,584000,0.2539
2025-06-20,720000,0.3225
2025-06-23,2226000,0.2698
2025-06-24,1423000,0.2847
2025-06-25,1237000,0.2898
2025-06-26,810000,0.2903
2025-06-27,988000,0.2927
2025-06-30,4169000,0.4242
2025-07-01,1219000,0.3672
2025-07-02,919000,0.2279
2025-07-03,1554000,0.2791
2025-07-04,712000,0.2452
2025-07-07,726000,0.2848
2025-07-08,629000,0.2243
2025-07-09,275000,0.2248
2025-07-10,532000,0.2358
2025-07-11,443000,0.1981
