date,day_trade_volume,day_trade_ratio
2018-10-03,1000,0.025
2018-10-04,2000,0.0556
2018-10-05,36000,0.2382
2018-10-08,4000,0.044
2018-10-09,1000,0.011
2018-10-11,17000,0.1133
2018-10-12,5000,0.0471
2018-10-15,2000,0.1053
2018-10-16,0,0.0
2018-10-17,0,0.0
2018-10-18,0,0.0
2018-10-19,2000,0.1174
2018-10-22,0,0.0
2018-10-23,1000,0.125
2018-10-24,0,0.0
2018-10-25,1000,0.0417
2018-10-26,2000,0.0606
2018-10-29,1000,0.0769
2018-10-30,3000,0.0434
2018-10-31,0,0.0
2018-11-01,0,0.0
2018-11-02,0,0.0
2018-11-05,0,0.0
2018-11-06,1000,0.0714
2018-11-07,1000,0.0909
2018-11-08,0,0.0
2018-11-09,0,0.0
2018-11-12,0,0.0
2018-11-13,0,
2018-11-14,21000,0.1123
2018-11-15,8000,0.0695
2018-11-16,2000,0.0333
2018-11-19,6000,0.0517
2018-11-20,0,0.0
2018-11-21,1000,0.0133
2018-11-22,0,0.0
2018-11-23,0,0.0
2018-11-26,1000,0.0098
2018-11-27,0,0.0
2018-11-28,74000,0.1282
2018-11-29,10000,0.0406
2018-11-30,1000,0.0149
2018-12-03,1000,0.0076
2018-12-04,0,0.0
2018-12-05,3000,0.04
2018-12-06,9000,0.1385
2018-12-07,1000,0.0714
2018-12-10,3000,0.0769
2018-12-11,0,0.0
2018-12-12,10000,0.1163
2018-12-13,3000,0.1033
2018-12-14,3000,0.1428
2018-12-17,1000,0.0333
2018-12-18,2000,0.0952
2018-12-19,0,0.0
2018-12-20,0,0.0
2018-12-21,0,0.0
2018-12-24,10000,0.0935
2018-12-25,1000,0.0308
2018-12-26,5000,0.0709
2018-12-27,0,0.0
2018-12-28,0,0.0
2019-01-02,2000,0.0755
2019-01-03,0,0.0
2019-01-04,8000,0.3077
2019-01-07,0,0.0
2019-01-08,0,0.0
2019-01-09,2000,0.0949
2019-01-10,11000,0.1719
2019-01-11,1000,0.0152
2019-01-14,4000,0.0868
2019-01-15,0,0.0
2019-01-16,1000,0.04
