date,day_trade_volume,day_trade_ratio
2022-11-28,8000,0.093
2022-11-29,1000,0.0357
2022-11-30,6000,0.0305
2022-12-01,8000,0.0762
2022-12-02,462000,0.5323
2022-12-05,55000,0.1729
2022-12-06,134000,0.2495
2022-12-07,84000,0.1668
2022-12-08,217000,0.475
2022-12-09,10000,0.0615
2022-12-12,6000,0.0338
2022-12-13,64000,0.2782
2022-12-14,20000,0.1887
2022-12-15,7000,0.1176
2022-12-16,7000,0.0999
2022-12-19,0,0.0
2022-12-20,7000,0.0475
2022-12-21,1000,0.0175
2022-12-22,33000,0.2129
2022-12-23,178000,0.3651
2022-12-26,120000,0.2352
2022-12-27,57000,0.1199
2022-12-28,130000,0.1643
2022-12-29,65000,0.1212
2022-12-30,176000,0.1801
2023-01-03,55000,0.2694
2023-01-04,15000,0.1
2023-01-05,23000,0.0957
2023-01-06,42000,0.2515
2023-01-09,6000,0.0488
2023-01-10,59000,0.2313
2023-01-11,10000,0.0933
2023-01-12,3000,0.0282
2023-01-13,7000,0.0932
2023-01-16,4000,0.0459
2023-01-17,17000,0.2048
2023-01-30,37000,0.1491
2023-01-31,9000,0.0989
2023-02-01,25000,0.1119
2023-02-02,4000,0.0435
2023-02-03,29000,0.1998
2023-02-06,10000,0.1561
2023-02-07,17000,0.1426
2023-02-08,15000,0.082
2023-02-09,273000,0.3341
2023-02-10,122000,0.2655
2023-02-13,12000,0.1042
2023-02-14,16000,0.1126
2023-02-15,119000,0.2418
2023-02-16,80000,0.186
2023-02-17,28000,0.1944
2023-02-20,22000,0.0791
2023-02-21,101000,0.1729
2023-02-22,57000,0.2099
2023-02-23,31000,0.1042
2023-02-24,45000,0.2187
2023-03-01,8000,0.0465
2023-03-02,6000,0.0465
2023-03-03,35000,0.1097
2023-03-06,16000,0.0663
2023-03-07,6000,0.0645
2023-03-08,0,0.0
2023-03-09,5000,0.0479
2023-03-10,14000,0.1044
2023-03-13,20000,0.1769
2023-03-14,8000,0.1053
2023-03-15,3000,0.0637
2023-03-16,9000,0.0881
2023-03-17,4000,0.0905
2023-03-20,2000,0.0906
2023-03-21,13000,0.117
2023-03-22,6000,0.0697
2023-03-23,1000,0.0166
2023-03-24,0,0.0
2023-03-27,1000,0.0166
2023-03-28,11000,0.0604
2023-03-29,3000,0.0769
2023-03-30,0,0.0
2023-03-31,0,0.0
2023-04-06,1000,0.0256
2023-04-07,1000,0.0135
2023-04-10,1000,0.0311
2023-04-11,66000,0.2114
2023-04-12,142000,0.2533
2023-04-13,36000,0.1641
2023-04-14,2000,0.0317
2023-04-17,79000,0.2546
2023-04-18,21000,0.1399
2023-04-19,23000,0.1278
2023-04-20,17000,0.1453
2023-04-21,11000,0.0945
2023-04-24,2000,0.0222
2023-04-25,1000,0.0069
2023-04-26,9000,0.0935
2023-04-27,7000,0.0761
2023-04-28,2000,0.0377
2023-05-02,3000,0.0234
2023-05-03,6000,0.082
2023-05-04,5000,0.0581
2023-05-05,14000,0.1571
2023-05-08,2000,0.0357
2023-05-09,6000,0.1053
2023-05-10,151000,0.1576
2023-05-11,13000,0.1406
2023-05-12,4000,0.0606
2023-05-15,7000,0.1094
2023-05-16,4000,0.0345
2023-05-17,22000,0.0876
2023-05-18,10000,0.1266
2023-05-19,0,0.0
2023-05-22,1000,0.0357
2023-05-23,12000,0.2543
2023-05-24,11000,0.0833
2023-05-25,2000,0.0293
2023-05-26,0,0.0
2023-05-29,0,0.0
2023-05-30,6000,0.0499
2023-05-31,2000,0.0165
2023-06-01,1000,0.0384
2023-06-02,5000,0.1189
2023-06-05,0,0.0
2023-06-06,0,0.0
2023-06-07,4000,0.0317
2023-06-08,39000,0.1422
2023-06-09,4000,0.0493
2023-06-12,28000,0.1372
2023-06-13,2000,0.0351
2023-06-14,6000,0.0297
2023-06-15,10000,0.0703
2023-06-16,3000,0.0565
2023-06-19,5000,0.0595
2023-06-20,0,0.0
2023-06-21,3000,0.0466
2023-06-26,0,0.0
2023-06-27,68000,0.117
2023-06-28,27000,0.1173
2023-06-29,170000,0.2819
2023-06-30,1205000,0.5065
2023-07-03,665000,0.3502
2023-07-04,309000,0.3637
2023-07-05,43000,0.1903
2023-07-06,71000,0.2114
2023-07-07,602000,0.3824
2023-07-10,246000,0.3874
2023-07-11,206000,0.3943
2023-07-12,65000,0.2101
2023-07-13,35000,0.1848
2023-07-14,83000,0.2698
2023-07-17,38000,0.1197
2023-07-18,196000,0.3889
2023-07-19,396000,0.4076
2023-07-20,89000,0.2696
2023-07-21,95000,0.2505
2023-07-24,82000,0.2975
2023-07-25,52000,0.1788
2023-07-26,142000,0.2666
2023-07-27,93000,0.2174
2023-07-28,136000,0.4044
2023-07-31,101000,0.2842
2023-08-01,68000,0.2308
2023-08-02,79000,0.1442
2023-08-04,79000,0.1148
2023-08-07,266000,0.314
2023-08-08,136000,0.2402
2023-08-09,55000,0.1528
2023-08-10,116000,0.3037
2023-08-11,26000,0.1728
2023-08-14,52000,0.2418
2023-08-15,54000,0.2869
2023-08-16,99000,0.2156
2023-08-17,257000,0.2953
2023-08-18,2250000,0.5817
2023-08-21,5946000,0.7669
2023-08-22,1351000,0.5688
2023-08-23,507000,0.5253
2023-08-24,247000,0.4023
2023-08-25,44000,0.1368
2023-08-28,134000,0.3498
2023-08-29,183000,0.3701
2023-08-30,239000,0.2728
2023-08-31,308000,0.3942
2023-09-01,73000,0.2104
2023-09-04,54000,0.2599
2023-09-05,40000,0.1642
2023-09-06,62000,0.2545
2023-09-07,237000,0.3341
2023-09-08,83000,0.2711
2023-09-11,638000,0.4034
2023-09-12,513000,0.2524
2023-09-13,2990000,0.6937
2023-09-14,2447000,0.4227
2023-09-15,2793000,0.632
2023-09-18,1204000,0.3166
2023-09-19,1032000,0.4887
2023-09-20,792000,0.6151
2023-09-21,314000,0.3859
2023-09-22,198000,0.311
2023-09-25,646000,0.4886
2023-09-26,490000,0.372
2023-09-27,293000,0.36
2023-09-28,157000,0.3547
2023-10-02,919000,0.3684
2023-10-03,1204000,0.3524
2023-10-04,2780000,0.5911
2023-10-05,1538000,0.5443
2023-10-06,1084000,0.614
2023-10-11,694000,0.4115
2023-10-12,505000,0.4208
2023-10-13,253000,0.334
2023-10-16,199000,0.2287
2023-10-17,1073000,0.555
2023-10-18,249000,0.2409
2023-10-19,167000,0.3838
2023-10-20,108000,0.2852
2023-10-23,433000,0.3862
2023-10-24,650000,0.5271
2023-10-25,349000,0.3996
2023-10-26,412000,0.5048
2023-10-27,443000,0.411
2023-10-30,484000,0.3827
2023-10-31,439000,0.4464
2023-11-01,225000,0.2962
2023-11-02,202000,0.2504
2023-11-03,627000,0.3423
2023-11-06,1980000,0.6139
2023-11-07,270000,0.3203
2023-11-08,961000,0.3863
2023-11-09,1555000,0.5331
2023-11-10,1873000,0.5269
2023-11-13,736000,0.4006
2023-11-14,2318000,0.5654
2023-11-15,1601000,0.5713
2023-11-16,622000,0.3394
2023-11-17,1129000,0.4835
2023-11-20,509000,0.3808
2023-11-21,2478000,0.4475
2023-11-22,4228000,0.595
2023-11-23,1290000,0.423
2023-11-24,440000,0.3726
2023-11-27,368000,0.3714
2023-11-28,490000,0.3746
2023-11-29,273000,0.4156
2023-11-30,231000,0.2706
2023-12-01,694000,0.3936
2023-12-04,319000,0.274
2023-12-05,357000,0.2458
2023-12-06,281000,0.3511
2023-12-07,179000,0.3647
2023-12-08,188000,0.3442
2023-12-11,103000,0.1568
2023-12-12,248000,0.2449
2023-12-13,159000,0.3445
2023-12-14,157000,0.2579
2023-12-15,93000,0.2559
2023-12-18,119000,0.2765
2023-12-19,992000,0.3499
2023-12-20,2117000,0.5877
2023-12-21,481000,0.4957
2023-12-22,278000,0.4051
2023-12-25,298000,0.4156
2023-12-26,201000,0.2952
2023-12-27,65000,0.1702
2023-12-28,114000,0.2921
2023-12-29,765000,0.2987
2024-01-02,467000,0.481
2024-01-03,145000,0.3434
2024-01-04,199000,0.3054
2024-01-05,59000,0.1926
2024-01-08,179000,0.2657
2024-01-09,88000,0.2261
2024-01-10,295000,0.43
2024-01-11,611000,0.3946
2024-01-12,97000,0.2549
2024-01-15,75000,0.1813
2024-01-16,175000,0.1936
2024-01-17,219000,0.3187
2024-01-18,100000,0.2834
2024-01-19,85000,0.2858
2024-01-22,114000,0.2238
2024-01-23,224000,0.3272
2024-01-24,334000,0.3407
2024-01-25,130000,0.277
2024-01-26,64000,0.2804
2024-01-29,145000,0.2464
2024-01-30,317000,0.2406
2024-01-31,1394000,0.3356
2024-02-01,3469000,0.6029
2024-02-02,974000,0.4141
2024-02-05,505000,0.4206
2024-02-15,187000,0.3071
2024-02-16,250000,0.3171
2024-02-19,978000,0.3592
2024-02-20,1577000,0.467
2024-02-21,351000,0.423
2024-02-22,223000,0.3344
2024-02-23,565000,0.4527
2024-02-26,458000,0.3697
2024-02-27,1167000,0.5111
2024-02-29,369000,0.3469
2024-03-01,773000,0.4399
2024-03-04,1248000,0.5
2024-03-05,389000,0.4172
2024-03-06,194000,0.3658
2024-03-07,433000,0.421
2024-03-08,423000,0.4498
2024-03-11,194000,0.2967
2024-03-12,262000,0.4153
2024-03-13,156000,0.3463
2024-03-14,109000,0.2191
2024-03-15,105000,0.3177
2024-03-18,124000,0.2975
2024-03-19,233000,0.2901
2024-03-20,324000,0.3627
2024-03-21,928000,0.44
2024-03-22,428000,0.3352
2024-03-25,284000,0.2757
2024-03-26,89000,0.1331
2024-03-27,132000,0.2571
2024-03-28,59000,0.1601
2024-03-29,37000,0.191
2024-04-01,61000,0.2534
2024-04-02,303000,0.3984
2024-04-03,109000,0.2668
2024-04-08,124000,0.4082
2024-04-09,835000,0.5055
2024-04-10,1478000,0.4868
2024-04-11,290000,0.3715
2024-04-12,484000,0.2846
2024-04-15,620000,0.3837
2024-04-16,397000,0.3825
2024-04-17,272000,0.3209
2024-04-18,231000,0.367
2024-04-19,278000,0.3535
2024-04-22,200000,0.2793
2024-04-23,468000,0.3927
2024-04-24,223000,0.3522
2024-04-25,347000,0.3659
2024-04-26,553000,0.2993
2024-04-29,389000,0.4438
2024-04-30,251000,0.4002
2024-05-02,88000,0.2932
2024-05-03,116000,0.3524
2024-05-06,262000,0.3498
2024-05-07,935000,0.4555
2024-05-08,1407000,0.5771
2024-05-09,459000,0.4335
2024-05-10,312000,0.3609
2024-05-13,686000,0.5004
2024-05-14,465000,0.5126
2024-05-15,416000,0.3721
2024-05-16,464000,0.5542
2024-05-17,166000,0.2979
2024-05-20,266000,0.4201
2024-05-21,217000,0.2413
2024-05-22,283000,0.3364
2024-05-23,195000,0.3738
2024-05-24,43000,0.1815
2024-05-27,313000,0.4284
2024-05-28,354000,0.2929
2024-05-29,266000,0.3622
2024-05-30,240000,0.3581
2024-05-31,232000,0.3387
2024-06-03,133000,0.2285
2024-06-04,211000,0.3151
2024-06-05,376000,0.2598
2024-06-06,449000,0.3826
2024-06-07,759000,0.4986
2024-06-11,546000,0.3534
2024-06-12,93000,0.2735
2024-06-13,136000,0.3644
2024-06-14,68000,0.1941
2024-06-17,399000,0.3113
2024-06-18,277000,0.3812
2024-06-19,335000,0.3071
2024-06-20,346000,0.3785
2024-06-21,149000,0.2701
2024-06-24,189000,0.3215
2024-06-25,85000,0.1632
2024-06-26,94000,0.1471
2024-06-27,144000,0.1721
2024-06-28,130000,0.2048
2024-07-01,156000,0.3313
2024-07-02,225000,0.2814
2024-07-03,440000,0.2764
2024-07-04,294000,0.3405
2024-07-05,110000,0.2879
2024-07-08,258000,0.2815
2024-07-09,205000,0.3854
2024-07-10,58000,0.1816
2024-07-11,119000,0.246
2024-07-12,57000,0.2081
2024-07-15,178000,0.2298
2024-07-16,84000,0.2714
2024-07-17,211000,0.3215
2024-07-18,168000,0.2944
2024-07-19,338000,0.3476
2024-07-22,502000,0.4136
2024-07-23,617000,0.3436
2024-07-26,425000,0.3648
2024-07-29,296000,0.364
2024-07-30,171000,0.4517
2024-07-31,258000,0.5149
2024-08-01,192000,0.3129
2024-08-02,196000,0.2805
2024-08-05,272000,0.33
2024-08-06,533000,0.436
2024-08-07,187000,0.2558
2024-08-08,493000,0.463
2024-08-09,380000,0.4188
2024-08-12,370000,0.3835
2024-08-13,203000,0.345
2024-08-14,179000,0.3364
2024-08-15,138000,0.3323
2024-08-16,87000,0.2686
2024-08-19,81000,0.2631
2024-08-20,146000,0.2968
2024-08-21,471000,0.4022
