date,day_trade_volume,day_trade_ratio
2026-06-16,88174000,0.517068
2026-06-17,60089000,0.593307
2026-06-18,124151000,0.686311
2026-06-22,39560000,0.41029
2026-06-23,66257000,0.403426
2026-06-24,64856000,0.517234
2026-06-25,54036000,0.488795
2026-06-26,93669000,0.654272
2026-06-29,41317000,0.536443
2026-06-30,67431000,0.617174
2026-07-01,56428000,0.557168
2026-07-02,26870000,0.416195
2026-07-03,26772000,0.43367
2026-07-06,0,0.0
2026-07-07,38781000,0.474848
2026-07-08,29058000,0.461533
2026-07-09,40501000,0.473922
2026-07-13,68554000,0.525098
2026-07-14,77627000,0.629717
2026-07-15,104254000,0.657914
2026-07-16,39755000,0.465059
2026-07-17,36652000,0.460834
2026-07-20,48257000,0.655644
2026-07-21,41816000,0.592539
