date,day_trade_volume,day_trade_ratio
2015-01-05,17000,0.052
2015-01-06,12000,0.0376
2015-01-07,31000,0.1143
2015-01-08,22000,0.0561
2015-01-09,163000,0.1304
2015-01-12,47000,0.0665
2015-01-13,165000,0.1588
2015-01-14,73000,0.1305
2015-01-15,36000,0.0899
2015-01-16,41000,0.1123
2015-01-19,68000,0.1909
2015-01-20,19000,0.0662
2015-01-21,129000,0.1799
2015-01-22,61000,0.0886
2015-01-23,51000,0.0645
2015-01-26,53000,0.0836
2015-01-27,50000,0.0793
2015-01-28,62000,0.1042
2015-01-29,29000,0.0738
2015-01-30,29000,0.0894
2015-02-02,45000,0.124
2015-02-03,130000,0.124
2015-02-04,78000,0.1168
2015-02-05,28000,0.0736
2015-02-06,31000,0.1046
2015-02-09,50000,0.0817
2015-02-10,30000,0.075
2015-02-11,95000,0.132
2015-02-12,97000,0.1055
2015-02-13,83000,0.1108
2015-02-24,24000,0.0554
2015-02-25,84000,0.1324
2015-02-26,33000,0.065
2015-03-02,29000,0.0719
2015-03-03,31000,0.0656
2015-03-04,54000,0.1014
2015-03-05,38000,0.0825
2015-03-06,32000,0.0824
2015-03-09,29000,0.0801
2015-03-10,27000,0.0754
2015-03-11,55000,0.1213
2015-03-12,22000,0.0566
2015-03-13,23000,0.1006
2015-03-16,18000,0.0526
2015-03-17,16000,0.0511
2015-03-18,21000,0.0639
2015-03-19,31000,0.0794
2015-03-20,18000,0.0722
2015-03-23,12000,0.0491
2015-03-24,27000,0.066
2015-03-25,34000,0.0963
2015-03-26,17000,0.0544
2015-03-27,7000,0.0253
2015-03-30,10000,0.0459
2015-03-31,22000,0.092
2015-04-01,14000,0.0552
2015-04-02,4000,0.0217
2015-04-07,15000,0.0681
2015-04-08,20000,0.0534
2015-04-09,12000,0.0357
2015-04-10,48000,0.0579
2015-04-13,99000,0.1064
2015-04-14,79000,0.1621
2015-04-15,62000,0.1483
2015-04-16,30000,0.0835
2015-04-17,14000,0.0549
2015-04-20,13000,0.0526
2015-04-21,87000,0.1704
2015-04-22,25000,0.0908
2015-04-23,11000,0.0431
2015-04-24,11000,0.0481
2015-04-27,26000,0.0883
2015-04-28,16000,0.0477
2015-04-29,45000,0.1066
2015-04-30,8000,0.0361
2015-05-04,15000,0.0671
2015-05-05,14000,0.0569
2015-05-06,10000,0.0371
2015-05-07,14000,0.0618
2015-05-08,16000,0.0742
2015-05-11,30000,0.1206
2015-05-12,21000,0.0708
2015-05-13,13000,0.0505
2015-05-14,29000,0.1024
2015-05-15,19000,0.0703
2015-05-18,32000,0.144
2015-05-19,19000,0.069
2015-05-20,28000,0.0747
2015-05-21,20000,0.0805
2015-05-22,28000,0.0481
2015-05-25,30000,0.0682
2015-05-26,14000,0.0494
2015-05-27,44000,0.0462
2015-05-28,43000,0.0682
2015-05-29,95000,0.0902
2015-06-01,34000,0.0937
2015-06-02,21000,0.0444
2015-06-03,48000,0.0943
2015-06-04,35000,0.0775
2015-06-05,50000,0.1488
2015-06-08,23000,0.0637
2015-06-09,29000,0.0749
2015-06-10,18000,0.0377
2015-06-11,44000,0.0797
2015-06-12,17000,0.0533
2015-06-15,16000,0.0447
2015-06-16,6000,0.0297
2015-06-17,3000,0.0101
2015-06-18,13000,0.037
2015-06-22,13000,0.0335
2015-06-23,11000,0.0274
2015-06-24,6000,0.0235
2015-06-25,3000,0.0096
2015-06-26,18000,0.0507
2015-06-29,28000,0.0505
2015-06-30,20000,0.0343
2015-07-01,10000,0.0309
2015-07-02,6000,0.0189
2015-07-03,29000,0.0684
2015-07-06,32000,0.0774
2015-07-07,14000,0.0657
2015-07-08,21000,0.0777
2015-07-09,35000,0.0644
2015-07-13,19000,0.08
2015-07-14,22000,0.0753
2015-07-15,34000,0.0901
2015-07-16,40000,0.1213
2015-07-17,32000,0.0669
2015-07-20,23000,0.0642
2015-07-21,10000,0.0333
2015-07-22,16000,0.0442
2015-07-23,17000,0.0443
2015-07-24,9000,0.0353
2015-07-27,11000,0.0249
2015-07-28,22000,0.0423
2015-07-29,3000,0.0105
2015-07-30,27000,0.0778
2015-07-31,59000,0.1247
2015-08-03,18000,0.0714
2015-08-04,65000,0.1641
2015-08-05,62000,0.1129
2015-08-06,19000,0.065
2015-08-07,115000,0.1748
2015-08-10,44000,0.1218
2015-08-11,31000,0.1087
2015-08-12,39000,0.1086
2015-08-13,35000,0.1032
2015-08-14,56000,0.1354
2015-08-17,39000,0.1387
2015-08-18,21000,0.1134
2015-08-19,73000,0.1915
2015-08-20,63000,0.1034
2015-08-21,17000,0.0742
2015-08-24,31000,0.075
2015-08-25,41000,0.1483
2015-08-26,51000,0.1661
2015-08-27,66000,0.2119
2015-08-28,24000,0.1012
2015-08-31,6000,0.034
2015-09-01,6000,0.0351
2015-09-02,19000,0.0518
2015-09-03,40000,0.1446
2015-09-04,29000,0.0953
2015-09-07,6000,0.0758
2015-09-08,48000,0.1499
2015-09-09,74000,0.1712
2015-09-10,26000,0.1312
2015-09-11,144000,0.1513
2015-09-14,40000,0.1553
2015-09-15,74000,0.1712
2015-09-16,37000,0.1553
2015-09-17,12000,0.0571
2015-09-18,23000,0.1095
2015-09-21,15000,0.1111
2015-09-22,9000,0.0744
2015-09-23,19000,0.0959
2015-09-24,11000,0.0631
2015-09-25,7000,0.0564
2015-09-30,62000,0.101
2015-10-01,34000,0.0965
2015-10-02,19000,0.0757
