date,day_trade_volume,day_trade_ratio
2015-06-01,0,0.0
2015-06-02,9000,0.0147
2015-06-03,20000,0.0411
2015-06-04,29000,0.0257
2015-06-05,1000,0.0013
2015-06-08,3000,0.0067
2015-06-09,79000,0.026
2015-06-10,4000,0.0061
2015-06-11,15000,0.0205
2015-06-12,208000,0.2514
2015-06-15,365000,0.381
2015-06-16,121000,0.2171
2015-06-17,2000,0.0085
2015-06-18,13000,0.0322
2015-06-22,318000,0.2912
2015-06-23,155000,0.2137
2015-06-24,15000,0.0426
2015-06-25,61000,0.0718
2015-06-26,14000,0.1067
2015-06-29,6000,0.0313
2015-06-30,20000,0.078
2015-07-01,0,0.0
2015-07-02,0,0.0
2015-07-03,0,0.0
2015-07-06,0,0.0
2015-07-07,1000,0.0038
2015-07-08,22000,0.0323
2015-07-09,38000,0.0732
2015-07-13,3000,0.0043
2015-07-14,7000,0.0178
2015-07-15,0,0.0
2015-07-16,38000,0.1174
2015-07-17,0,0.0
2015-07-20,11000,0.0508
2015-07-21,58000,0.1652
2015-07-22,24000,0.0664
2015-07-23,21000,0.0271
2015-07-24,226000,0.1751
2015-07-27,48000,0.059
2015-07-28,12000,0.0221
2015-07-29,26000,0.0686
2015-07-30,17000,0.0217
2015-07-31,6000,0.0101
2015-08-03,24000,0.0641
2015-08-04,31000,0.0499
2015-08-05,43000,0.0556
2015-08-06,46000,0.0769
2015-08-07,33000,0.0585
2015-08-10,28000,0.077
2015-08-11,13000,0.0272
2015-08-12,43000,0.0344
2015-08-13,1000,0.0012
2015-08-14,0,0.0
2015-08-17,5000,0.0108
2019-11-22,1070000,0.4385
2019-11-25,35000,0.1081
2019-11-26,3000,0.0239
2019-11-27,10000,0.0329
2019-11-28,6000,0.0386
2019-11-29,11000,0.0417
2019-12-02,41000,0.097
2019-12-03,4000,0.0219
2019-12-04,16000,0.0833
2019-12-05,21000,0.1297
2019-12-06,7000,0.0796
2019-12-09,3000,0.0366
2019-12-10,16000,0.0776
2019-12-11,8000,0.1568
2019-12-12,8000,0.0788
2019-12-13,25000,0.1265
2019-12-16,1000,0.0103
2019-12-17,7000,0.1654
2019-12-18,7000,0.0595
2019-12-19,1000,0.0085
2019-12-20,0,0.0
2019-12-23,0,0.0
2019-12-24,2000,0.0858
2019-12-25,1000,0.0255
2019-12-26,0,0.0
2019-12-27,18000,0.0596
2019-12-30,966000,0.5277
2019-12-31,96000,0.1546
2020-01-02,399000,0.1699
2020-01-03,777000,0.285
2020-01-06,110000,0.1604
2020-01-07,53000,0.2662
2020-01-08,303000,0.5893
2020-01-09,51000,0.1917
2020-01-10,18000,0.0912
2020-01-13,4000,0.0399
2020-01-14,11000,0.0466
2020-01-15,6000,0.0295
2020-01-16,17000,0.1212
2020-01-17,32000,0.1268
2020-01-20,7000,0.0723
2020-01-30,16000,0.0614
2020-01-31,21000,0.1213
2020-02-03,47000,0.2196
2020-02-04,33000,0.1543
2020-02-05,46000,0.1664
2020-02-06,630000,0.7689
2020-02-07,5000,0.1114
2020-02-10,8000,0.1309
2020-02-11,4000,0.0589
2020-02-12,0,0.0
2020-02-13,0,0.0
2020-02-14,2000,0.0153
2020-02-17,3000,0.0651
2020-02-18,1000,0.0062
2020-02-19,0,0.0
2020-02-20,0,0.0
2020-02-21,3000,0.0242
2020-02-24,2000,0.0323
2020-02-25,4000,0.0186
2020-02-26,7000,0.0775
2020-02-27,11000,0.0979
2020-03-02,10000,0.1312
2020-03-03,7000,0.1075
2020-03-04,1000,0.0207
2020-03-05,1000,0.0119
2020-03-06,0,0.0
2020-03-09,1000,0.0085
2020-03-10,26000,0.1656
2020-03-11,1000,0.0075
2020-03-12,7000,0.04
2020-03-13,13000,0.045
2020-03-16,12000,0.0339
2020-03-17,57000,0.1809
2020-03-18,3000,0.0441
2020-03-19,35000,0.0496
2020-03-20,50000,0.1996
2020-03-23,8000,0.0982
2020-03-24,11000,0.1192
2020-03-25,31000,0.2249
2020-03-26,2000,0.0206
2020-03-27,0,0.0
2020-03-30,0,0.0
2020-03-31,16000,0.1537
2020-04-01,1000,0.0628
2020-04-06,0,0.0
2020-04-07,2000,0.0353
2020-04-08,17000,0.1473
2020-04-09,10000,0.1424
2020-04-10,19000,0.1703
2020-04-13,1000,0.0118
2020-04-14,0,0.0
2020-04-15,4000,0.0529
2020-04-16,11000,0.1923
2020-04-17,18000,0.1012
2020-04-20,12000,0.0751
2020-04-21,3000,0.0255
2020-04-22,24000,0.1185
2020-04-23,12000,0.169
2020-04-24,8000,0.2162
2020-04-27,5000,0.0329
2020-04-28,2000,0.0147
2020-04-29,16000,0.1119
2020-04-30,3000,0.0227
2020-05-04,14000,0.0752
2020-05-05,1000,0.0115
2020-05-06,1000,0.0076
2020-05-07,5000,0.0831
2020-05-08,3000,0.0278
2020-05-11,1000,0.0104
2020-05-12,0,0.0
2020-05-13,4000,0.0945
2020-05-14,0,0.0
2020-05-15,6000,0.0338
2020-05-18,0,0.0
2020-05-19,17000,0.0673
2020-05-20,0,0.0
2020-05-21,1000,0.0324
2020-05-22,1000,0.0175
2020-05-25,20000,0.1329
2020-05-26,3000,0.0553
2020-05-27,0,0.0
2020-05-28,0,0.0
2020-05-29,0,0.0
2020-06-01,5000,0.0724
2020-06-02,0,0.0
2020-06-03,0,0.0
2020-06-04,2000,0.0425
2020-06-05,20000,0.1006
2020-06-08,0,0.0
2020-06-09,2000,0.008
2020-06-10,10000,0.1842
2020-06-11,0,0.0
2020-06-12,0,0.0
2020-06-15,1000,0.012
2020-06-16,0,0.0
2020-06-17,0,0.0
2020-06-18,10000,0.0665
2020-06-19,0,0.0
2020-06-22,5000,0.0392
2020-06-23,4000,0.0502
2020-06-24,0,0.0
2020-06-29,0,0.0
2020-06-30,0,0.0
2020-07-01,0,0.0
2020-07-02,1000,0.0241
2020-07-03,0,0.0
2020-07-06,2000,0.0159
2020-07-07,0,0.0
2020-07-08,1000,0.0096
2020-07-09,3000,0.0293
2020-07-10,1000,0.0261
2020-07-13,17000,0.0431
2020-07-14,0,0.0
2020-07-15,0,0.0
2020-07-16,0,0.0
2020-07-17,0,0.0
2020-07-20,0,0.0
2020-07-21,1000,0.0093
2020-07-22,4000,0.0288
2020-07-23,7000,0.0854
2020-07-24,0,0.0
2020-07-27,0,0.0
2020-07-28,0,0.0
2020-07-29,2000,0.0373
2020-07-30,3000,0.0355
2020-07-31,0,0.0
2020-08-03,1000,0.0141
2020-08-04,0,0.0
2020-08-05,4000,0.0382
2020-08-06,3000,0.0137
2020-08-07,1000,0.0312
2020-08-10,3000,0.0233
2020-08-11,14000,0.0812
2020-08-12,2000,0.1349
2020-08-13,14000,0.2577
2020-08-14,48000,0.3211
2020-08-17,0,0.0
