date,day_trade_volume,day_trade_ratio
2016-01-05,92000,0.1207
2016-01-06,70000,0.0766
2016-01-07,142000,0.127
2016-01-08,73000,0.1607
2016-01-11,86000,0.1972
2016-01-12,212000,0.1151
2016-01-13,362000,0.1973
2016-01-14,194000,0.1174
2016-01-15,122000,0.1372
2016-01-18,98000,0.167
2016-01-19,78000,0.142
2016-01-20,206000,0.1571
2016-01-21,215000,0.2684
2016-01-22,64000,0.1061
2016-01-25,157000,0.1214
2016-01-26,65000,0.1022
2016-01-27,110000,0.118
2016-01-28,414000,0.1803
2016-01-29,397000,0.1972
2016-02-01,138000,0.1639
2016-02-02,70000,0.1362
2016-02-03,57000,0.1238
2016-02-15,21000,0.1062
2016-02-16,39000,0.0777
2016-02-17,100000,0.1618
2016-02-18,27000,0.0669
2016-02-19,39000,0.1428
2016-02-22,118000,0.1838
2016-02-23,43000,0.0927
2016-02-24,37000,0.0954
2016-02-25,41000,0.1392
2016-02-26,14000,0.0681
2016-03-01,14000,0.031
2016-03-02,23000,0.0837
2016-03-03,22000,0.0676
2016-03-04,82000,0.1745
2016-03-07,15000,0.0379
2016-03-08,20000,0.0655
2016-03-09,11000,0.048
2016-03-10,14000,0.0769
2016-03-11,126000,0.1243
2016-03-14,24000,0.06
2016-03-15,24000,0.0553
2016-03-16,30000,0.0779
2016-03-17,36000,0.0707
2016-03-18,14000,0.087
2016-03-21,14000,0.0676
2016-03-22,11000,0.0607
2016-03-23,10000,0.0422
2016-03-24,10000,0.0376
2016-03-25,25000,0.1106
2016-03-28,29000,0.0836
2016-03-29,37000,0.0721
2016-03-30,14000,0.0431
2016-03-31,12000,0.0347
2016-04-01,30000,0.1003
2016-04-06,17000,0.0418
2016-04-07,10000,0.0323
2016-04-08,55000,0.1113
2016-04-11,52000,0.1985
2016-04-12,20000,0.0663
2016-04-13,12000,0.0448
2016-04-14,6000,0.0408
2016-04-15,18000,0.0891
2016-04-18,57000,0.1389
2016-04-19,21000,0.0642
2016-04-20,107000,0.1405
2016-04-21,50000,0.0732
2016-04-22,242000,0.1636
2016-04-25,510000,0.2525
2016-04-26,164000,0.1577
2016-04-27,113000,0.1343
2016-04-28,191000,0.2006
2016-04-29,200000,0.2545
2016-05-03,75000,0.1473
2016-05-04,135000,0.2265
2016-05-05,85000,0.2368
2016-05-06,32000,0.1194
2016-05-09,21000,0.1088
2016-05-10,28000,0.1556
2016-05-11,25000,0.0661
2016-05-12,5000,0.0193
2016-05-13,14000,0.0805
2016-05-16,12000,0.075
2016-05-17,14000,0.0927
2016-05-18,18000,0.1034
2016-05-19,16000,0.0684
2016-05-20,12000,0.0959
2016-05-23,5000,0.025
2016-05-24,3000,0.0244
2016-05-25,4000,0.037
2016-05-26,0,0.0
2016-05-27,3000,0.0326
2016-05-30,101000,0.0717
2016-05-31,376000,0.1552
2016-06-01,354000,0.1623
2016-06-02,166000,0.1269
2016-06-03,325000,0.2733
2016-06-06,98000,0.1478
2016-06-07,170000,0.1287
2016-06-08,230000,0.1884
2016-06-13,145000,0.1496
2016-06-14,135000,0.2355
2016-06-15,87000,0.1049
2016-06-16,109000,0.1716
2016-06-17,51000,0.1308
2016-06-20,202000,0.1951
2016-06-21,52000,0.1286
2016-06-22,146000,0.2204
2016-06-23,60000,0.1429
2016-06-24,111000,0.1218
2016-06-27,76000,0.0954
2016-06-28,55000,0.1532
2016-06-29,31000,0.0934
2016-06-30,27000,0.0835
2016-07-01,42000,0.0938
2016-07-04,6000,0.0314
2016-07-05,20000,0.0775
2016-07-06,34000,0.08
2016-07-07,22000,0.0876
2016-07-11,45000,0.1054
2016-07-12,15000,0.0721
2016-07-13,44000,0.1007
2016-07-14,36000,0.0787
2016-07-15,68000,0.094
2016-07-18,18000,0.07
2016-07-19,22000,0.043
2016-07-20,6000,0.0331
2016-07-21,25000,0.1366
2016-07-22,16000,0.0664
2016-07-25,3000,0.0242
2016-07-26,38000,0.1019
2016-07-27,22000,0.0694
2016-07-28,17000,0.0423
2016-07-29,9000,0.0422
2016-08-01,97000,0.1093
2016-08-02,77000,0.0972
2016-08-03,125000,0.1331
2016-08-04,234000,0.1872
2016-08-05,492000,0.2367
2016-08-08,192000,0.1492
2016-08-09,197000,0.1577
2016-08-10,82000,0.078
2016-08-11,195000,0.1355
2016-08-12,141000,0.2357
2016-08-15,42000,0.083
2016-08-16,216000,0.1947
2016-08-17,64000,0.1338
2016-08-18,28000,0.0985
2016-08-19,43000,0.113
2016-08-22,26000,0.0615
2016-08-23,29000,0.0892
2016-08-24,43000,0.1165
2016-08-25,41000,0.0589
2016-08-26,76000,0.1275
2016-08-29,29000,0.0663
2016-08-30,56000,0.1239
2016-08-31,38000,0.0688
2016-09-01,9000,0.0566
2016-09-02,44000,0.0592
2016-09-05,37000,0.0817
2016-09-06,70000,0.1536
2016-09-07,15000,0.0649
2016-09-08,122000,0.2021
2016-09-09,68000,0.1062
2016-09-12,42000,0.0552
2016-09-13,25000,0.0564
2016-09-14,8000,0.0457
2016-09-19,33000,0.084
2016-09-20,9000,0.0417
2016-09-21,2000,0.022
2016-09-22,3000,0.0219
2016-09-23,5000,0.0327
2016-09-26,1000,0.0065
2016-09-29,5000,0.0169
2016-09-30,1000,0.0108
2016-10-03,7000,0.0384
2016-10-04,1000,0.012
2016-10-05,111000,0.2224
2016-10-06,19000,0.152
2016-10-07,7000,0.0673
2016-10-11,7000,0.0451
2016-10-12,116000,0.0969
2016-10-13,448000,0.2153
2016-10-14,250000,0.2821
2016-10-17,116000,0.2318
2016-10-18,31000,0.1131
2016-10-19,55000,0.1364
2016-10-20,46000,0.107
2016-10-21,27000,0.0587
2016-10-24,36000,0.0769
2016-10-25,14000,0.0574
2016-10-26,19000,0.1104
2016-10-27,14000,0.0676
2016-10-28,65000,0.1152
2016-10-31,7000,0.0324
2016-11-01,4000,0.0364
2016-11-02,12000,0.0465
2016-11-03,34000,0.0561
2016-11-04,29000,0.1021
2016-11-07,17000,0.0813
2016-11-08,17000,0.1259
2016-11-09,18000,0.0414
2016-11-10,10000,0.0231
2016-11-11,30000,0.0783
2016-11-14,37000,0.117
2016-11-15,22000,0.1057
2016-11-16,12000,0.0476
2016-11-17,17000,0.0852
2016-11-18,25000,0.0905
2016-11-21,17000,0.0923
2016-11-22,8000,0.0394
2016-11-23,3000,0.0234
2016-11-24,1000,0.0068
2016-11-25,0,0.0
2016-11-28,0,0.0
2016-11-29,3000,0.0319
2016-11-30,0,0.0
2016-12-01,0,0.0
