date,day_trade_volume,day_trade_ratio
2016-02-01,3000,0.0112
2016-02-02,0,0.0
2016-02-03,4000,0.0163
2016-02-15,31000,0.0194
2016-02-16,91000,0.0335
2016-02-17,259000,0.0762
2016-02-18,20000,0.0295
2016-02-19,14000,0.0339
2016-02-22,78000,0.0861
2016-02-23,34000,0.0603
2016-02-24,49000,0.0456
2016-02-25,7000,0.0379
2016-02-26,16000,0.0403
2016-03-01,12000,0.0319
2016-03-02,154000,0.0529
2016-03-03,191000,0.0865
2016-03-04,60000,0.0757
2016-03-07,61000,0.0946
2016-03-08,205000,0.1627
2016-03-09,77000,0.0988
2016-03-10,26000,0.0467
2016-03-11,71000,0.1362
2016-03-14,39000,0.0755
2016-03-15,6000,0.006
2016-03-16,89000,0.1548
2016-03-17,20000,0.0476
2016-03-18,27000,0.0802
2016-03-21,10000,0.0419
2016-03-22,36000,0.039
2016-03-23,5000,0.0185
2016-03-24,58000,0.0878
2016-03-25,4000,0.0198
2016-03-28,3000,0.0076
2016-03-29,4000,0.0075
2016-03-30,7000,0.0177
2016-03-31,11000,0.0537
2016-04-01,15000,0.0543
2016-04-06,21000,0.1228
2016-04-07,16000,0.033
2016-04-08,17000,0.0578
2016-04-11,22000,0.1067
2016-04-12,11000,0.0459
2016-04-13,75000,0.0884
2016-04-14,32000,0.0683
2016-04-15,25000,0.1036
2016-04-18,10000,0.168
2016-04-19,142000,0.0623
2016-04-20,37000,0.0983
2016-04-21,4000,0.0265
2016-04-22,31000,0.0903
2016-04-25,0,0.0
2016-04-26,16000,0.1108
2016-04-27,36000,0.3082
2016-04-28,12000,0.0701
2016-04-29,31000,0.1354
2016-05-03,17000,0.0994
2016-05-04,15000,0.0292
2016-05-05,13000,0.0405
2016-05-06,20000,0.0453
2016-05-09,19000,0.0744
2016-05-10,5000,0.0446
2016-05-11,11000,0.0868
2016-05-12,7000,0.0952
2016-05-13,21000,0.0621
2016-05-16,13000,0.0684
2016-05-17,6000,0.0338
2016-05-18,9000,0.0317
2016-05-19,12000,0.0645
2016-05-20,446000,0.0619
2016-05-23,52000,0.1122
2016-05-24,22000,0.1052
2016-05-25,60000,0.0512
2016-05-26,29000,0.0409
2016-05-27,16000,0.0267
2016-05-30,35000,0.0363
2016-05-31,18000,0.0173
2016-06-01,17000,0.0331
2016-06-02,22000,0.0282
2016-06-03,12000,0.0243
2016-06-06,6000,0.009
2016-06-07,14000,0.0173
2016-06-08,46000,0.0663
2016-06-13,36000,0.0442
2016-06-14,159000,0.1571
2016-06-15,38000,0.0572
2016-06-16,436000,0.2578
2016-06-17,225000,0.1375
