date,day_trade_volume,day_trade_ratio
2023-05-10,25000,0.2582
2023-05-11,11000,0.072
2023-05-12,83000,0.2835
2023-05-15,13000,0.1325
2023-05-16,3000,0.049
2023-05-17,9000,0.119
2023-05-18,3000,0.0525
2023-05-19,9000,0.1457
2023-05-22,7000,0.2173
2023-05-23,6000,0.1
2023-05-24,19000,0.112
2023-05-25,26000,0.1345
2023-05-26,5000,0.0858
2023-05-29,9000,0.145
2023-05-30,110000,0.3086
2023-05-31,6000,0.0712
2023-06-01,12000,0.1816
2023-06-02,5000,0.0586
2023-06-05,5000,0.094
2023-06-06,0,0.0
2023-06-07,7000,0.1
2023-06-08,16000,0.0811
2023-06-09,76000,0.1705
2023-06-12,52000,0.1827
2023-06-13,22000,0.1242
2023-06-14,19000,0.1172
2023-06-15,1000,0.0156
2023-06-16,1000,0.0154
2023-06-19,2000,0.0259
2023-06-20,3000,0.0587
2023-06-21,2000,0.0294
2023-06-26,11000,0.079
2023-06-27,9000,0.1406
2023-06-28,3000,0.0491
2023-06-29,7000,0.1204
2023-06-30,1000,0.02
2023-07-03,0,0.0
2023-07-04,2000,0.0947
2023-07-05,2000,0.0344
2023-07-06,2000,0.0666
2023-07-07,0,0.0
2023-07-10,3000,0.0365
2023-07-11,8000,0.0209
2023-07-12,79000,0.172
2023-07-13,15000,0.1238
2023-07-14,8000,0.1065
2023-07-17,10000,0.103
2023-07-18,5000,0.0814
2023-07-19,8000,0.1274
2023-07-20,1000,0.0909
2023-07-21,2000,0.0987
2023-07-24,1000,0.0256
2023-07-25,1000,0.0399
2023-07-26,3000,0.0651
2023-07-27,2000,0.1333
2023-07-28,2000,0.1044
2023-07-31,1000,0.0132
2023-08-01,3000,0.0461
2023-08-02,1000,0.0161
2023-08-04,2000,0.057
2023-08-07,6000,0.1032
2023-08-08,3000,0.0563
2023-08-09,4000,0.0998
2023-08-10,2000,0.0476
2023-08-11,3000,0.0622
2023-08-14,1000,0.0135
2023-08-15,0,0.0
2023-08-16,2000,0.0831
2023-08-17,4000,0.1328
2023-08-18,2000,0.0623
2023-08-21,0,0.0
2023-08-22,1000,0.0711
2023-08-23,1000,0.0454
2023-08-24,1000,0.1998
2023-08-25,0,0.0
2023-08-28,2000,0.0604
2023-08-29,4000,0.1376
2023-08-30,1000,0.1392
2023-08-31,6000,0.2491
2023-09-01,13000,0.3602
2023-09-04,1000,0.0465
2023-09-05,1000,0.0384
2023-09-06,1000,0.0526
2023-09-07,5000,0.1562
2023-09-08,3000,0.1108
2023-09-11,3000,0.0506
2023-09-12,7000,0.2
2023-09-13,0,0.0
2023-09-14,1000,0.0908
2023-09-15,4000,0.069
2023-09-18,3000,0.0508
2023-09-19,2000,0.0769
2023-09-20,1000,0.1518
2023-09-21,3000,0.1873
2023-09-22,1000,0.0625
2023-09-25,1000,0.1426
2023-09-26,2000,0.3992
2023-09-27,1000,0.0606
2023-09-28,2000,0.0625
2023-10-02,3000,0.1998
2023-10-03,2000,0.1815
2023-10-04,0,0.0
2023-10-05,2000,0.2822
2023-10-06,1000,0.0526
2023-10-11,1000,0.0435
2023-10-12,4000,0.1079
2023-10-13,1000,0.0666
2023-10-16,1000,0.0553
2023-10-17,4000,0.0928
2023-10-18,2000,0.0274
2023-10-19,1000,0.05
2023-10-20,1000,0.1109
2023-10-23,0,0.0
2023-10-24,1000,0.0399
2023-10-25,1000,0.0476
2023-10-26,0,0.0
2023-10-27,6000,0.0951
2023-10-30,12000,0.2344
2023-10-31,5000,0.0908
2023-11-01,4000,0.1423
2023-11-02,3000,0.1425
2023-11-03,2000,0.1538
2023-11-06,2000,0.1175
2023-11-07,2000,0.0645
2023-11-08,1000,0.0666
2023-11-09,2000,0.1249
2023-11-10,0,0.0
2023-11-13,3000,0.0809
2023-11-14,2000,0.0406
2023-11-15,2000,0.0364
2023-11-16,2000,0.1106
2023-11-17,8000,0.1701
2023-11-20,4000,0.111
2023-11-21,7000,0.233
2023-11-22,5000,0.1561
2023-11-23,1000,0.1107
2023-11-24,1000,0.0713
2023-11-27,2000,0.0796
2023-11-28,1000,0.0323
2023-11-29,0,0.0
2023-11-30,0,0.0
2023-12-01,1000,0.1663
2023-12-04,1000,0.0584
2023-12-05,3000,0.1753
2023-12-06,2000,0.095
2023-12-07,3000,0.1152
2023-12-08,4000,0.105
2023-12-11,0,0.0
2023-12-12,0,0.0
2023-12-13,8000,0.205
2023-12-14,0,0.0
2023-12-15,0,0.0
2023-12-18,0,0.0
2023-12-19,0,0.0
2023-12-20,0,0.0
2023-12-21,0,0.0
2023-12-22,0,0.0
2023-12-25,4000,0.0811
2023-12-26,3000,0.1738
2023-12-27,2000,0.1999
2023-12-28,2000,0.0736
2023-12-29,2000,0.0497
2024-01-02,2000,0.0435
2024-01-03,3000,0.2138
2024-01-04,1000,0.0398
2024-01-05,4000,0.128
2024-01-08,1000,0.1105
2024-01-09,0,0.0
2024-01-10,1000,0.0713
2024-01-11,8000,0.0683
2024-01-12,1000,0.1344
2024-01-15,0,0.0
2024-01-16,0,0.0
2024-01-17,2000,0.0711
2024-01-18,1000,0.0869
2024-01-19,0,0.0
2024-01-22,2000,0.0947
2024-01-23,0,0.0
2024-01-24,2000,0.1175
2024-01-25,7000,0.1014
2024-01-26,2000,0.0997
2024-01-29,4000,0.1736
2024-01-30,2000,0.0795
2024-01-31,0,0.0
2024-02-01,5000,0.1246
2024-02-02,0,0.0
2024-02-05,5000,0.0846
2024-02-15,14000,0.1504
2024-02-16,5000,0.1107
2024-02-19,2000,0.0569
2024-02-20,0,0.0
2024-02-21,4000,0.1164
2024-02-22,2000,0.0706
2024-02-23,0,0.0
2024-02-26,4000,0.0947
2024-02-27,1000,0.0522
2024-02-29,1000,0.0427
2024-03-01,0,0.0
2024-03-04,1000,0.0231
2024-03-05,4000,0.0546
2024-03-06,3000,0.1356
2024-03-07,0,0.0
2024-03-08,0,0.0
2024-03-11,0,0.0
2024-03-12,6000,0.0979
2024-03-13,13000,0.2129
2024-03-14,8000,0.1109
2024-03-15,5000,0.0713
2024-03-18,36000,0.2452
2024-03-19,2000,0.0638
2024-03-20,3000,0.0648
2024-03-21,0,0.0
2024-03-22,1000,0.0569
2024-03-25,0,0.0
2024-03-26,4000,0.171
2024-03-27,1000,0.0546
2024-03-28,23000,0.1883
2024-03-29,104000,0.2892
2024-04-01,432000,0.5538
2024-04-02,89000,0.4004
2024-04-03,100000,0.494
2024-04-08,33000,0.2885
2024-04-09,3000,0.1024
2024-04-10,33000,0.2372
2024-04-11,13000,0.1548
2024-04-12,6000,0.0879
2024-04-15,6000,0.1016
2024-04-16,3000,0.1196
2024-04-17,4000,0.1175
2024-04-18,6000,0.2396
2024-04-19,6000,0.2068
2024-04-22,4000,0.1323
2024-04-23,0,0.0
2024-04-24,1000,0.1232
2024-04-25,8000,0.3333
2024-04-26,6000,0.1176
2024-04-29,1000,0.0368
2024-04-30,9000,0.1914
2024-05-02,3000,0.0796
2024-05-03,4000,0.199
2024-05-06,16000,0.2623
2024-05-07,3000,0.1762
2024-05-08,4000,0.1999
2024-05-09,3000,0.1998
2024-05-10,0,0.0
2024-05-13,5000,0.2149
2024-05-14,1000,0.0709
2024-05-15,1000,0.0606
2024-05-16,3000,0.2303
2024-05-17,2000,0.1808
2024-05-20,2000,0.1406
2024-05-21,0,0.0
2024-05-22,0,0.0
2024-05-23,4000,0.2338
2024-05-24,16000,0.3098
2024-05-27,1000,0.0764
2024-05-28,0,0.0
2024-05-29,3000,0.0772
2024-05-30,2000,0.1999
2024-05-31,4000,0.159
2024-06-03,4000,0.222
2024-06-04,0,0.0
2024-06-05,4000,0.1163
2024-06-06,4000,0.1975
2024-06-07,8000,0.3468
2024-06-11,0,0.0
2024-06-12,2000,0.0741
2024-06-13,2000,0.25
2024-06-14,1000,0.0745
2024-06-17,2000,0.0525
2024-06-18,2000,0.1427
2024-06-19,2000,0.0536
2024-06-20,1000,0.0435
2024-06-21,3000,0.0566
2024-06-24,3000,0.0957
2024-06-25,1000,0.0555
2024-06-26,71000,0.3004
2024-06-27,22000,0.1633
2024-06-28,14000,0.1964
2024-07-01,6000,0.1154
2024-07-02,3000,0.1034
2024-07-03,0,0.0
2024-07-04,9000,0.1698
2024-07-05,4000,0.1131
2024-07-08,7000,0.1891
2024-07-09,12000,0.2105
2024-07-10,6000,0.1815
2024-07-11,10000,0.0907
2024-07-12,2000,0.0526
2024-07-15,3000,0.1198
2024-07-16,8000,0.1569
2024-07-17,1000,0.0353
2024-07-18,3000,0.1492
2024-07-19,2000,0.1661
2024-07-22,2000,0.1105
2024-07-23,3000,0.0517
2024-07-26,5000,0.4982
2024-07-29,8000,0.1024
2024-07-30,10000,0.2083
2024-07-31,0,0.0
2024-08-01,2000,0.1333
2024-08-02,0,0.0
2024-08-05,11000,0.1012
2024-08-06,5000,0.1923
2024-08-07,3000,0.1499
2024-08-08,1000,0.0829
2024-08-09,0,0.0
2024-08-12,5000,0.1467
2024-08-13,77000,0.3128
2024-08-14,12000,0.1736
2024-08-15,6000,0.1868
2024-08-16,0,0.0
2024-08-19,4000,0.1333
2024-08-20,6000,0.0833
2024-08-21,4000,0.1141
2024-08-22,0,0.0
2024-08-23,0,0.0
2024-08-26,2000,0.0588
2024-08-27,2000,0.0909
2024-08-28,0,0.0
2024-08-29,1000,0.0832
2024-08-30,1000,0.0651
2024-09-02,9000,0.4271
2024-09-03,0,0.0
2024-09-04,4000,0.0754
2024-09-05,16000,0.1159
2024-09-06,0,0.0
2024-09-09,3000,0.046
2024-09-10,15000,0.1724
2024-09-11,25000,0.2631
2024-09-12,11000,0.157
2024-09-13,2000,0.0833
2024-09-16,3000,0.1755
2024-09-18,13000,0.1204
2024-09-19,14000,0.1647
2024-09-20,29000,0.1768
2024-09-23,27000,0.0854
2024-09-24,1248000,0.5545
2024-09-25,53000,0.1613
2024-09-26,93000,0.2285
2024-09-27,35000,0.1949
2024-09-30,15000,0.1846
2024-10-01,19000,0.124
2024-10-04,117000,0.4807
2024-10-07,18000,0.2013
2024-10-08,139000,0.3468
2024-10-09,24000,0.2065
2024-10-11,33000,0.3141
2024-10-14,14000,0.1137
2024-10-15,19000,0.1977
2024-10-16,0,0.0
2024-10-17,4000,0.1079
2024-10-18,21000,0.272
2024-10-21,9000,0.1083
2024-10-22,13000,0.1439
2024-10-23,62000,0.6432
2024-10-24,0,0.0
2024-10-25,1000,0.0218
2024-10-28,2000,0.0392
2024-10-29,0,0.0
2024-10-30,19000,0.1663
2024-11-01,22000,0.1658
2024-11-04,32000,0.1937
2024-11-05,2000,0.0475
2024-11-06,4000,0.1139
2024-11-07,7000,0.4154
2024-11-08,4000,0.0519
2024-11-11,4000,0.1372
2024-11-12,6000,0.0712
2024-11-13,6000,0.2061
2024-11-14,1000,0.0398
2024-11-15,15000,0.3669
2024-11-18,3000,0.2726
2024-11-19,2000,0.1666
2024-11-20,17000,0.3518
2024-11-21,2000,0.0769
2024-11-22,0,0.0
2024-11-25,0,0.0
2024-11-26,0,0.0
2024-11-27,2000,0.1176
2024-11-28,0,0.0
2024-11-29,0,0.0
2024-12-02,0,0.0
2024-12-03,0,0.0
2024-12-04,1000,0.0499
2024-12-05,4000,0.1481
2024-12-06,9000,0.1626
2024-12-09,3000,0.1222
2024-12-10,4000,0.1081
2024-12-11,6000,0.1363
2024-12-12,2000,0.1799
2024-12-13,7000,0.0682
2024-12-16,12000,0.1963
2024-12-17,2000,0.1048
2024-12-18,3000,0.2579
2024-12-19,6000,0.1611
2024-12-20,7000,0.1395
2024-12-23,5000,0.1714
2024-12-24,2000,0.207
2024-12-25,3000,0.0483
2024-12-26,1000,0.0624
2024-12-27,1000,0.0424
2024-12-30,0,0.0
2024-12-31,1000,0.0909
2025-01-02,5000,0.1047
2025-01-03,0,0.0
2025-01-06,2000,0.0998
2025-01-07,0,0.0
2025-01-08,2000,0.1515
2025-01-09,2000,0.0947
2025-01-10,1000,0.0399
2025-01-13,0,0.0
2025-01-14,1000,0.0908
2025-01-15,3000,0.1111
2025-01-16,1000,0.0172
2025-01-17,12000,0.1869
2025-01-20,8000,0.1143
2025-01-21,4000,0.1738
2025-01-22,7000,0.2255
2025-02-03,5000,0.1554
2025-02-04,0,0.0
2025-02-05,3000,0.081
2025-02-06,1000,0.0243
2025-02-07,57000,0.2311
2025-02-10,19000,0.098
2025-02-11,66000,0.258
2025-02-12,74000,0.3348
2025-02-13,41000,0.2508
2025-02-14,24000,0.2324
2025-02-17,4000,0.2088
2025-02-18,3000,0.0792
2025-02-19,12000,0.2524
2025-02-20,4000,0.0832
2025-02-21,22000,0.2032
2025-02-24,27000,0.1205
2025-02-25,5000,0.0524
2025-02-26,3000,0.0461
2025-02-27,20000,0.1343
2025-03-03,5000,0.0548
2025-03-04,6000,0.0967
2025-03-05,1000,0.0305
2025-03-06,23000,0.1046
2025-03-07,1082000,0.4383
2025-03-10,1324000,0.4921
2025-03-11,363000,0.3355
2025-03-12,959000,0.4912
2025-03-13,667000,0.5314
2025-03-14,665000,0.591
2025-03-17,155000,0.2892
2025-03-18,114000,0.2213
2025-03-19,96000,0.2642
2025-03-20,24000,0.2012
2025-03-21,85000,0.3998
2025-03-24,21000,0.188
2025-03-25,71000,0.2558
2025-03-26,314000,0.4202
2025-03-27,173000,0.5444
2025-03-28,37000,0.1861
2025-03-31,118000,0.2054
2025-04-01,32000,0.162
2025-04-02,26000,0.2319
2025-04-07,0,0.0
2025-04-08,28000,0.0419
2025-04-09,78000,0.1499
2025-04-10,10000,0.0802
2025-04-11,20000,0.1354
2025-04-14,18000,0.1732
2025-04-15,6000,0.0703
2025-04-16,3000,0.0427
2025-04-17,17000,0.1823
2025-04-18,7000,0.1125
2025-04-21,13000,0.0962
2025-04-22,16000,0.186
2025-04-23,21000,0.2558
2025-04-24,9000,0.3325
2025-04-25,3000,0.0944
2025-04-28,6000,0.0618
2025-04-29,19000,0.157
2025-04-30,5000,0.1553
2025-05-02,42000,0.1623
2025-05-05,32000,0.1408
2025-05-06,48000,0.1591
2025-05-07,407000,0.4597
2025-05-08,177000,0.2056
2025-05-09,239000,0.1978
2025-05-12,48000,0.2665
2025-05-13,50000,0.2239
2025-05-14,9000,0.0853
2025-05-15,34000,0.2737
2025-05-16,13000,0.1632
2025-05-19,11000,0.1278
2025-05-20,5000,0.1561
2025-05-21,11000,0.2278
2025-05-22,71000,0.201
2025-05-23,29000,0.2094
2025-05-26,11000,0.1663
2025-05-27,13000,0.2275
2025-05-28,11000,0.1772
2025-05-29,13000,0.1841
2025-06-02,28000,0.4354
2025-06-03,6000,0.1015
2025-06-04,9000,0.1285
2025-06-05,11000,0.2108
2025-06-06,115000,0.3779
2025-06-09,97000,0.2429
2025-06-10,25000,0.1908
2025-06-11,17000,0.2236
2025-06-12,11000,0.1663
2025-06-13,11000,0.1287
2025-06-16,16000,0.2908
2025-06-17,11000,0.1571
2025-06-18,10000,0.2039
2025-06-19,20000,0.2147
2025-06-20,20000,0.2242
2025-06-23,20000,0.2352
2025-06-24,13000,0.1229
2025-06-25,21000,0.2386
2025-06-26,36000,0.2219
2025-06-27,20000,0.1887
2025-06-30,34000,0.1616
2025-07-01,17000,0.1963
2025-07-02,22000,0.1587
2025-07-03,35000,0.1659
2025-07-04,9000,0.0672
2025-07-07,3000,0.0341
2025-07-08,14000,0.2222
2025-07-09,27000,0.111
2025-07-10,14000,0.1892
2025-07-11,2000,0.0488
2025-07-14,17000,0.1415
2025-07-15,11000,0.1392
2025-07-16,14000,0.1261
2025-07-17,8000,0.054
2025-07-18,2000,0.0263
2025-07-21,1000,0.0143
2025-07-22,11000,0.0938
2025-07-23,33000,0.1478
2025-07-24,17000,0.0917
2025-07-25,36000,0.108
2025-07-28,54000,0.1895
2025-07-29,18000,0.1175
2025-07-30,15000,0.0763
2025-07-31,1000,0.0142
2025-08-01,2000,0.0143
2025-08-04,29000,0.1321
2025-08-05,11000,0.0513
2025-08-06,39000,0.0971
2025-08-07,120000,0.2069
2025-08-08,29000,0.1507
2025-08-11,24000,0.118
2025-08-12,74000,0.1657
2025-08-13,73000,0.2214
2025-08-14,152000,0.2232
2025-08-15,233000,0.1957
2025-08-18,69000,0.2199
2025-08-19,97000,0.2373
2025-08-20,29000,0.1241
2025-08-21,28000,0.1295
2025-08-22,118000,0.2038
2025-08-25,73000,0.2131
2025-08-26,115000,0.187
2025-08-27,118000,0.3181
2025-08-28,121000,0.1858
2025-08-29,265000,0.3022
2025-09-01,143000,0.2558
2025-09-02,70000,0.2022
2025-09-03,285000,0.2264
2025-09-04,116000,0.2422
2025-09-05,49000,0.1288
2025-09-08,110000,0.2339
2025-09-09,357000,0.3187
2025-09-10,420000,0.2572
2025-09-11,891000,0.3465
2025-09-12,600000,0.4333
2025-09-15,245000,0.3079
2025-09-16,169000,0.2528
2025-09-17,366000,0.3733
2025-09-18,290000,0.2432
2025-09-19,129000,0.238
2025-09-22,31000,0.1628
2025-09-23,65000,0.2046
2025-09-24,134000,0.2964
2025-09-25,40000,0.208
2025-09-26,136000,0.3016
2025-09-30,64000,0.2297
2025-10-01,145000,0.3043
2025-10-02,99000,0.3498
2025-10-03,144000,0.2961
2025-10-07,22000,0.167
2025-10-08,685000,0.3872
2025-10-09,1302000,0.5368
2025-10-13,369000,0.4075
2025-10-14,505000,0.3178
2025-10-15,1208000,0.4768
2025-10-16,227000,0.3428
2025-10-17,151000,0.3711
2025-10-20,143000,0.2662
2025-10-21,154000,0.3429
2025-10-22,374000,0.2883
2025-10-23,76000,0.3283
2025-10-27,100000,0.4174
2025-10-28,38000,0.2098
2025-10-29,49000,0.2059
2025-10-30,78000,0.2864
2025-10-31,44000,0.2216
2025-11-03,50000,0.1849
2025-11-04,44000,0.2326
2025-11-05,123000,0.1504
2025-11-06,313000,0.3577
2025-11-07,148000,0.2218
2025-11-10,126000,0.4521
2025-11-11,153000,0.2222
2025-11-12,82000,0.3036
2025-11-13,67000,0.2537
2025-11-14,81000,0.3767
2025-11-17,149000,0.4361
2025-11-18,282000,0.2416
2025-11-19,85000,0.2732
2025-11-20,44000,0.2111
2025-11-21,104000,0.3993
2025-11-24,34000,0.2522
2025-11-25,76000,0.2397
2025-11-26,29000,0.2224
2025-11-27,19000,0.3207
2025-11-28,19000,0.2023
2025-12-01,18000,0.1627
2025-12-02,27000,0.415
2025-12-03,70000,0.1724
2025-12-04,7000,0.0552
2025-12-05,31000,0.2925
2025-12-08,10000,0.0987
2025-12-09,48000,0.134
2025-12-10,25000,0.2997
2025-12-11,55000,0.3684
2025-12-12,10000,0.1847
2025-12-15,1000,0.1
2025-12-16,9000,0.1354
2025-12-17,10000,0.1878
2025-12-18,5000,0.2316
2025-12-19,7000,0.3666
2025-12-22,2000,0.0689
2025-12-23,5000,0.1077
2025-12-24,1000,0.0455
2025-12-26,15000,0.1294
2025-12-29,20000,0.3243
2025-12-30,18000,0.1234
2025-12-31,10000,0.1533
2026-01-02,13000,0.112
2026-01-05,44000,0.2274
2026-01-06,16000,0.0634
2026-01-07,19000,0.2471
2026-01-08,9000,0.1098
2026-01-09,16000,0.2423
2026-01-12,6000,0.1105
2026-01-13,34000,0.299
2026-01-14,24000,0.3286
2026-01-15,57000,0.2397
2026-01-16,28000,0.1967
2026-01-19,38000,0.2814
2026-01-20,7000,0.0726
2026-01-21,14000,0.2132
2026-01-22,5000,0.1255
2026-01-23,0,0.0
2026-01-26,3000,0.0748
2026-01-27,7000,0.1056
2026-01-28,16000,0.1389
2026-01-29,9000,0.1159
2026-01-30,22000,0.1871
2026-02-02,4000,0.0904
2026-02-03,3000,0.0241
2026-02-04,4000,0.0533
2026-02-05,6000,0.0475
2026-02-06,44000,0.1455
2026-02-09,141000,0.2132
2026-02-10,16000,0.1638
2026-02-11,15000,0.1432
2026-02-23,12000,0.1247
2026-02-24,1000,0.0454
2026-02-25,15000,0.2202
2026-02-26,6000,0.0981
2026-03-02,2000,0.1016
2026-03-03,3000,0.0607
2026-03-04,6000,0.0773
