date,day_trade_volume,day_trade_ratio
2015-07-02,436000,0.1225
2015-07-03,502000,0.1714
2015-07-06,165000,0.0699
2015-07-07,159000,0.0731
2015-07-08,210000,0.0472
2015-07-09,595000,0.1261
2015-07-13,311000,0.0928
2015-07-14,606000,0.1442
2015-07-15,140000,0.1004
2015-07-16,212000,0.1232
2015-07-17,282000,0.0731
2015-07-20,809000,0.124
2015-07-21,906000,0.1442
2015-07-22,595000,0.1869
2015-07-23,506000,0.1423
2015-07-24,1437000,0.1562
2015-07-27,1136000,0.1316
2015-07-28,912000,0.1531
2015-07-29,798000,0.1758
2015-07-30,1246000,0.1455
2015-07-31,1187000,0.1783
2015-08-03,410000,0.1572
2015-08-04,713000,0.1535
2015-08-05,571000,0.1239
2015-08-06,1913000,0.1633
2015-08-07,970000,0.213
2015-08-10,1490000,0.2258
2015-08-11,714000,0.1472
2015-08-12,795000,0.1794
2015-08-13,940000,0.174
2015-08-14,1077000,0.1912
2015-08-17,326000,0.1268
2015-08-18,1092000,0.2053
2015-08-19,972000,0.1519
2015-08-20,727000,0.1716
2015-08-21,389000,0.1363
2015-08-24,403000,0.1099
2015-08-25,1162000,0.2222
2015-08-26,941000,0.2697
2015-08-27,720000,0.1807
2015-08-28,755000,0.1882
2015-08-31,385000,0.1779
2015-09-01,382000,0.1475
2015-09-02,538000,0.2218
2015-09-03,815000,0.1621
2015-09-04,802000,0.1598
2015-09-07,630000,0.2305
2015-09-08,572000,0.1861
2015-09-09,881000,0.1647
2015-09-10,963000,0.1691
2015-09-11,845000,0.152
2015-09-14,948000,0.1764
2015-09-15,817000,0.1972
2015-09-16,468000,0.1676
2015-09-17,615000,0.2012
2015-09-18,591000,0.127
2015-09-21,269000,0.1107
2015-09-22,314000,0.1301
2015-09-23,187000,0.0781
2015-09-24,492000,0.1312
2015-09-25,347000,0.1452
2015-09-30,146000,0.095
2015-10-01,215000,0.0843
2016-01-05,1060000,0.1582
2016-01-06,1031000,0.2128
2016-01-07,1716000,0.236
2016-01-08,1256000,0.2017
2016-01-11,1485000,0.251
2016-01-12,966000,0.2304
2016-01-13,758000,0.1695
2016-01-14,653000,0.1917
2016-01-15,376000,0.1742
2016-01-18,535000,0.1566
2016-01-19,529000,0.1616
2016-01-20,665000,0.1434
2016-01-21,729000,0.2048
2016-01-22,509000,0.1842
2016-01-25,285000,0.1301
2016-01-26,344000,0.1245
2016-01-27,259000,0.1526
2016-01-28,246000,0.1433
2016-01-29,440000,0.1321
2016-02-01,256000,0.1292
2016-02-02,217000,0.1228
2016-02-03,1104000,0.2278
2016-02-15,1727000,0.1896
2016-02-16,1023000,0.1553
2016-02-17,535000,0.1467
2016-02-18,382000,0.1065
2016-02-19,446000,0.0999
2016-02-22,488000,0.1565
2016-02-23,524000,0.1463
2016-02-24,260000,0.1202
2016-02-25,448000,0.1543
2016-02-26,158000,0.0917
2016-03-01,134000,0.0738
2016-03-02,186000,0.0873
2016-03-03,120000,0.049
2016-03-04,198000,0.0649
2016-03-07,192000,0.0951
2016-03-08,154000,0.0992
2016-03-09,310000,0.0738
2016-03-10,240000,0.1108
2016-03-11,138000,0.0856
2016-03-14,547000,0.1382
2016-03-15,176000,0.0612
2016-03-16,792000,0.1492
2016-03-17,1013000,0.1087
2016-03-18,463000,0.1373
2016-03-21,271000,0.1373
2016-03-22,120000,0.0614
2016-03-23,61000,0.0493
2016-03-24,137000,0.0778
2016-03-25,118000,0.1129
2016-03-28,68000,0.0719
2016-03-29,99000,0.0776
2016-03-30,164000,0.0775
2016-03-31,127000,0.0744
2016-04-01,61000,0.0708
2016-04-06,63000,0.0499
2016-04-07,184000,0.0845
2016-04-08,847000,0.173
2016-04-11,366000,0.1604
2016-04-12,181000,0.0919
2016-04-13,172000,0.1083
2016-04-14,173000,0.1528
2016-04-15,73000,0.095
2016-04-18,57000,0.039
2016-04-19,503000,0.1054
2016-04-20,1100000,0.1511
2016-04-21,354000,0.1348
2016-04-22,419000,0.1473
2016-04-25,418000,0.1711
2016-04-26,295000,0.1613
2016-04-27,133000,0.0682
2016-04-28,197000,0.0949
2016-04-29,167000,0.129
2016-05-03,59000,0.0636
2016-05-04,308000,0.0947
2016-05-05,1113000,0.1733
2016-05-06,420000,0.1783
2016-05-09,86000,0.0848
2016-05-10,67000,0.0612
2016-05-11,99000,0.1024
2016-05-12,111000,0.1017
2016-05-13,332000,0.1977
2016-05-16,113000,0.1353
2016-05-17,88000,0.0846
2016-05-18,157000,0.0961
2016-05-19,595000,0.1812
2016-05-20,282000,0.1792
2016-05-23,158000,0.0853
2016-05-24,151000,0.1069
2016-05-25,165000,0.0688
2016-05-26,187000,0.0919
2016-05-27,195000,0.0938
2016-05-30,287000,0.1188
2016-05-31,121000,0.0444
2016-06-01,106000,0.06
2016-06-02,113000,0.0496
2016-06-03,60000,0.0525
2016-06-06,33000,0.0486
2016-06-07,218000,0.0735
2016-06-08,737000,0.1493
2016-06-13,51000,0.0438
2016-06-14,123000,0.0961
2016-06-15,118000,0.0915
2016-06-16,124000,0.0869
2016-06-17,123000,0.1448
2016-06-20,65000,0.0752
2016-06-21,26000,0.0391
2016-06-22,391000,0.1078
2016-06-23,85000,0.0415
2016-06-24,1360000,0.1973
2016-06-27,667000,0.1224
2016-06-28,182000,0.0664
2016-06-29,139000,0.0672
2016-06-30,118000,0.0648
2016-07-01,48000,0.0317
2016-07-04,328000,0.0593
2016-07-05,278000,0.0844
2016-07-06,138000,0.0818
2016-07-07,146000,0.0721
2016-07-11,66000,0.0439
2016-07-12,121000,0.0633
2016-07-13,177000,0.0676
2016-07-14,194000,0.0806
2016-07-15,117000,0.0661
2016-07-18,118000,0.048
2016-07-19,385000,0.103
2016-07-20,259000,0.0794
2016-07-21,482000,0.1275
2016-07-22,366000,0.1039
2016-07-25,532000,0.1043
2016-07-26,541000,0.0901
2016-07-27,275000,0.085
2016-07-28,663000,0.1103
2016-07-29,196000,0.0843
2016-08-01,110000,0.043
2016-08-02,904000,0.1679
2016-08-03,235000,0.0912
2016-08-04,268000,0.1098
2016-08-05,70000,0.0581
2016-08-08,71000,0.0478
2016-08-09,589000,0.1461
2016-08-10,128000,0.0582
2016-08-11,104000,0.0465
2016-08-12,399000,0.1318
2016-08-15,601000,0.1048
2016-08-16,506000,0.1511
2016-08-17,183000,0.1077
2016-08-18,106000,0.082
2016-08-19,319000,0.0794
2016-08-22,423000,0.149
2016-08-23,347000,0.1831
2016-08-24,115000,0.1251
2016-08-25,93000,0.1052
2016-08-26,53000,0.0745
2016-08-29,95000,0.0632
2016-08-30,60000,0.0479
2016-08-31,107000,0.0635
2016-09-01,116000,0.0626
2016-09-02,125000,0.0779
2016-09-05,130000,0.06
2016-09-06,554000,0.167
2016-09-07,224000,0.1388
2016-09-08,116000,0.1128
2016-09-09,40000,0.0803
2016-09-12,118000,0.0785
2016-09-13,57000,0.0589
2016-09-14,69000,0.0964
2016-09-19,244000,0.0788
2016-09-20,225000,0.1005
2016-09-21,510000,0.12
2016-09-22,815000,0.1534
2016-09-23,923000,0.1877
2016-09-26,577000,0.1924
2016-09-29,147000,0.0768
2016-09-30,178000,0.0934
2016-10-03,355000,0.1133
2016-10-04,1459000,0.2681
2016-10-05,312000,0.1581
2016-10-06,262000,0.1501
2016-10-07,86000,0.0999
2016-10-11,186000,0.0819
2016-10-12,222000,0.0733
2016-10-13,143000,0.0973
2016-10-14,252000,0.1693
2016-10-17,232000,0.1675
2016-10-18,179000,0.1763
2016-10-19,194000,0.1534
2016-10-20,68000,0.0933
2016-10-21,104000,0.0763
2016-10-24,153000,0.1581
2016-10-25,209000,0.0985
2016-10-26,54000,0.0673
2016-10-27,190000,0.1286
2016-10-28,575000,0.1172
2016-10-31,348000,0.2377
2016-11-01,92000,0.1132
2016-11-02,123000,0.0987
2016-11-03,442000,0.1494
2016-11-04,385000,0.2093
2016-11-07,291000,0.1566
2016-11-08,156000,0.0764
2016-11-09,421000,0.1234
2016-11-10,185000,0.1086
2016-11-11,76000,0.0523
2016-11-14,137000,0.1532
2016-11-15,60000,0.0827
2016-11-16,95000,0.1432
2016-11-17,59000,0.0659
2016-11-18,145000,0.0873
2016-11-21,86000,0.08
2016-11-22,188000,0.1314
2016-11-23,83000,0.1262
2016-11-24,27000,0.0667
2016-11-25,96000,0.1469
2016-11-28,338000,0.1156
2016-11-29,344000,0.1336
2016-11-30,129000,0.097
2016-12-01,63000,0.0946
2016-12-02,198000,0.1088
2016-12-05,36000,0.0622
2016-12-06,101000,0.0812
2016-12-07,135000,0.0982
2016-12-08,191000,0.0767
2016-12-09,35000,0.0373
2016-12-12,21000,0.042
2016-12-13,22000,0.046
2016-12-14,37000,0.0739
2016-12-15,47000,0.0593
2016-12-16,234000,0.0908
2016-12-19,254000,0.1484
2016-12-20,91000,0.059
2016-12-21,24000,0.0395
2016-12-22,125000,0.062
2016-12-23,196000,0.1404
2016-12-26,56000,0.0939
2016-12-27,49000,0.1051
2016-12-28,49000,0.0692
2016-12-29,50000,0.0699
2016-12-30,36000,0.0827
2017-01-03,16000,0.0483
2017-01-04,35000,0.0488
2017-01-05,35000,0.0586
2017-01-06,19000,0.0424
2017-01-09,48000,0.078
2017-01-10,9000,0.0149
2017-01-11,22000,0.0401
2017-01-12,39000,0.0479
2017-01-13,19000,0.0385
2017-01-16,7000,0.015
2017-01-17,3000,0.0072
2017-01-18,13000,0.0247
2017-01-19,31000,0.0434
2017-01-20,18000,0.0318
2017-01-23,0,
2017-01-24,2016000,0.2431
2017-02-02,321000,0.1036
2017-02-03,111000,0.0533
2017-02-06,526000,0.1396
2017-02-07,1743000,0.2569
2017-02-08,416000,0.1418
2017-02-09,202000,0.0803
2017-02-10,170000,0.0764
2017-02-13,322000,0.1076
2017-02-14,130000,0.06
2017-02-15,68000,0.0392
2017-02-16,41000,0.0298
2017-02-17,229000,0.0867
2017-02-20,17000,0.0187
2017-02-21,157000,0.1035
2017-02-22,63000,0.0465
2017-02-23,83000,0.064
2017-02-24,77000,0.0677
2017-03-01,56000,0.0536
2017-03-02,26000,0.046
2017-03-03,57000,0.0551
2017-03-06,311000,0.1056
2017-03-07,92000,0.0359
2017-03-08,122000,0.0446
2017-03-09,110000,0.0642
2017-03-10,212000,0.0837
2017-03-13,85000,0.0523
2017-03-14,48000,0.0541
2017-03-15,34000,0.046
2017-03-16,24000,0.0308
2017-03-17,41000,0.0539
2017-03-20,121000,0.0656
2017-03-21,40000,0.0444
2017-03-22,29000,0.0574
2017-03-23,34000,0.0515
2017-03-24,19000,0.0109
2017-03-27,29000,0.0379
