date,day_trade_volume,day_trade_ratio
2019-05-20,0,0.0
2019-05-21,0,0.0
2019-05-22,1000,0.0323
2019-05-23,0,0.0
2019-05-24,1000,0.0364
2019-05-27,0,0.0
2019-05-28,0,0.0
2019-05-29,0,0.0
2019-05-30,0,0.0
2019-05-31,1000,0.0556
2019-06-03,0,0.0
2019-06-04,0,0.0
2019-06-05,0,0.0
2019-06-06,0,0.0
2019-06-10,0,0.0
2019-06-11,11000,0.1713
2019-06-12,2000,0.1105
2019-06-13,0,0.0
2019-06-14,0,0.0
2019-06-17,0,0.0
2019-06-18,1000,0.0333
2019-06-19,0,0.0
2019-06-20,0,0.0
2019-06-21,0,0.0
2019-06-24,0,0.0
2019-06-25,0,0.0
2019-06-26,1000,0.0909
2019-06-27,0,0.0
2019-06-28,0,0.0
2019-07-01,0,0.0
2019-07-02,5000,0.0454
2019-07-03,0,0.0
2019-07-04,1000,0.0455
2019-07-05,1000,0.0667
2019-07-08,2000,0.1429
2019-07-09,1000,0.122
2019-07-10,14000,0.1727
2019-07-11,1000,0.0161
2019-07-12,13000,0.1161
2019-07-15,6000,0.1488
2019-07-16,0,0.0
2019-07-17,0,0.0
2019-07-18,2000,0.0741
2019-07-19,2000,0.0588
2019-07-22,16000,0.1425
2019-07-23,4000,0.0556
2019-07-24,8000,0.1239
2019-07-25,0,0.0
2019-07-26,2000,0.0513
2019-07-29,2000,0.0323
2019-07-30,0,0.0
2019-07-31,1000,0.0357
2019-08-01,2000,0.1165
2019-08-02,2000,0.0455
2019-08-05,1000,0.0411
2019-08-06,5000,0.0862
2019-08-07,2000,0.035
2019-08-08,1000,0.0473
2019-08-12,5000,0.1
2019-08-13,28000,0.1333
2019-08-14,3000,0.02
2019-08-15,7000,0.0761
2019-08-16,1000,0.0169
2019-08-19,3000,0.0204
2019-08-20,8000,0.0702
2019-08-21,5000,0.1214
2019-08-22,4000,0.1143
2019-08-23,2000,0.0476
2019-08-26,0,0.0
2019-08-27,0,0.0
2019-08-28,0,0.0
2019-08-29,0,0.0
2019-08-30,0,0.0
2019-09-02,1000,0.0345
2019-09-03,1000,0.02
2019-09-04,0,0.0
2019-09-05,0,0.0
2019-09-06,0,0.0
2019-09-09,0,0.0
