date,day_trade_volume,day_trade_ratio
2016-02-01,68000,0.0767
2016-02-02,7000,0.026
2016-02-03,36000,0.0752
2016-02-15,5000,0.0115
2016-02-16,4000,0.0073
2016-02-17,9000,0.0128
2016-02-18,33000,0.0334
2016-02-19,551000,0.0946
2016-02-22,771000,0.1273
2016-02-23,154000,0.0823
2016-02-24,309000,0.1123
2016-02-25,331000,0.0901
2016-02-26,648000,0.2517
2016-03-01,129000,0.0831
2016-03-02,135000,0.0945
2016-03-03,10000,0.0147
2016-03-04,40000,0.0707
2016-03-07,35000,0.0802
2016-03-08,11000,0.0412
2016-03-09,56000,0.0504
2016-03-10,235000,0.0947
2016-03-11,309000,0.1243
2016-03-14,156000,0.1082
2016-03-15,87000,0.0741
2016-03-16,24000,0.024
2016-03-17,57000,0.0562
2016-03-18,3000,0.0064
2016-03-21,75000,0.092
2016-03-22,21000,0.0458
2016-03-23,40000,0.0514
2016-03-24,7000,0.0174
2016-03-25,4000,0.0135
2016-03-28,1000,0.0027
2016-03-29,32000,0.0413
2016-03-30,52000,0.1104
2016-03-31,3000,0.0148
2016-04-01,82000,0.0637
2016-04-06,73000,0.0515
2016-04-07,29000,0.0413
2016-04-08,7000,0.0235
2016-04-11,59000,0.0429
2016-04-12,263000,0.0876
2016-04-13,30000,0.0663
2016-04-14,10000,0.0178
2016-04-15,23000,0.0931
2016-04-18,18000,0.0703
2016-04-19,11000,0.0487
2016-04-20,1000,0.01
2016-04-21,11000,0.0472
2016-04-22,19000,0.0538
2016-04-25,1000,0.0068
2016-04-26,6000,0.0484
2016-04-27,13000,0.0451
2016-04-28,11000,0.047
2016-04-29,1000,0.0156
2016-05-03,2000,0.0287
2016-05-04,7000,0.0526
2016-05-05,2000,0.0094
2016-05-06,8000,0.0672
2016-05-09,10000,0.0698
2016-05-10,1000,0.0123
2016-05-11,4000,0.0162
2016-05-12,11000,0.0515
2016-05-13,0,0.0
2016-05-16,33000,0.2614
2016-05-17,38000,0.1237
2016-05-18,0,0.0
2016-05-19,2000,0.0463
2016-05-20,0,0.0
2016-05-23,3000,0.0278
2016-05-24,0,0.0
2016-05-25,7000,0.0979
2016-05-26,1000,0.0155
2016-05-27,0,0.0
2016-05-30,1000,0.0104
2016-05-31,5000,0.0526
2016-06-01,5000,0.0397
2016-06-02,0,0.0
2016-06-03,87000,0.0472
2016-06-06,97000,0.0999
2016-06-07,29000,0.0504
2016-06-08,14000,0.0465
2016-06-13,2000,0.0029
2016-06-14,3000,0.0236
2016-06-15,2000,0.0099
2016-06-16,5000,0.0262
2016-06-17,0,0.0
2016-06-20,1000,0.0055
2016-06-21,0,0.0
2016-06-22,24000,0.1051
2016-06-23,6000,0.0297
2016-06-24,0,0.0
2016-06-27,269000,0.2636
2016-06-28,11000,0.0465
2016-06-29,26000,0.089
2016-06-30,107000,0.1042
2016-07-01,44000,0.0607
2016-07-04,2000,0.0103
2016-07-05,8000,0.0267
2016-07-06,13000,0.0442
2016-07-07,573000,0.1718
2016-07-11,134000,0.0718
2016-07-12,162000,0.1765
2016-07-13,15000,0.0361
2016-07-14,14000,0.059
2016-07-15,12000,0.0312
2016-07-18,12000,0.0533
2016-07-19,12000,0.0611
2016-07-20,241000,0.1933
2016-07-21,323000,0.1697
2016-07-22,263000,0.2079
2016-07-25,90000,0.0924
2016-07-26,7000,0.0199
2016-07-27,40000,0.0893
2016-07-28,35000,0.0566
2016-07-29,0,0.0
2016-08-01,5000,0.0247
2016-08-02,2000,0.0041
2016-08-03,0,0.0
2016-08-04,3000,0.0132
2016-08-05,2000,0.0092
2016-08-08,163000,0.1234
2016-08-09,18000,0.0397
2016-08-10,20000,0.0464
2016-08-11,9000,0.0261
2016-08-12,6000,0.0157
2016-08-15,0,0.0
2016-08-16,18000,0.0452
2016-08-17,41000,0.0763
2016-08-18,131000,0.097
2016-08-19,235000,0.3513
2016-08-22,19000,0.0851
2016-08-23,20000,0.0441
2016-08-24,2000,0.0139
