date,day_trade_volume,day_trade_ratio
2017-12-29,124000,0.1365
2018-01-02,61000,0.1296
2018-01-03,6000,0.0085
2018-01-04,3000,0.0068
2018-01-05,32000,0.0407
2018-01-08,12000,0.0169
2018-01-09,9000,0.0236
2018-01-10,84000,0.0845
2018-01-11,7000,0.0237
2018-01-12,1000,0.0021
2018-01-15,7000,0.0237
2018-01-16,19000,0.0354
2018-01-17,36000,0.0299
2018-01-18,652000,0.2588
2018-01-19,80000,0.1698
2018-01-22,32000,0.0578
2018-01-23,13000,0.0463
2018-01-24,18000,0.0973
2018-01-25,8000,0.0363
2018-01-26,3000,0.0167
2018-01-29,8000,0.0577
2018-01-30,17000,0.1159
2018-01-31,15000,0.1099
2018-02-01,11000,0.0705
2018-02-02,62000,0.1083
2018-02-05,5000,0.0259
2018-02-06,31000,0.0275
2018-02-07,38000,0.0483
2018-02-08,22000,0.0593
2018-02-09,43000,0.0642
2018-02-12,11000,0.0479
2018-02-21,16000,0.0504
2018-02-22,3000,0.0193
2018-02-23,13000,0.0411
2018-02-26,5000,0.0485
2018-02-27,13000,0.0484
2018-03-01,4000,0.0201
2018-03-02,0,0.0
2018-03-05,12000,0.1458
2018-03-06,17000,0.0988
2018-03-07,8000,0.0315
2018-03-08,17000,0.0831
2018-03-09,0,0.0
2018-03-12,10000,0.0477
2018-03-13,10000,0.0828
2018-03-14,5000,0.0336
2018-03-15,17000,0.0867
2018-03-16,0,0.0
2018-03-19,25000,0.1936
2018-03-20,7000,0.0703
2018-03-21,26000,0.1313
2018-03-22,237000,0.3472
2018-03-23,21000,0.095
2018-03-26,3000,0.0286
2018-03-27,11000,0.0774
2018-03-28,7000,0.051
2018-03-29,15000,0.0801
2018-03-30,9000,0.0409
2018-04-02,31000,0.0969
2018-04-03,2000,0.0209
2018-04-09,6000,0.0539
2018-04-10,6000,0.0343
2018-04-11,1000,0.0099
2018-04-12,6000,0.0292
2018-04-13,11000,0.0729
2018-04-16,5000,0.0325
2018-04-17,2000,0.0102
2018-04-18,5000,0.0589
2018-04-19,9000,0.0433
2018-04-20,9000,0.118
2018-04-23,8000,0.0277
2018-04-24,11000,0.0365
2018-04-25,3000,0.0231
2018-04-26,44000,0.1409
2018-04-27,3000,0.0556
2018-04-30,5000,0.0572
2018-05-02,10000,0.0974
2018-05-03,9000,0.0523
2018-05-04,3000,0.0251
2018-05-07,9000,0.0838
2018-05-08,12000,0.0612
2018-05-09,4000,0.052
2018-05-10,3000,0.0462
2018-05-11,8000,0.0233
2018-05-14,350000,0.2809
2018-05-15,79000,0.1252
2018-05-16,144000,0.1141
2018-05-17,20000,0.0935
2018-05-18,19000,0.0692
2018-05-21,4000,0.0298
2018-05-22,4000,0.0685
2018-05-23,594000,0.698
2018-05-24,0,0.0
2018-05-25,0,0.0
2018-05-28,12000,0.0173
2018-05-29,5000,0.0285
2018-05-30,4000,0.0479
2018-05-31,17000,0.0582
2018-06-01,1000,0.0114
2018-06-04,21000,0.0655
2018-06-05,15000,0.085
2018-06-06,2000,0.0142
2018-06-07,286000,0.5274
2018-06-08,18000,0.0643
2018-06-11,34000,0.121
2018-06-12,74000,0.2242
2018-06-13,5000,0.0306
2018-06-14,2000,0.0391
2018-06-15,5000,0.0302
2018-06-19,2000,0.0157
2018-06-20,210000,0.4458
2018-06-21,256000,0.5162
2018-06-22,4000,0.034
2018-06-25,4000,0.038
2018-06-26,12000,0.0716
2018-06-27,7000,0.064
2018-06-28,9000,0.0806
2018-06-29,6000,0.0384
2018-07-02,3000,0.0294
2018-07-03,4000,0.0135
2018-07-04,3000,0.0268
2018-07-05,0,0.0
2018-07-06,11000,0.0415
2018-07-09,0,0.0
2018-07-10,2000,0.0113
2018-07-11,10000,0.0709
2018-07-12,7000,0.0757
2018-07-13,33000,0.1684
2018-07-16,1000,0.0151
2018-07-17,0,0.0
2018-07-18,0,0.0
2018-07-19,0,0.0
2018-07-20,1000,0.0102
2018-07-23,0,0.0
2018-07-24,1001000,0.6481
2018-07-25,9000,0.1104
2018-07-26,2000,0.0185
2018-07-27,5000,0.043
2018-07-30,8000,0.0821
2018-07-31,1000,0.02
2018-08-01,2000,0.024
2018-08-02,0,0.0
2018-08-03,273000,0.5199
2018-08-06,8000,0.0253
2018-08-07,0,0.0
2018-08-08,0,0.0
2018-08-09,5000,0.0226
2018-08-10,7000,0.0273
2018-08-13,11000,0.0213
2018-08-14,1000,0.0185
2018-08-15,5000,0.0105
2018-08-16,18000,0.1145
2018-08-17,1000,0.0105
2018-08-20,21000,0.0963
2018-08-21,44000,0.1202
2018-08-22,5000,0.0212
2018-08-23,0,0.0
2018-08-24,0,0.0
2018-08-27,15000,0.0926
2018-08-28,15000,0.1011
2018-08-29,20000,0.102
2018-08-30,2000,0.033
2018-08-31,0,0.0
2018-09-03,0,0.0
2018-09-04,1000,0.0049
2018-09-05,1000,0.0079
2018-09-06,286000,0.4023
2018-09-07,24000,0.1272
2018-09-10,0,0.0
2018-09-11,5000,0.0307
2018-09-12,8000,0.0547
2018-09-13,0,0.0
2018-09-14,3000,0.0339
2018-09-17,3000,0.0525
2018-09-18,0,0.0
2018-09-19,8000,0.0155
2018-09-20,0,0.0
2018-09-21,4000,0.0297
2018-09-25,0,0.0
2018-09-26,5000,0.0516
2018-09-27,0,0.0
2018-09-28,1000,0.0091
2018-10-01,6000,0.0815
2018-10-02,12000,0.1735
2018-10-03,8000,0.0724
2018-10-04,3000,0.0596
2018-10-05,20000,0.0336
2018-10-08,13000,0.0472
2018-10-09,13000,0.1852
2018-10-11,2000,0.0031
2018-10-12,0,0.0
2018-10-15,0,0.0
2018-10-16,5000,0.0305
2018-10-17,15000,0.0549
2018-10-18,33000,0.0585
2018-10-19,21000,0.036
2018-10-22,16000,0.0375
2018-10-23,5000,0.0113
2018-10-24,13000,0.0551
2018-10-25,12000,0.0474
2018-10-26,4000,0.0176
2018-10-29,12000,0.0335
2018-10-30,2000,0.0143
2018-10-31,22000,0.0775
2018-11-01,2000,0.0052
2018-11-02,16000,0.093
2018-11-05,4816000,0.7665
2018-11-06,151000,0.1785
2018-11-07,22000,0.1289
2018-11-08,2000,0.0152
2018-11-09,3000,0.021
2018-11-12,2000,0.018
2018-11-13,19000,0.1105
2018-11-14,8000,0.1126
2018-11-15,1000,0.0034
2018-11-16,1000,0.0127
2018-11-19,0,0.0
2018-11-20,0,0.0
2018-11-21,4000,0.0234
2018-11-22,0,0.0
2018-11-23,0,0.0
2018-11-26,0,0.0
2018-11-27,0,0.0
2018-11-28,0,0.0
2018-11-29,6000,0.0292
2018-11-30,0,0.0
2018-12-03,3000,0.0148
2018-12-04,0,0.0
2018-12-05,5000,0.0908
2018-12-06,10000,0.05
2018-12-07,0,0.0
2018-12-10,0,0.0
2018-12-11,0,0.0
2018-12-12,2000,0.0316
2018-12-13,0,0.0
2018-12-14,2000,0.0177
2018-12-17,14000,0.069
2018-12-18,1000,0.0263
2018-12-19,10000,0.0747
2018-12-20,6000,0.034
2018-12-21,8000,0.0248
2018-12-24,275000,0.1419
2018-12-25,570000,0.2399
2018-12-26,83000,0.0734
2018-12-27,66000,0.0747
2018-12-28,103000,0.1232
2019-01-02,31000,0.067
2019-01-03,78000,0.1942
2019-01-04,21000,0.0634
2019-01-07,16000,0.0926
2019-01-08,0,0.0
2019-01-09,3000,0.0236
2019-01-10,0,0.0
2019-01-11,2000,0.0148
2019-01-14,2000,0.0115
2019-01-15,5000,0.0202
2019-01-16,19000,0.0927
2019-01-17,11000,0.0567
2019-01-18,0,0.0
2019-01-21,25000,0.0909
2019-01-22,4000,0.0246
2019-01-23,6000,0.0309
2019-01-24,2000,0.0253
2019-01-25,7000,0.0546
2019-01-28,0,0.0
2019-01-29,6000,0.0521
2019-01-30,2000,0.0091
2019-02-11,28000,0.0962
2019-02-12,0,0.0
2019-02-13,5000,0.0438
2019-02-14,14000,0.106
2019-02-15,5000,0.0396
2019-02-18,24000,0.1243
2019-02-19,779000,0.6394
2019-02-20,11000,0.0522
2019-02-21,1000,0.0063
2019-02-22,0,0.0
2019-02-25,0,0.0
2019-02-26,6000,0.0361
2019-02-27,2000,0.0133
2019-03-04,9000,0.023
2019-03-05,95000,0.1315
2019-03-06,117000,0.0991
2019-03-07,145000,0.1478
2019-03-08,16000,0.0425
2019-03-11,1000,0.0018
2019-03-12,6000,0.0208
2019-03-13,27000,0.1287
2019-03-14,36000,0.1116
2019-03-15,52000,0.1265
2019-03-18,15000,0.0384
2019-03-19,1000,0.0055
2019-03-20,4000,0.0403
2019-03-21,0,0.0
2019-03-22,2000,0.0095
2019-03-25,33000,0.133
2019-03-26,31000,0.0948
2019-03-27,3000,0.0105
2019-03-28,25000,0.0709
2019-03-29,16000,0.0638
2019-04-01,81000,0.1804
2019-04-02,4000,0.0142
2019-04-03,4000,0.0222
2019-04-08,16000,0.0638
2019-04-09,5000,0.0222
2019-04-10,18000,0.0655
2019-04-11,9000,0.0409
2019-04-12,6000,0.032
2019-04-15,321000,0.1291
2019-04-16,419000,0.1096
2019-04-17,490000,0.1085
2019-04-18,609000,0.1525
2019-04-19,198000,0.0999
2019-04-22,16000,0.0224
2019-04-23,74000,0.0789
2019-04-24,22000,0.0316
2019-04-25,25000,0.052
2019-04-26,12000,0.039
2019-04-29,31000,0.0578
2019-04-30,36000,0.0637
2019-05-02,390000,0.1759
2019-05-03,318000,0.192
2019-05-06,54000,0.0593
2019-05-07,42000,0.0763
2019-05-08,41000,0.0655
2019-05-09,16000,0.0339
2019-05-10,8000,0.0283
2019-05-13,2000,0.0074
2019-05-14,31000,0.0654
2019-05-15,181000,0.141
2019-05-16,32000,0.055
2019-05-17,19000,0.023
2019-05-20,14000,0.0402
2019-05-21,24000,0.0464
2019-05-22,17000,0.0392
2019-05-23,297000,0.2204
2019-05-24,39000,0.0774
2019-05-27,9000,0.025
2019-05-28,4000,0.0081
2019-05-29,46000,0.1031
2019-05-30,10000,0.0389
2019-05-31,15000,0.0317
2019-06-03,17000,0.0523
2019-06-04,23000,0.0374
2019-06-05,103000,0.1117
2019-06-06,78000,0.0561
2019-06-10,247000,0.2658
2019-06-11,112000,0.1782
2019-06-12,14000,0.0693
2019-06-13,24000,0.1064
2019-06-14,8000,0.0392
2019-06-17,12000,0.0769
2019-06-18,34000,0.1176
2019-06-19,16000,0.0367
2019-06-20,15000,0.0601
2019-06-21,1000,0.0069
2019-06-24,0,0.0
2019-06-25,8000,0.0847
2019-06-26,1000,0.0083
2019-06-27,23000,0.0488
2019-06-28,69000,0.1018
2019-07-01,127000,0.1068
2019-07-02,10000,0.0813
2019-07-03,15000,0.0681
2019-07-04,15000,0.124
2019-07-05,12000,0.0345
2019-07-08,10000,0.0491
2019-07-09,158000,0.1058
2019-07-10,437000,0.1386
2019-07-11,196000,0.0854
2019-07-12,20000,0.024
2019-07-15,47000,0.0645
2019-07-16,38000,0.1242
2019-07-17,26000,0.0644
2019-07-18,698000,0.2023
2019-07-19,260000,0.1693
2019-07-22,159000,0.083
2019-07-23,1659000,0.2669
2019-07-24,319000,0.1655
2019-07-25,64000,0.0815
2019-07-26,6173000,0.7079
2019-07-29,696000,0.2278
