date,day_trade_volume,day_trade_ratio
2026-06-16,2618000,0.452818
2026-06-17,1115000,0.396568
2026-06-18,1592000,0.343429
2026-06-22,61000,0.022404
2026-06-23,3246000,0.348423
2026-06-24,1433000,0.398002
2026-06-25,876000,0.256489
2026-06-26,587000,0.339889
2026-06-29,3039000,0.455294
2026-06-30,5572000,0.505386
2026-07-01,77000,0.018842
2026-07-02,14463000,0.549429
2026-07-03,3540000,0.358841
2026-07-06,2258000,0.40948
2026-07-07,2113000,0.367163
2026-07-08,1644000,0.461238
2026-07-09,629000,0.272606
2026-07-13,3268000,0.439962
2026-07-14,865000,0.269264
2026-07-15,342000,0.182655
2026-07-16,629000,0.396481
2026-07-17,2572000,
2026-07-20,963000,0.452695
2026-07-21,300000,0.369952
