date,day_trade_volume,day_trade_ratio
2015-01-05,353000,0.0139
2015-01-06,1120000,0.017
2015-01-07,1289000,0.0381
2015-01-08,718000,0.0232
2015-01-09,1156000,0.0507
2015-01-12,827000,0.0359
2015-01-13,1074000,0.0406
2015-01-14,795000,0.0353
2015-01-15,923000,0.0285
2015-01-16,1052000,0.0251
2015-01-19,974000,0.0324
2015-01-20,1073000,0.0385
2015-01-21,785000,0.0247
2015-01-22,644000,0.0249
2015-01-23,4238000,0.059
2015-01-26,3077000,0.0478
2015-01-27,1927000,0.0485
2015-01-28,1395000,0.0503
2015-01-29,992000,0.0301
2015-01-30,1274000,0.049
2015-02-02,1174000,0.0388
2015-02-03,988000,0.041
2015-02-04,912000,0.0253
2015-02-05,426000,0.0207
2015-02-06,614000,0.0358
2015-02-09,319000,0.0193
2015-02-10,873000,0.0235
2015-02-11,1260000,0.0296
2015-02-12,2483000,0.0609
2015-02-13,1158000,0.0409
2015-02-24,1012000,0.0173
2015-02-25,873000,0.0316
2015-02-26,1521000,0.0334
2015-03-02,886000,0.0278
2015-03-03,864000,0.0397
2015-03-04,2239000,0.0364
2015-03-05,3740000,0.0655
2015-03-06,1179000,0.0322
2015-03-09,549000,0.0217
2015-03-10,1200000,0.0504
2015-03-11,1754000,0.0562
2015-03-12,862000,0.0225
2015-03-13,1621000,0.045
2015-03-16,573000,0.0157
2015-03-17,1368000,0.044
2015-03-18,1623000,0.0392
2015-03-19,5735000,0.0436
2015-03-20,7700000,0.0655
2015-03-23,5084000,0.0647
2015-03-24,2866000,0.0579
2015-03-25,2212000,0.0467
2015-03-26,2459000,0.0504
2015-03-27,3733000,0.0706
2015-03-30,2242000,0.0524
2015-03-31,10727000,0.0976
2015-04-01,2400000,0.058
2015-04-02,2775000,0.0658
2015-04-07,1060000,0.0437
2015-04-08,2044000,0.0633
2015-04-09,1563000,0.0454
2015-04-10,1352000,0.0395
2015-04-13,566000,0.029
2015-04-14,1597000,0.0528
2015-04-15,1957000,0.0406
2015-04-16,1222000,0.0493
2015-04-17,874000,0.0347
2015-04-20,2435000,0.0947
2015-04-21,805000,0.0355
2015-04-22,2361000,0.0824
2015-04-23,2357000,0.0412
2015-04-24,3461000,0.0392
2015-04-27,1260000,0.0281
2015-04-28,1944000,0.0385
2015-04-29,1411000,0.033
2015-04-30,1905000,0.0594
2015-05-04,1157000,0.0499
2015-05-05,1117000,0.0569
2015-05-06,954000,0.0426
2015-05-07,1052000,0.0435
2015-05-08,1725000,0.0607
2015-05-11,1571000,0.0535
2015-05-12,532000,0.0345
2015-05-13,1745000,0.0418
2015-05-14,1285000,0.0494
2015-05-15,1514000,0.0701
2015-05-18,5847000,0.0463
2015-05-19,3884000,0.0389
2015-05-20,1460000,0.0327
2015-05-21,1664000,0.0381
2015-05-22,1300000,0.0382
2015-05-25,924000,0.0312
2015-05-26,1201000,0.0525
2015-05-27,791000,0.0261
2015-05-28,1800000,0.0325
2015-05-29,2311000,0.0267
2015-06-01,1340000,0.0372
2015-06-02,1385000,0.0386
2015-06-03,555000,0.0228
2015-06-04,1752000,0.0298
2015-06-05,2574000,0.061
2015-06-08,897000,0.029
2015-06-09,796000,0.0281
2015-06-10,911000,0.0247
2015-06-11,1681000,0.0445
2015-06-12,1203000,0.0775
2015-06-15,1533000,0.0804
2015-06-16,1500000,0.0645
2015-06-17,1615000,0.0611
2015-06-18,1702000,0.0661
2015-06-22,1166000,0.0294
2015-06-23,1072000,0.0339
2015-06-24,514000,0.0223
2015-06-25,4351000,0.0565
2015-06-26,662000,0.0149
2015-06-29,654000,0.0178
2015-06-30,555000,0.0206
2015-07-01,784000,0.0309
