date,day_trade_volume,day_trade_ratio
2016-02-01,3000,0.0345
2016-02-02,0,0.0
2016-02-03,0,0.0
2016-02-15,3000,0.1429
2016-02-16,0,0.0
2016-02-17,3000,0.0077
2016-02-18,17000,0.0486
2016-02-19,77000,0.2664
2016-02-22,107000,0.109
2016-02-23,139000,0.1295
2016-02-24,11000,0.0632
2016-02-25,14000,0.0219
2016-02-26,74000,0.1207
2016-03-01,19000,0.0438
2016-03-02,141000,0.2013
2016-03-03,70000,0.1242
2016-03-04,32000,0.1243
2016-03-07,86000,0.1635
2016-03-08,55000,0.1162
2016-03-09,87000,0.1312
2016-03-10,91000,0.1754
2016-03-11,63000,0.1698
2016-03-14,113000,0.2595
2016-03-15,76000,0.1484
2016-03-16,27000,0.1239
2016-03-17,90000,0.1654
2016-03-18,82000,0.2181
2016-03-21,47000,0.0699
2016-03-22,0,0.0
2016-03-23,0,0.0
2016-03-24,0,0.0
2016-03-25,562000,0.3375
2016-03-28,44000,0.0932
2016-04-14,3000,0.0508
2016-04-15,8000,0.0485
2016-04-18,9000,0.0469
2016-04-19,3000,0.0385
2016-04-20,2000,0.0194
2016-04-21,0,0.0
2016-04-22,0,0.0
2016-04-25,0,0.0
2016-04-26,0,0.0
2016-04-27,0,0.0
2016-04-28,4000,0.0625
2016-04-29,1000,0.0455
2016-05-03,2000,0.0307
2016-05-04,0,0.0
2016-05-05,1000,0.0357
2016-05-06,1000,0.0208
2016-05-09,1000,0.0285
2016-05-10,1000,0.0294
2016-05-11,0,0.0
2016-05-12,0,0.0
2016-05-13,0,0.0
2016-05-16,0,0.0
2016-05-17,0,0.0
2016-05-18,0,0.0
2016-05-19,0,0.0
2016-05-20,0,0.0
2016-05-23,2000,0.0424
2016-05-24,0,0.0
2016-05-25,3000,0.0565
2016-05-26,1000,0.0385
2016-05-27,0,0.0
2016-05-30,0,0.0
2016-05-31,6000,0.0811
2016-06-01,1000,0.0476
2016-06-02,0,0.0
2016-06-03,5000,0.1111
2016-06-06,1000,0.0189
2016-06-07,3000,0.0056
2016-06-08,0,0.0
2016-06-13,1000,0.1
2016-06-14,1000,0.0833
2016-06-15,0,0.0
2016-06-16,2000,0.0526
2016-06-17,0,0.0
2016-06-20,3000,0.125
2016-06-21,1000,0.0431
2016-06-22,2000,0.1
2016-06-23,3000,0.1248
2016-06-24,5000,0.098
2016-06-27,3000,0.1154
2016-06-28,2000,0.1653
2016-06-29,1000,0.0435
