date,day_trade_volume,day_trade_ratio
2015-01-05,15000,0.0115
2015-01-06,32000,0.021
2015-01-07,13000,0.0127
2015-01-08,10000,0.0112
2015-01-09,11000,0.015
2015-01-12,0,0.0
2015-01-13,1000,0.0012
2015-01-14,33000,0.0374
2015-01-15,8000,0.0109
2015-01-16,6000,0.0097
2015-01-19,4000,0.0088
2015-01-20,19000,0.0199
2015-01-21,8000,0.0107
2015-01-22,3000,0.0044
2015-01-23,4000,0.0042
2015-01-26,36000,0.034
2015-01-27,12000,0.0201
2015-01-28,2000,0.0049
2015-01-29,7000,0.005
2015-01-30,38000,0.0709
2015-02-02,2000,0.0057
2015-02-03,4000,0.0053
2015-02-04,1000,0.0031
2015-02-05,3000,0.0041
2015-02-06,13000,0.0145
2015-02-09,7000,0.0197
2015-02-10,10000,0.0158
2015-02-11,49000,0.054
2015-02-12,2000,0.0042
2015-02-13,32000,0.0744
2015-02-24,19000,0.0112
2015-02-25,6000,0.0049
2015-02-26,19000,0.0091
2015-03-02,14000,0.0083
2015-03-03,5000,0.0039
2015-03-04,37000,0.0555
2015-03-05,21000,0.0253
2015-03-06,10000,0.0122
2015-03-09,6000,0.0103
2015-03-10,8000,0.0378
2015-03-11,7000,0.0126
2015-03-12,8000,0.0162
2015-03-13,16000,0.0301
2015-03-16,9000,0.0278
2015-03-17,8000,0.0083
2015-03-18,8000,0.0083
2015-03-19,4000,0.007
2015-03-20,0,0.0
2015-03-23,7000,0.0053
2015-03-24,5000,0.0037
2015-03-25,20000,0.013
2015-03-26,15000,0.0077
2015-03-27,17000,0.0081
2015-03-30,27000,0.0245
2015-03-31,5000,0.0035
2015-04-01,9000,0.0075
2015-04-02,18000,0.0139
2015-04-07,2000,0.0009
2015-04-08,2000,0.0011
2015-04-09,34000,0.0121
2015-04-10,64000,0.0664
2015-04-13,0,0.0
2015-04-14,5000,0.0084
2015-04-15,5000,0.0037
2015-04-16,26000,0.0172
2015-04-17,20000,0.0122
2015-04-20,22000,0.0262
2015-04-21,27000,0.0506
2015-04-22,14000,0.0149
2015-04-23,5000,0.0041
2015-04-24,8000,0.0055
2015-04-27,1000,0.0011
2015-04-28,14000,0.0132
2015-04-29,14000,0.0155
2015-04-30,7000,0.0092
2015-05-04,4000,0.0053
2015-05-05,1000,0.0013
2015-05-06,10000,0.0239
2015-05-07,3000,0.0086
2015-05-08,3000,0.0077
2015-05-11,15000,0.0238
2015-05-12,9000,0.0098
2015-05-13,25000,0.0176
2015-05-14,16000,0.0119
2015-05-15,69000,0.0496
2015-05-18,8000,0.0126
2015-05-19,8000,0.0056
2015-05-20,17000,0.0176
2015-05-21,2000,0.0061
2015-05-22,2000,0.002
2015-05-25,16000,0.0141
2015-05-26,7000,0.0079
2015-05-27,1000,0.0016
2015-05-28,4000,0.0038
2015-05-29,7000,0.0055
2015-06-01,0,0.0
2015-06-02,18000,0.0223
2015-06-03,8000,0.0156
2015-06-04,8000,0.0089
2015-06-05,17000,0.0131
2015-06-08,10000,0.013
2015-06-09,6000,0.0075
2015-06-10,17000,0.0176
2015-06-11,10000,0.0181
2015-06-12,11000,0.018
2015-06-15,5000,0.0078
2015-06-16,14000,0.0139
2015-06-17,34000,0.0263
2015-06-18,31000,0.0241
2015-06-22,24000,0.0191
2015-06-23,57000,0.0321
2015-06-24,21000,0.0193
2015-06-25,37000,0.0326
2015-06-26,25000,0.0152
2015-06-29,17000,0.0107
2015-06-30,65000,0.031
2015-07-01,18000,0.021
2015-07-02,7000,0.0107
2015-07-03,15000,0.0124
2015-07-06,67000,0.0313
2015-07-07,23000,0.0175
2015-07-08,8000,0.0093
2015-07-09,16000,0.0154
2015-07-13,3000,0.0031
2015-07-14,16000,0.0179
2015-07-15,2000,0.0025
2015-07-16,2000,0.0025
2015-07-17,2000,0.0066
2015-07-20,10000,0.0277
2015-07-21,8000,0.0263
2015-07-22,0,0.0
2015-07-23,2000,0.0081
2015-07-24,33000,0.0284
2015-07-27,15000,0.0177
2015-07-28,18000,0.01
2015-07-29,5000,0.0086
2015-07-30,5000,0.0078
2015-07-31,3000,0.0045
2015-08-03,7000,0.0063
2015-08-04,61000,0.0235
2015-08-05,43000,0.0314
2015-08-06,14000,0.0245
2015-08-07,9000,0.0248
2015-08-10,16000,0.0196
2015-08-11,16000,0.0211
2015-08-12,31000,0.0347
2015-08-13,20000,0.0428
2015-08-14,6000,0.0108
2015-08-17,0,0.0
2015-08-18,14000,0.0053
2015-08-19,39000,0.0345
2015-08-20,25000,0.0305
2015-08-21,20000,0.0301
2015-08-24,174000,0.14
2015-08-25,85000,0.0772
2015-08-26,510000,0.2983
2015-08-27,39000,0.0517
2015-08-28,160000,0.1344
2015-08-31,34000,0.0433
2015-09-01,26000,0.0385
2015-09-02,33000,0.0523
2015-09-03,209000,0.1488
2015-09-04,108000,0.0517
2015-09-07,57000,0.0545
2015-09-08,7000,0.0241
2015-09-09,166000,0.0609
2015-09-10,242000,0.1247
2015-09-11,139000,0.1604
2015-09-14,44000,0.051
2015-09-15,32000,0.0425
2015-09-16,7000,0.0113
2015-09-17,50000,0.0493
2015-09-18,7000,0.0127
2015-09-21,34000,0.0548
2015-09-22,16000,0.0288
2015-09-23,5000,0.015
2015-09-24,8000,0.0154
2015-09-25,19000,0.0403
2015-09-30,10000,0.0192
2015-10-01,24000,0.0192
2015-10-02,15000,0.033
2015-10-05,31000,0.0344
2015-10-06,1000,0.0025
2015-10-07,3000,0.0088
2015-10-08,42000,0.0605
2015-10-12,67000,0.1143
2015-10-13,7000,0.0159
2015-10-14,4000,0.0171
2015-10-15,11000,0.0276
2015-10-16,1000,0.0016
2015-10-19,8000,0.0149
2015-10-20,71000,0.1223
2015-10-21,0,0.0
2015-10-22,172000,0.0769
2015-10-23,26000,0.0476
2015-10-26,57000,0.0669
2015-10-27,57000,0.0886
