date,day_trade_volume,day_trade_ratio
2015-01-05,14000,0.0186
2015-01-06,7000,0.0049
2015-01-07,64000,0.0333
2015-01-08,42000,0.0319
2015-01-09,25000,0.0261
2015-01-12,18000,0.0136
2015-01-13,43000,0.0448
2015-01-14,149000,0.05
2015-01-15,51000,0.0467
2015-01-16,53000,0.0653
2015-01-19,53000,0.048
2015-01-20,65000,0.0297
2015-01-21,48000,0.035
2015-01-22,45000,0.0204
2015-01-23,57000,0.038
2015-01-26,29000,0.0314
2015-01-27,28000,0.019
2015-01-28,23000,0.0209
2015-01-29,5000,0.0066
2015-01-30,10000,0.0176
2015-02-02,3000,0.0057
2015-02-03,40000,0.0285
2015-02-04,47000,0.0423
2015-02-05,102000,0.0555
2015-02-06,53000,0.0442
2015-02-09,25000,0.0426
2015-02-10,54000,0.0558
2015-02-11,15000,0.0207
2015-02-12,91000,0.0492
2015-02-13,34000,0.0215
2015-02-24,72000,0.0395
2015-02-25,28000,0.0247
2015-02-26,69000,0.0803
2015-03-02,7000,0.0131
2015-03-03,237000,0.0596
2015-03-04,34000,0.021
2015-03-05,133000,0.0614
2015-03-06,95000,0.0609
2015-03-09,60000,0.0653
2015-03-10,20000,0.0175
2015-03-11,19000,0.0252
2015-03-12,7000,0.0129
2015-03-13,11000,0.0111
2015-03-16,20000,0.0471
2015-03-17,4000,0.0092
2015-03-18,40000,0.028
2015-03-19,49000,0.0467
2015-03-20,128000,0.0457
2015-03-23,143000,0.0699
2015-03-24,28000,0.0194
2015-03-25,33000,0.0348
2015-03-26,28000,0.0359
2015-03-27,16000,0.0305
2015-03-30,22000,0.019
2015-03-31,21000,0.0204
2015-04-01,50000,0.035
2015-04-02,15000,0.0135
2015-04-07,32000,0.0306
2015-04-08,10000,0.0151
2015-04-09,22000,0.0222
2015-04-10,406000,0.0732
2015-04-13,494000,0.0763
2015-04-14,186000,0.064
2015-04-15,129000,0.0506
2015-04-16,132000,0.0647
2015-04-17,118000,0.0711
2015-04-20,50000,0.0367
2015-04-21,113000,0.0819
2015-04-22,186000,0.0623
2015-04-23,172000,0.0586
2015-04-24,50000,0.0228
2015-04-27,69000,0.0463
2015-04-28,66000,0.0412
2015-04-29,38000,0.0301
2015-04-30,38000,0.0448
2015-05-04,35000,0.03
2015-05-05,368000,0.0878
2015-05-06,71000,0.0304
2015-05-07,35000,0.0187
2015-05-08,20000,0.0224
2015-05-11,186000,0.0356
2015-05-12,91000,0.0301
2015-05-13,279000,0.0407
2015-05-14,157000,0.0379
2015-05-15,66000,0.0382
2015-05-18,126000,0.0396
2015-05-19,58000,0.0326
2015-05-20,43000,0.0262
2015-05-21,68000,0.0438
2015-05-22,237000,0.081
2015-05-25,264000,0.1043
2015-05-26,115000,0.0527
2015-05-27,737000,0.1186
2015-05-28,218000,0.0563
2015-05-29,483000,0.0363
2015-06-01,236000,0.083
2015-06-02,132000,0.063
2015-06-03,76000,0.0342
2015-06-04,179000,0.0542
2015-06-05,132000,0.0431
2015-06-08,110000,0.0656
2015-06-09,134000,0.042
2015-06-10,93000,0.0332
2015-06-11,213000,0.0807
2015-06-12,74000,0.0911
2015-06-15,92000,0.0545
2015-06-16,38000,0.0216
2015-06-17,48000,0.0203
2015-06-18,46000,0.0336
2015-06-22,96000,0.0642
2015-06-23,273000,0.1383
2015-06-24,242000,0.1245
2015-06-25,124000,0.0602
2015-06-26,142000,0.1154
2015-06-29,64000,0.045
2015-06-30,78000,0.0785
2015-07-01,643000,0.2126
2015-07-02,70000,0.0413
2015-07-03,80000,0.0718
2015-07-06,65000,0.0843
2015-07-07,55000,0.0576
2015-07-08,171000,0.0585
2015-07-09,74000,0.0418
2015-07-13,80000,0.0478
2015-07-14,49000,0.0334
2015-07-15,32000,0.0315
2015-07-16,32000,0.0413
2015-07-17,85000,0.0682
2015-07-20,104000,0.0595
2015-07-21,123000,0.0787
2015-07-22,31000,0.0225
2015-07-23,34000,0.0235
2015-07-24,12000,0.0185
2015-07-27,85000,0.0347
2015-07-28,112000,0.0431
2015-07-29,92000,0.046
2015-07-30,128000,0.0813
2015-07-31,129000,0.105
2015-08-03,108000,0.0814
2015-08-04,347000,0.1255
2015-08-05,599000,0.1624
2015-08-06,344000,0.1473
2015-08-07,258000,0.111
2015-08-10,182000,0.0867
2015-08-11,302000,0.1074
2015-08-12,420000,0.1481
2015-08-13,188000,0.0731
2015-08-14,61000,0.0607
2015-08-17,51000,0.0461
2015-08-18,200000,0.142
2015-08-19,198000,0.1147
2015-08-20,157000,0.1359
2015-08-21,157000,0.0645
2015-08-24,235000,0.0622
2015-08-25,279000,0.0685
2015-08-26,187000,0.0965
2015-08-27,319000,0.1346
2015-08-28,207000,0.0769
2015-08-31,132000,0.1063
2015-09-01,57000,0.06
2015-09-02,121000,0.1266
2015-09-03,140000,0.1384
2015-09-04,109000,0.1024
2015-09-07,198000,0.1067
2015-09-08,490000,0.1551
2015-09-09,898000,0.2072
2015-09-10,233000,0.1095
2015-09-11,419000,0.1682
2015-09-14,317000,0.1266
2015-09-15,83000,0.0975
2015-09-16,112000,0.0925
2015-09-17,68000,0.0821
2015-09-18,212000,0.1336
2015-09-21,46000,0.0324
2015-09-22,245000,0.127
2015-09-23,142000,0.1108
2015-09-24,251000,0.1629
2015-09-25,36000,0.0499
2015-09-30,137000,0.0517
2015-10-01,212000,0.1044
2015-10-02,56000,0.0816
2015-10-05,42000,0.0503
2015-10-06,177000,0.1117
2015-10-07,96000,0.0561
2015-10-08,44000,0.0558
2015-10-12,56000,0.0522
2015-10-13,17000,0.0247
2015-10-14,44000,0.0473
2015-10-15,205000,0.1198
2015-10-16,81000,0.0567
2015-10-19,44000,0.0604
2015-10-20,84000,0.0826
2015-10-21,32000,0.0287
2015-10-22,32000,0.0632
2015-10-23,37000,0.0621
2015-10-26,274000,0.1356
2015-10-27,26000,0.0282
2015-10-28,11000,0.0162
2015-10-29,39000,0.0425
2015-10-30,132000,0.0837
2015-11-02,26000,0.0166
2015-11-03,259000,0.0884
2015-11-04,281000,0.0818
2015-11-05,82000,0.0378
2015-11-06,834000,0.1224
2015-11-09,195000,0.0861
2015-11-10,188000,0.0868
2015-11-11,217000,0.1014
2015-11-12,154000,0.091
2015-11-13,145000,0.1162
2015-11-16,55000,0.0607
2015-11-17,41000,0.0448
2015-11-18,42000,0.0571
2015-11-19,183000,0.0974
2015-11-20,63000,0.0536
2015-11-23,27000,0.0735
2015-11-24,38000,0.0627
2015-11-25,2000,0.0049
2015-11-26,202000,0.0896
2015-11-27,24000,0.0301
2015-11-30,37000,0.0258
2015-12-01,73000,0.073
2015-12-02,270000,0.1747
2015-12-03,28000,0.0585
2015-12-04,85000,0.1025
2015-12-07,245000,0.1903
2015-12-08,21000,0.0283
2015-12-09,54000,0.0537
2015-12-10,46000,0.0848
2015-12-11,53000,0.0515
2015-12-14,71000,0.0784
2015-12-15,56000,0.0685
2015-12-16,57000,0.1289
2015-12-17,86000,0.0645
2015-12-18,43000,0.0553
2015-12-21,56000,0.0471
2015-12-22,119000,0.1276
2015-12-23,20000,0.0285
2015-12-24,31000,0.0605
2015-12-25,15000,0.0893
2015-12-28,27000,0.0785
2015-12-29,233000,0.0746
2015-12-30,172000,0.1235
2015-12-31,219000,0.1352
2016-01-04,64000,0.0718
2016-01-05,33000,0.0191
2016-01-06,132000,0.0722
2016-01-07,83000,0.0589
2016-01-08,65000,0.0874
2016-01-11,76000,0.104
2016-01-12,40000,0.0441
2016-01-13,81000,0.0898
2016-01-14,83000,0.0594
2016-01-15,164000,0.1048
2016-01-18,53000,0.0713
2016-01-19,72000,0.1196
2016-01-20,61000,0.0844
2016-01-21,43000,0.0922
2016-01-22,17000,0.0225
2016-01-25,86000,0.0641
2016-01-26,37000,0.0429
2016-01-27,210000,0.0995
2016-01-28,863000,0.1711
2016-01-29,474000,0.1729
2016-02-01,138000,0.1078
2016-02-02,222000,0.1592
2016-02-03,60000,0.0778
2016-02-15,111000,0.0714
2016-02-16,150000,0.0823
2016-02-17,193000,0.062
2016-02-18,152000,0.0799
2016-02-19,170000,0.0977
2016-02-22,64000,0.0692
2016-02-23,259000,0.1059
2016-02-24,72000,0.0659
2016-02-25,47000,0.0408
2016-02-26,475000,0.1448
2016-03-01,198000,0.1036
2016-03-02,96000,0.0828
2016-03-03,68000,0.074
2016-03-04,111000,0.0895
2016-03-07,39000,0.0519
2016-03-08,42000,0.0451
2016-03-09,49000,0.0538
2016-03-10,45000,0.0612
2016-03-11,25000,0.0323
2016-03-14,50000,0.0465
2016-03-15,288000,0.1007
2016-03-16,191000,0.1197
2016-03-17,92000,0.0597
2016-03-18,58000,0.0536
2016-03-21,56000,0.0735
2016-03-22,39000,0.0462
2016-03-23,263000,0.142
2016-03-24,129000,0.1247
2016-03-25,74000,0.074
2016-03-28,172000,0.1198
2016-03-29,127000,0.0928
2016-03-30,156000,0.1138
2016-03-31,68000,0.0699
2016-04-01,96000,0.0549
2016-04-06,101000,0.0601
2016-04-07,126000,0.0906
2016-04-08,142000,0.1067
2016-04-11,43000,0.0799
2016-04-12,43000,0.0762
2016-04-13,72000,0.0521
2016-04-14,211000,0.0887
2016-04-15,146000,0.119
2016-04-18,35000,0.0386
2016-04-19,234000,0.1753
2016-04-20,111000,0.0775
2016-04-21,42000,0.0471
2016-04-22,38000,0.0392
2016-04-25,53000,0.1522
2016-04-26,15000,0.0241
2016-04-27,61000,0.061
2016-04-28,41000,0.0716
2016-04-29,62000,0.0819
2016-05-03,159000,0.0884
2016-05-04,204000,0.1165
2016-05-05,489000,0.1066
2016-05-06,1241000,0.2631
2016-05-09,390000,0.1747
2016-05-10,530000,0.1803
2016-05-11,678000,0.1636
2016-05-12,623000,0.171
2016-05-13,285000,0.1278
2016-05-16,236000,0.1368
2016-05-17,657000,0.1355
2016-05-18,304000,0.114
2016-05-19,317000,0.1147
2016-05-20,371000,0.1537
2016-05-23,654000,0.1873
2016-05-24,285000,0.1002
2016-05-25,314000,0.1302
2016-05-26,78000,0.0468
2016-05-27,80000,0.0669
2016-05-30,50000,0.0392
2016-05-31,147000,0.0793
2016-06-01,103000,0.0934
2016-06-02,144000,0.0835
2016-06-03,122000,0.0945
2016-06-06,64000,0.0921
2016-06-07,142000,0.0789
2016-06-08,107000,0.0598
2016-06-13,64000,0.0329
2016-06-14,83000,0.0496
2016-06-15,160000,0.063
2016-06-16,111000,0.0764
2016-06-17,88000,0.0761
2016-06-20,41000,0.058
2016-06-21,232000,0.1037
2016-06-22,110000,0.0832
2016-06-23,44000,0.0267
2016-06-24,250000,0.0935
2016-06-27,50000,0.0309
2016-06-28,107000,0.0549
2016-06-29,159000,0.1054
2016-06-30,195000,0.1088
2016-07-01,158000,0.0923
2016-07-04,141000,0.0911
2016-07-05,104000,0.0753
2016-07-06,87000,0.0458
2016-07-07,68000,0.0857
2016-07-11,98000,0.0735
2016-07-12,233000,0.1468
2016-07-13,86000,0.0669
2016-07-14,228000,0.1354
2016-07-15,651000,0.1251
2016-07-18,363000,0.1355
2016-07-19,92000,0.0669
2016-07-20,261000,0.1039
2016-07-21,327000,0.1211
2016-07-22,86000,0.0654
2016-07-25,76000,0.0736
2016-07-26,60000,0.0533
2016-07-27,544000,0.1224
2016-07-28,250000,0.1163
2016-07-29,35000,0.0304
2016-08-01,161000,0.0702
2016-08-02,107000,0.0577
2016-08-03,75000,0.0679
2016-08-04,155000,0.0642
2016-08-05,195000,0.0619
2016-08-08,450000,0.1599
2016-08-09,350000,0.0989
2016-08-10,180000,0.0898
2016-08-11,323000,0.1433
2016-08-12,243000,0.1412
2016-08-15,132000,0.1033
2016-08-16,59000,0.0542
2016-08-17,47000,0.0618
2016-08-18,127000,0.1013
2016-08-19,96000,0.0852
2016-08-22,28000,0.0352
2016-08-23,20000,0.033
2016-08-24,190000,0.1666
2016-08-25,51000,0.0495
2016-08-26,18000,0.0198
2016-08-29,230000,0.1028
2016-08-30,104000,0.0488
2016-08-31,104000,0.0934
2016-09-01,66000,0.0688
2016-09-02,154000,0.1077
2016-09-05,79000,0.054
2016-09-06,149000,0.162
2016-09-07,74000,0.0789
2016-09-08,240000,0.183
2016-09-09,61000,0.0701
2016-09-12,67000,0.0405
2016-09-13,277000,0.0944
2016-09-14,229000,0.0691
2016-09-19,575000,0.1538
2016-09-20,130000,0.0941
2016-09-21,243000,0.0742
2016-09-22,275000,0.1328
2016-09-23,70000,0.0531
2016-09-26,43000,0.0609
2016-09-29,47000,0.0558
2016-09-30,38000,0.0531
2016-10-03,114000,0.097
2016-10-04,156000,0.1544
2016-10-05,53000,0.1035
2016-10-06,21000,0.0415
2016-10-07,28000,0.0671
2016-10-11,162000,0.073
2016-10-12,79000,0.0712
2016-10-13,61000,0.0851
2016-10-14,62000,0.0895
2016-10-17,43000,0.0666
2016-10-18,70000,0.138
2016-10-19,81000,0.1102
2016-10-20,67000,0.0979
2016-10-21,34000,0.079
2016-10-24,204000,0.086
2016-10-25,83000,0.0904
2016-10-26,141000,0.1202
2016-10-27,74000,0.1351
2016-10-28,73000,0.0954
2016-10-31,194000,0.1312
2016-11-01,247000,0.1192
2016-11-02,259000,0.0848
2016-11-03,181000,0.075
2016-11-04,579000,0.1246
2016-11-07,286000,0.1119
2016-11-08,320000,0.1158
2016-11-09,508000,0.1015
2016-11-10,302000,0.1036
2016-11-11,330000,0.1035
2016-11-14,222000,0.1059
2016-11-15,108000,0.0696
2016-11-16,241000,0.1054
2016-11-17,102000,0.0747
2016-11-18,979000,0.2175
2016-11-21,179000,0.0989
2016-11-22,136000,0.0779
2016-11-23,315000,0.2085
2016-11-24,42000,0.0636
2016-11-25,67000,0.0772
2016-11-28,278000,0.1406
2016-11-29,75000,0.0637
2016-11-30,90000,0.0431
2016-12-01,88000,0.0652
2016-12-02,96000,0.0865
2016-12-05,175000,0.1565
2016-12-06,61000,0.0602
2016-12-07,64000,0.0867
2016-12-08,513000,0.2317
2016-12-09,86000,0.102
2016-12-12,105000,0.1024
2016-12-13,35000,0.0541
2016-12-14,105000,0.081
2016-12-15,28000,0.0344
2016-12-16,39000,0.0463
2016-12-19,184000,0.0614
2016-12-20,131000,0.1466
2016-12-21,34000,0.0669
2016-12-22,47000,0.0687
2016-12-23,22000,0.0457
2016-12-26,15000,0.0919
2016-12-27,7000,0.0284
2016-12-28,34000,0.0502
2016-12-29,80000,0.0708
2016-12-30,38000,0.0543
2017-01-03,35000,0.0619
2017-01-04,10000,0.0263
2017-01-05,21000,0.0389
2017-01-06,95000,0.0725
2017-01-09,56000,0.0559
2017-01-10,25000,0.0386
2017-01-11,639000,0.213
