date,day_trade_volume,day_trade_ratio
2024-09-19,9000,0.0918
2024-09-20,40000,0.1469
2024-09-23,102000,0.356
2024-09-24,22000,0.3268
2024-09-25,24000,0.2922
2024-09-26,15000,0.2271
2024-09-27,14000,0.2029
2024-09-30,1000,0.04
2024-10-01,3000,0.0588
2024-10-04,1000,0.0709
2024-10-07,2000,0.0855
2024-10-08,1000,0.0311
2024-10-09,4000,0.085
2024-10-11,2000,0.0908
2024-10-14,7000,0.1341
2024-10-15,4000,0.0816
2024-10-16,3000,0.1313
2024-10-17,15000,0.2027
2024-10-18,5000,0.0317
2024-10-21,9000,0.0984
2024-10-22,8000,0.0661
2024-10-23,5000,0.0574
2024-10-24,6000,0.0857
2024-10-25,11000,0.0769
2024-10-28,1000,0.0141
2024-10-29,30000,0.1562
2024-10-30,5000,0.0757
2024-11-01,16000,0.1176
2024-11-04,19000,0.1429
2024-11-05,30000,0.2141
2024-11-06,21000,0.11
2024-11-07,766000,0.6131
2024-11-08,53000,0.1845
2024-11-11,68000,0.2192
2024-11-12,119000,0.2244
2024-11-13,228000,0.2216
2024-11-14,29000,0.1585
2024-11-15,201000,0.3084
2024-11-18,61000,0.1982
2024-11-19,48000,0.2994
2024-11-20,28000,0.1471
2024-11-21,26000,0.1864
2024-11-22,48000,0.1837
2024-11-25,44000,0.2255
2024-11-26,20000,0.1998
2024-11-27,26000,0.127
2024-11-28,5000,0.0397
2024-11-29,21000,0.1789
2024-12-02,7000,0.0661
2024-12-03,8000,0.1086
2024-12-04,16000,0.122
2024-12-05,25000,0.2277
2024-12-06,13000,0.1282
2024-12-09,17000,0.1282
2024-12-10,13000,0.1256
2024-12-11,41000,0.1125
2024-12-12,9000,0.1412
2024-12-13,2000,0.0439
2024-12-16,17000,0.1486
2024-12-17,12000,0.0842
2024-12-18,7000,0.2497
2024-12-19,4000,0.186
2024-12-20,15000,0.1715
2024-12-23,16000,0.2612
2024-12-24,7000,0.1626
2024-12-25,2000,0.0679
2024-12-26,79000,0.2728
2024-12-27,11000,0.0537
2024-12-30,19000,0.2432
2024-12-31,13000,0.1541
2025-01-02,26000,0.2088
2025-01-03,23000,0.2364
2025-01-06,12000,0.1788
2025-01-07,25000,0.2424
2025-01-08,6000,0.1185
2025-01-09,7000,0.0847
2025-01-10,11000,0.0682
2025-01-13,29000,0.1336
2025-01-14,13000,0.2383
2025-01-15,14000,0.2296
2025-01-16,52000,0.3525
2025-01-17,6000,0.095
2025-01-20,5000,0.1379
2025-01-21,6000,0.1844
2025-01-22,23000,0.2887
2025-02-03,33000,0.3152
2025-02-04,6000,0.1064
2025-02-05,3000,0.0952
2025-02-06,1000,0.0393
2025-02-07,3000,0.1
2025-02-10,17000,0.2451
2025-02-11,9000,0.2209
2025-02-12,11000,0.1651
2025-02-13,17000,0.2287
2025-02-14,5000,0.1497
2025-02-17,6000,0.0908
2025-02-18,6000,0.1264
2025-02-19,30000,0.1803
2025-02-20,13000,0.1665
2025-02-21,28000,0.1383
2025-02-24,40000,0.1862
2025-02-25,389000,0.3925
2025-02-26,168000,0.3125
2025-02-27,50000,0.2211
2025-03-03,39000,0.1919
2025-03-04,19000,0.1981
2025-03-05,11000,0.1384
2025-03-06,15000,0.2247
2025-03-07,25000,0.1397
2025-03-10,16000,0.1232
2025-03-11,43000,0.1572
2025-03-12,37000,0.3201
2025-03-13,31000,0.2123
2025-03-14,38000,0.1819
2025-03-17,34000,0.256
2025-03-18,9000,0.1128
2025-03-19,25000,0.2958
2025-03-20,10000,0.2423
2025-03-21,39000,0.3164
2025-03-24,35000,0.1256
2025-03-25,9000,0.1002
2025-03-26,2000,0.0374
2025-03-27,11000,0.0865
2025-03-28,22000,0.1503
2025-03-31,23000,0.1264
2025-04-01,5000,0.1051
2025-04-02,6000,0.1329
