date,day_trade_volume,day_trade_ratio
2015-01-05,26000,0.0152
2015-01-06,27000,0.0115
2015-01-07,55000,0.0201
2015-01-08,42000,0.0199
2015-01-09,62000,0.0281
2015-01-12,41000,0.025
2015-01-13,66000,0.0236
2015-01-14,14000,0.011
2015-01-15,33000,0.0279
2015-01-16,34000,0.0173
2015-01-19,5000,0.0061
2015-01-20,2000,0.002
2015-01-21,32000,0.015
2015-01-22,231000,0.0418
2015-01-23,743000,0.0897
2015-01-26,73000,0.0244
2015-01-27,150000,0.0687
2015-01-28,485000,0.1392
2015-01-29,340000,0.0674
2015-01-30,108000,0.036
2015-02-02,10000,0.0087
2015-02-03,8000,0.0071
2015-02-04,132000,0.0384
2015-02-05,92000,0.0494
2015-02-06,13000,0.0085
2015-02-09,3000,0.0033
2015-02-10,5000,0.0041
2015-02-11,515000,0.0458
2015-02-12,2651000,0.1595
2015-02-13,242000,0.0375
2015-02-24,324000,0.0546
2015-02-25,1077000,0.0912
2015-02-26,225000,0.0525
2015-03-02,107000,0.0307
2015-03-03,444000,0.0514
2015-03-04,375000,0.0712
2015-03-05,811000,0.0959
2015-03-06,735000,0.0914
2015-03-09,167000,0.0476
2015-03-10,281000,0.0483
2015-03-11,325000,0.0447
2015-03-12,278000,0.0609
2015-03-13,60000,0.0201
2015-03-16,98000,0.033
2015-03-17,72000,0.0157
2015-03-18,264000,0.051
2015-03-19,80000,0.0239
2015-03-20,198000,0.028
2015-03-23,454000,0.0805
2015-03-24,35000,0.0155
2015-03-25,11000,0.0069
2015-03-26,52000,0.018
2015-03-27,155000,0.036
2015-03-30,90000,0.0282
2015-03-31,111000,0.0365
2015-04-01,29000,0.023
2015-04-02,92000,0.036
2015-04-07,9000,0.0093
2015-04-08,70000,0.0408
2015-04-09,248000,0.0429
2015-04-10,1828000,0.1257
2015-04-13,208000,0.0498
2015-04-14,638000,0.1244
2015-04-15,481000,0.0929
2015-04-16,600000,0.1019
2015-04-17,46000,0.015
2015-04-20,129000,0.0731
2015-04-21,50000,0.0209
2015-04-22,134000,0.0438
2015-04-23,91000,0.0324
2015-04-24,26000,0.0148
2015-04-27,24000,0.0107
2015-04-28,52000,0.0304
2015-04-29,24000,0.0089
2015-04-30,727000,0.0503
2015-05-04,776000,0.0557
2015-05-05,285000,0.0525
2015-05-06,593000,0.0675
2015-05-07,393000,0.0698
2015-05-08,120000,0.033
2015-05-11,248000,0.0415
2015-05-12,639000,0.0733
2015-05-13,240000,0.0713
2015-05-14,224000,0.0604
2015-05-15,462000,0.0652
2015-05-18,158000,0.0419
2015-05-19,217000,0.0613
2015-05-20,191000,0.0472
2015-05-21,229000,0.0597
2015-05-22,69000,0.017
2015-05-25,629000,0.0577
2015-05-26,639000,0.0804
2015-05-27,169000,0.0389
2015-05-28,183000,0.0585
2015-05-29,159000,0.0474
2015-06-01,322000,0.1098
2015-06-02,100000,0.0303
2015-06-03,53000,0.0322
2015-06-04,56000,0.0222
2015-06-05,86000,0.0353
2015-06-08,292000,0.0979
2015-06-09,379000,0.0535
2015-06-10,99000,0.0364
2015-06-11,90000,0.0345
2015-06-12,103000,0.0546
2015-06-15,17000,0.0091
2015-06-16,129000,0.0463
2015-06-17,215000,0.0591
2015-06-18,89000,0.0453
2015-06-22,88000,0.0542
2015-06-23,88000,0.0588
2015-06-24,34000,0.0328
2015-06-25,196000,0.0812
2015-06-26,42000,0.0321
2015-06-29,49000,0.024
2015-06-30,315000,0.0857
2015-07-01,75000,0.0319
2015-07-02,48000,0.0344
2015-07-03,102000,0.059
2015-07-06,6000,0.0041
2015-07-07,32000,0.0196
2015-07-08,71000,0.0146
2015-07-09,223000,0.0574
2015-07-13,152000,0.06
2015-07-14,98000,0.053
2015-07-15,60000,0.0291
2015-07-16,403000,0.0733
2015-07-17,282000,0.0328
2015-07-20,77000,0.0342
2015-07-21,269000,0.0353
2015-07-22,416000,0.0478
2015-07-23,487000,0.0677
2015-07-24,93000,0.0388
2015-07-27,231000,0.0368
2015-07-28,346000,0.054
2015-07-29,270000,0.0486
2015-07-30,452000,0.0864
2015-07-31,45000,0.0209
2015-08-03,83000,0.0276
2015-08-04,77000,0.0244
2015-08-05,72000,0.0309
2015-08-06,599000,0.0857
2015-08-07,36000,0.0134
2015-08-10,205000,0.05
2015-08-11,255000,0.0435
2015-08-12,500000,0.1133
2015-08-13,545000,0.0592
2015-08-14,190000,0.0582
2015-08-17,40000,0.0208
2015-08-18,141000,0.0412
2015-08-19,435000,0.0858
2015-08-20,201000,0.0636
2015-08-21,108000,0.032
2015-08-24,346000,0.0502
2015-08-25,334000,0.0748
2015-08-26,306000,0.075
2015-08-27,320000,0.0805
2015-08-28,168000,0.0521
2015-08-31,209000,0.0683
2015-09-01,84000,0.0454
2015-09-02,147000,0.0846
2015-09-03,70000,0.0537
2015-09-04,56000,0.0397
2015-09-07,35000,0.0382
2015-09-08,65000,0.0549
2015-09-09,150000,0.054
2015-09-10,120000,0.0725
2015-09-11,427000,0.0944
2015-09-14,144000,0.0864
2015-09-15,82000,0.0686
2015-09-16,54000,0.0377
2015-09-17,29000,0.0167
2015-09-18,28000,0.0191
2015-09-21,49000,0.033
2015-09-22,43000,0.0391
2015-09-23,171000,0.0646
2015-09-24,1392000,0.1857
2015-09-25,126000,0.0646
2015-09-30,24000,0.018
2015-10-01,248000,0.0822
2015-10-02,37000,0.0257
2015-10-05,223000,0.0681
