date,day_trade_volume,day_trade_ratio
2017-03-31,4000,0.0267
2017-04-05,4000,0.0193
2017-04-06,0,0.0
2017-04-07,3000,0.0288
2017-04-10,2000,0.0164
2017-04-11,3000,0.0345
2017-04-12,4000,0.0282
2017-04-13,1000,0.0208
2017-04-14,4000,0.0235
2017-04-17,11000,0.1078
2017-04-18,1000,0.0095
2017-04-19,70000,0.1667
2017-04-20,68000,0.2833
2017-04-21,70000,0.3125
2017-04-24,1000,0.0131
2017-04-25,16000,0.1584
2017-04-26,0,0.0
2017-04-27,3000,0.0233
2017-04-28,10000,0.0909
2017-05-02,0,0.0
2017-05-03,0,0.0
2017-05-04,1000,0.0125
2017-05-05,1000,0.0256
2017-05-08,1000,0.0189
2017-05-09,3000,0.0286
2017-05-10,44000,0.1848
2017-05-11,21000,0.0823
2017-05-12,1000,0.0083
2017-05-15,0,0.0
2017-05-16,1000,0.0114
2017-05-17,5000,0.0505
2017-05-18,2000,0.0286
2017-05-19,0,0.0
2017-05-22,1000,0.0077
2017-05-23,0,0.0
2017-05-24,0,0.0
2017-05-25,23000,0.1426
2017-05-26,3000,0.023
2017-05-31,4000,0.0367
2017-06-01,4000,0.0266
2017-06-02,81000,0.1697
2017-06-05,3000,0.0165
2017-06-06,4000,0.0374
2017-06-07,5000,0.0439
2017-06-08,0,0.0
2017-06-09,1000,0.0079
2017-06-12,16000,0.1838
2017-06-13,1000,0.0143
2017-06-14,9000,0.0625
2017-06-15,0,0.0
2017-06-16,0,0.0
2017-06-19,33000,0.1692
2017-06-20,2000,0.0149
2017-06-21,26000,0.1287
2017-06-22,0,0.0
2017-06-23,1000,0.0164
2017-06-26,0,0.0
2017-06-27,71000,0.2088
2017-06-28,0,0.0
2017-06-29,3000,0.0337
2017-06-30,0,0.0
2017-07-03,0,0.0
2017-07-04,1000,0.0135
2017-07-05,1000,0.0109
2017-07-06,2000,0.0328
2017-07-07,4000,0.0288
2017-07-10,2000,0.018
2017-07-11,83000,0.3593
2017-07-12,16000,0.2623
2017-07-13,0,0.0
2017-07-14,0,0.0
2017-07-17,3000,0.0261
2017-07-18,0,0.0
2017-07-19,0,0.0
2017-07-20,0,0.0
2017-07-21,4000,0.0404
2017-07-24,12000,0.028
2017-07-25,7000,0.0388
2017-07-26,15000,0.1042
2017-07-27,0,0.0
2017-07-28,34000,0.2571
2017-07-31,1000,0.0129
2017-08-01,0,0.0
2017-08-02,3000,0.0811
2017-08-03,3000,0.0575
2017-08-04,0,0.0
2017-08-07,0,0.0
2017-08-08,1000,0.0833
2017-08-09,0,0.0
2017-08-10,7000,0.0265
2017-08-11,2000,0.0267
2017-08-14,4000,0.036
2017-08-15,1000,0.0385
2017-08-16,0,0.0
2017-08-17,0,0.0
2017-08-18,1000,0.0556
2017-08-21,3000,0.0808
2017-08-22,1000,0.0524
2017-08-23,3000,0.12
2017-08-24,6000,0.125
2017-08-25,1000,0.0455
2017-08-28,0,0.0
2017-08-29,0,0.0
2017-08-30,0,0.0
2017-08-31,0,0.0
2017-09-01,3000,0.0405
2017-09-04,1000,0.0256
2017-09-05,5000,0.1351
2017-09-06,0,0.0
2017-09-07,3000,0.0968
2017-09-08,2000,0.0464
2017-09-11,4000,0.0727
2017-09-12,1000,0.0455
2017-09-13,0,0.0
2017-09-14,0,0.0
2017-09-15,0,0.0
2017-09-18,0,0.0
2017-09-19,0,0.0
2017-09-20,0,0.0
2017-09-21,0,0.0
2017-09-22,1000,0.0893
2017-09-25,0,0.0
2017-09-26,0,0.0
2017-09-27,0,0.0
2017-09-28,0,0.0
2017-09-29,0,0.0
2017-10-02,0,0.0
2017-10-03,1000,0.3333
2017-10-05,0,0.0
2017-10-06,0,0.0
2017-10-11,0,0.0
2017-10-12,0,0.0
2017-10-13,2000,0.0169
2017-10-16,2000,0.0351
2017-10-17,0,0.0
2017-10-18,2000,0.026
2017-10-19,0,0.0
2017-10-20,10000,0.1111
2017-10-23,0,0.0
2017-10-24,1000,0.0556
2017-10-25,0,0.0
2017-10-26,0,0.0
2017-10-27,1000,0.0556
2017-10-30,0,0.0
2017-10-31,0,0.0
2017-11-01,1000,0.0217
2017-11-02,0,0.0
2017-11-03,2000,0.0526
2017-11-06,1000,0.0345
2017-11-07,0,0.0
2017-11-08,0,0.0
2017-11-09,1000,0.0833
2017-11-10,0,0.0
2017-11-13,8000,0.0339
2017-11-14,3000,0.0652
2017-11-15,1000,0.0099
2017-11-16,1000,0.0159
2017-11-17,2000,0.0434
2017-11-20,3000,0.1357
2017-11-21,0,0.0
2017-11-22,1000,0.037
