date,day_trade_volume,day_trade_ratio
2015-06-01,853000,0.077
2015-06-02,511000,0.0661
2015-06-03,284000,0.0423
2015-06-04,920000,0.0595
2015-06-05,1192000,0.1005
2015-06-08,607000,0.1032
2015-06-09,421000,0.0478
2015-06-10,864000,0.0813
2015-06-11,825000,0.0781
2015-06-12,2109000,0.1287
2015-06-15,959000,0.1299
2015-06-16,1585000,0.1444
2015-06-17,2634000,0.161
2015-06-18,1989000,0.2089
2015-06-22,3812000,0.2388
2015-06-23,2742000,0.1692
2015-06-24,1623000,0.1403
2015-06-25,1387000,0.0936
2015-06-26,507000,0.063
2015-06-29,1048000,0.1318
2015-06-30,1523000,0.1572
2015-07-01,2076000,0.1701
2015-07-02,996000,0.1347
2015-07-03,3119000,0.1538
2015-07-06,5486000,0.1642
2015-07-07,5273000,0.2159
2015-07-08,3139000,0.1422
2015-07-09,4329000,0.1937
2015-07-13,4075000,0.2073
2015-07-14,2880000,0.1506
2015-07-15,3606000,0.2338
2015-07-16,3167000,0.2016
2015-07-17,3036000,0.1664
2015-07-20,3287000,0.1824
2015-07-21,3578000,0.2022
2015-07-22,1896000,0.1602
2015-07-23,4097000,0.1639
2015-07-24,3727000,0.2206
2015-07-27,2689000,0.1528
2015-07-28,3566000,0.17
2015-07-29,4732000,0.2217
2015-07-30,4347000,0.2015
2015-07-31,2661000,0.1978
2015-08-03,2470000,0.1644
2015-08-04,3207000,0.1858
2015-08-05,2699000,0.1733
2015-08-06,2587000,0.1686
2015-08-07,2276000,0.2241
2015-08-10,2738000,0.2355
2015-08-11,1801000,0.1971
2015-08-12,1405000,0.2614
2015-08-13,907000,0.1678
2015-08-14,502000,0.154
2015-08-17,2784000,0.2433
2015-08-18,1649000,0.2051
2015-08-19,2318000,0.2195
2015-08-20,1476000,0.1843
2015-08-21,1503000,0.1826
2015-08-24,1164000,0.1405
2015-08-25,3139000,0.3056
2015-08-26,2369000,0.3145
2015-08-27,2555000,0.2361
2015-08-28,1317000,0.2154
2015-08-31,679000,0.209
