date,day_trade_volume,day_trade_ratio
2018-07-03,7000,0.0562
2018-07-04,14000,0.0882
2018-07-05,14000,0.0804
2018-07-06,9000,0.06
2018-07-09,50000,0.1701
2018-07-10,118000,0.2995
2018-07-11,328000,0.3787
2018-07-12,119000,0.1671
2018-07-13,516000,0.2957
2018-07-30,414000,0.379
2018-07-31,408000,0.2996
2018-08-01,319000,0.4099
2018-08-02,283000,0.3313
2018-08-03,160000,0.2747
2018-08-06,191000,0.3152
2018-08-07,1084000,0.4785
2018-08-08,946000,0.5212
2018-08-09,389000,0.3105
2018-08-10,320000,0.3744
2018-08-13,452000,0.3192
2018-08-14,202000,0.3188
2018-08-15,260000,0.3181
2018-08-16,155000,0.3144
2018-08-17,189000,0.3577
2018-08-20,91000,0.1895
2018-08-21,153000,0.3245
2018-08-22,161000,0.3104
2018-08-23,51000,0.1673
2018-08-24,46000,0.1578
2018-08-27,30000,0.1597
2018-08-28,43000,0.1731
2018-08-29,48000,0.1535
2018-08-30,186000,0.3898
2018-08-31,60000,0.1991
2018-09-03,28000,0.1537
2018-09-04,16000,0.1381
2018-09-05,24000,0.157
2018-09-06,37000,0.1649
2018-09-07,98000,0.2288
2018-09-10,137000,0.3447
2018-09-11,43000,0.3512
2018-09-12,59000,0.269
2018-09-13,222000,0.3123
2018-09-14,364000,0.412
2018-09-17,61000,0.2623
2018-09-18,47000,0.1695
2018-09-19,72000,0.2596
2018-09-20,43000,0.2213
2018-09-21,27000,0.1861
2018-09-25,31000,0.2154
2018-09-26,20000,0.1085
2018-09-27,24000,0.2285
2018-09-28,11000,0.1392
2018-10-01,21000,0.2152
2018-10-02,74000,0.2757
2018-10-03,25000,0.2191
2018-10-04,42000,0.2851
2018-10-05,94000,0.2936
2018-10-08,23000,0.1777
2018-10-09,67000,0.3178
2018-10-11,29000,0.0825
2018-10-12,55000,0.2894
2018-10-15,13000,0.1459
2018-10-16,99000,0.3769
2018-10-17,56000,0.3661
2018-10-18,15000,0.2135
2018-10-19,14000,0.1701
2018-10-22,7000,0.1163
2018-10-23,12000,0.1076
2018-10-24,209000,0.4176
2018-10-25,55000,0.2512
2018-10-26,23000,0.1662
2018-10-29,7000,0.1144
2018-10-30,4000,0.0969
2018-10-31,18000,0.1792
2018-11-01,95000,0.3273
2018-11-02,71000,0.2627
2018-11-05,10000,0.1695
2018-11-06,21000,0.1426
2018-11-07,36000,0.088
2018-11-08,310000,0.2859
2018-11-09,325000,0.3252
2018-11-12,213000,0.3465
2018-11-13,401000,0.4391
2018-11-14,445000,0.3098
2018-11-15,298000,0.3843
2018-11-16,116000,0.3369
2018-11-19,40000,0.1739
2018-11-20,625000,0.5006
2018-11-21,397000,0.4125
2018-11-22,239000,0.3057
2018-11-23,189000,0.3386
2018-11-26,56000,0.272
2018-11-27,76000,0.2653
2018-11-28,96000,0.2709
2018-11-29,62000,0.2072
2018-11-30,158000,0.3606
2018-12-03,140000,0.2563
2018-12-04,72000,0.2139
2018-12-05,47000,0.1873
2018-12-06,73000,0.2109
2018-12-07,51000,0.2155
2018-12-10,53000,0.2136
2018-12-11,55000,0.2841
2018-12-12,46000,0.2769
2018-12-13,125000,0.16
2018-12-14,112000,0.2832
2018-12-17,44000,0.2234
2018-12-18,24000,0.164
2018-12-19,21000,0.1111
2018-12-20,16000,0.0342
2018-12-21,34000,0.1232
2018-12-24,81000,0.2308
2018-12-25,49000,0.2797
2018-12-26,41000,0.2953
2018-12-27,24000,0.1817
2018-12-28,49000,0.2634
2019-01-02,21000,0.1329
2019-01-03,252000,0.3489
2019-01-04,72000,0.2095
2019-01-07,85000,0.2138
2019-01-08,80000,0.3109
2019-01-09,46000,0.136
2019-01-10,38000,0.2324
2019-01-11,16000,0.0993
2019-01-14,29000,0.1914
2019-01-15,29000,0.1859
2019-01-16,24000,0.111
2019-01-17,49000,0.2213
2019-01-18,15000,0.1103
2019-01-21,8000,0.0718
2019-01-22,7000,0.0999
2019-01-23,33000,0.1429
2019-01-24,46000,0.1899
2019-01-25,18000,0.1457
2019-01-28,7000,0.0721
2019-01-29,2000,0.0276
2019-01-30,8000,0.0828
2019-02-11,41000,0.1846
2019-02-12,10000,0.054
2019-02-13,247000,0.3055
2019-02-14,124000,0.2564
2019-02-15,564000,0.2774
2019-02-18,661000,0.3078
2019-02-19,134000,0.2279
2019-02-20,112000,0.2357
2019-02-21,70000,0.2609
2019-02-22,59000,0.1354
2019-02-25,40000,0.1401
2019-02-26,49000,0.1943
2019-02-27,29000,0.1523
2019-03-04,118000,0.2447
2019-03-05,61000,0.2489
2019-03-06,117000,0.2441
2019-03-07,31000,0.0965
2019-03-08,24000,0.1619
2019-03-11,48000,0.1947
2019-03-12,51000,0.142
2019-03-13,114000,0.2812
2019-03-14,29000,0.1153
2019-03-15,17000,0.0959
2019-03-18,24000,0.1843
2019-03-19,17000,0.1491
2019-03-20,18000,0.1294
2019-03-21,14000,0.1283
2019-03-22,119000,0.2089
2019-03-25,37000,0.1712
2019-03-26,174000,0.2015
2019-03-27,921000,0.3936
2019-03-28,2054000,0.5265
2019-03-29,456000,0.4282
2019-04-01,204000,0.2545
2019-04-02,140000,0.2847
2019-04-03,141000,0.2528
2019-04-08,32000,0.0639
2019-04-09,71000,0.1904
2019-04-10,156000,0.1973
2019-04-11,42000,0.1033
2019-04-12,24000,0.1123
2019-04-15,28000,0.1215
2019-04-16,21000,0.1284
2019-04-17,50000,0.1657
2019-04-18,33000,0.093
2019-04-19,37000,0.1743
2019-04-22,20000,0.119
2019-04-23,24000,0.165
2019-04-24,8000,0.0724
2019-04-25,17000,0.1027
2019-04-26,28000,0.1004
2019-04-29,51000,0.1123
2019-04-30,35000,0.1808
