date,day_trade_volume,day_trade_ratio
2021-10-04,32000,0.096
2021-10-05,84000,0.1913
2021-10-06,72000,0.158
2021-10-07,50000,0.1696
2021-10-08,85000,0.2059
2021-10-12,65000,0.2133
2021-10-13,102000,0.2004
2021-10-14,84000,0.2701
2021-10-15,203000,0.2644
2021-10-18,173000,0.2941
2021-10-19,90000,0.2403
2021-10-20,282000,0.353
2021-10-21,155000,0.2337
2021-10-22,78000,0.2551
2021-10-25,37000,0.1864
2021-10-26,105000,0.2243
2021-10-27,180000,0.3222
2021-10-28,224000,0.297
2021-10-29,77000,0.1946
2021-11-01,190000,0.2396
2021-11-02,2096000,0.5959
2021-11-03,190000,0.2523
2021-11-04,85000,0.1532
2021-11-05,65000,0.2067
2021-11-08,64000,0.1393
2021-11-09,54000,0.1668
2021-11-10,91000,0.2101
2021-11-11,45000,0.1427
2021-11-12,150000,0.2167
2021-11-15,194000,0.2334
2021-11-16,478000,0.3433
2021-11-17,2000,0.0029
2021-11-18,9000,0.0107
2021-11-19,1516000,0.3447
2021-11-22,899000,0.4307
2021-12-07,115000,0.1524
2021-12-08,93000,0.2476
2021-12-09,50000,0.1465
2021-12-10,55000,0.1505
2021-12-13,84000,0.1892
2021-12-14,326000,0.4665
2021-12-15,60000,0.219
2021-12-16,68000,0.1675
2021-12-17,38000,0.1174
2021-12-20,25000,0.1911
2021-12-21,45000,0.258
2021-12-22,35000,0.1565
2021-12-23,26000,0.1152
2021-12-24,28000,0.1344
2021-12-27,24000,0.0872
2021-12-28,48000,0.1164
2021-12-29,69000,0.2549
2021-12-30,12000,0.0887
2022-01-03,20000,0.0638
2022-01-04,39000,0.1725
2022-01-05,52000,0.0971
2022-01-06,27000,0.1513
2022-01-07,86000,0.2028
2022-01-10,33000,0.1896
2022-01-11,12000,0.0816
2022-01-12,26000,0.1171
2022-01-13,18000,0.1705
2022-01-14,135000,0.411
2022-01-17,58000,0.3056
2022-01-18,49000,0.2661
2022-01-19,23000,0.3069
2022-01-20,20000,0.2336
2022-01-21,33000,0.2135
2022-01-24,30000,0.189
2022-01-25,47000,0.2269
2022-01-26,15000,0.182
2022-02-07,23000,0.2143
2022-02-08,30000,0.1804
2022-02-09,12000,0.092
2022-02-10,21000,0.1898
2022-02-11,21000,0.1396
2022-02-14,48000,0.2164
2022-02-15,21000,0.1351
