date,day_trade_volume,day_trade_ratio
2024-04-11,3000,0.0554
2024-04-12,6000,0.1783
2024-04-15,4000,0.057
2024-04-16,1000,0.0384
2024-04-17,4000,0.0636
2024-04-18,31000,0.1927
2024-04-19,11000,0.1668
2024-04-22,34000,0.2611
2024-04-23,50000,0.4839
2024-04-24,41000,0.5287
2024-04-25,15000,0.2872
2024-04-26,29000,0.3411
2024-04-29,14000,0.2347
2024-04-30,16000,0.5547
2024-05-02,7000,0.1592
2024-05-03,13000,0.199
2024-05-06,43000,0.479
2024-05-07,13000,0.3445
2024-05-08,5000,0.2257
2024-05-09,10000,0.1722
2024-05-10,17000,0.1936
2024-05-13,6000,0.1992
2024-05-14,2000,0.0439
2024-05-15,9000,0.2166
2024-05-16,10000,0.2549
2024-05-17,1000,0.1771
2024-05-20,2000,0.1807
2024-05-21,0,0.0
2024-05-22,0,0.0
2024-05-23,1000,0.0956
2024-05-24,0,0.0
2024-05-27,0,0.0
2024-05-28,0,0.0
2024-05-29,1000,0.1094
2024-05-30,0,0.0
2024-05-31,0,0.0
2024-06-03,4000,0.1368
2024-06-04,1000,0.1109
2024-06-05,1000,0.0814
2024-06-06,0,0.0
2024-06-07,0,0.0
2024-06-11,0,0.0
2024-06-12,1000,0.1655
2024-06-13,1000,0.0495
2024-06-14,3000,0.1355
2024-06-17,0,0.0
2024-06-18,1000,0.0675
2024-06-19,5000,0.5096
2024-06-20,3000,0.3487
2024-06-21,1000,0.1985
2024-06-24,3000,0.3989
2024-06-25,7000,0.3051
2024-06-26,0,0.0
2024-06-27,1000,0.1667
2024-06-28,2000,0.2283
2024-07-01,2000,0.0968
2024-07-02,3000,0.2394
2024-07-03,1000,0.1325
2024-07-04,2000,0.2185
2024-07-05,0,0.0
2024-07-08,1000,0.1152
2024-07-09,0,0.0
2024-07-10,0,0.0
2024-07-11,28000,0.3667
2024-07-12,0,0.0
2024-07-15,0,0.0
2024-07-16,0,0.0
2024-07-17,4000,0.2025
2024-07-18,0,0.0
2024-07-19,3000,0.1669
2024-07-22,0,0.0
2024-07-23,81000,0.4479
2024-07-26,16000,0.2281
2024-07-29,7000,0.0724
2024-07-30,62000,0.4899
2024-07-31,99000,0.5694
2024-08-01,18000,0.2869
2024-08-02,20000,0.2476
2024-08-05,10000,0.1164
2024-08-06,14000,0.2656
2024-08-07,15000,0.4244
2024-08-08,9000,0.4424
2024-08-09,6000,0.2264
2024-08-12,5000,0.1811
2024-08-13,9000,0.3191
2024-08-14,7000,0.198
2024-08-15,31000,0.2915
2024-08-16,5000,0.0994
2024-08-19,0,0.0
2024-08-20,9000,0.4283
2024-08-21,9000,0.3632
2024-08-22,34000,0.3566
2024-08-23,13000,0.6771
2024-08-26,4000,0.3121
2024-08-27,2000,0.5708
2024-08-28,1000,0.2999
2024-08-29,4000,0.2323
2024-08-30,2000,0.2212
2024-09-02,5000,0.3833
2024-09-03,3000,0.7476
2024-09-04,6000,0.208
2024-09-05,14000,0.4333
2024-09-06,1000,0.999
2024-09-09,6000,0.5371
2024-09-10,12000,0.3273
2024-09-11,8000,0.4519
2024-09-12,0,0.0
2024-09-13,3000,0.2603
2024-09-16,2000,0.6638
2024-09-18,4000,0.4974
2024-09-19,2000,0.4984
2024-09-20,25000,0.3403
2024-09-23,1000,0.207
2024-09-24,16000,0.389
2024-09-25,3000,0.3333
2024-09-26,1000,0.2484
2024-09-27,8000,0.47
2024-09-30,2000,0.5511
2024-10-01,4000,0.2839
2024-10-04,16000,0.4786
2024-10-07,3000,0.4161
2024-10-08,2000,0.2677
2024-10-09,2000,0.5587
2024-10-11,0,0.0
2024-10-14,2000,0.4981
2024-10-15,6000,0.3158
2024-10-16,3000,0.1872
2024-10-17,4000,0.3516
2024-10-18,1000,0.4486
2024-10-21,5000,0.392
2024-10-22,25000,0.2168
2024-10-23,3000,0.125
2024-10-24,5000,0.1666
2024-10-25,0,0.0
2024-10-28,1000,0.3573
2024-10-29,1000,0.4998
2024-10-30,1000,0.1996
2024-11-01,49000,0.6011
2024-11-04,4000,0.3609
2024-11-05,5000,0.3505
2024-11-06,3000,0.2997
2024-11-07,3000,0.5619
2024-11-08,4000,0.5713
2024-11-11,2000,0.31
2024-11-12,2000,0.5
2024-11-13,4000,0.3331
2024-11-14,2000,0.2222
2024-11-15,3000,0.4285
2024-11-18,2000,0.4996
2024-11-19,0,0.0
2024-11-20,0,0.0
2024-11-21,0,0.0
2024-11-22,8000,0.2418
2024-11-25,4000,0.2566
2024-11-26,3000,0.375
2024-11-27,2000,0.1818
2024-11-28,2000,0.2185
2024-11-29,1000,0.199
2024-12-02,1000,0.1098
2024-12-03,1000,0.0709
2024-12-04,1000,0.1111
2024-12-05,3000,0.2727
2024-12-06,2000,0.1789
2024-12-09,5000,0.3713
2024-12-10,4000,0.2087
2024-12-11,6000,0.2047
2024-12-12,2000,0.1407
2024-12-13,0,0.0
2024-12-16,0,0.0
2024-12-17,0,0.0
2024-12-18,0,0.0
2024-12-19,0,
2024-12-20,1000,0.2434
2024-12-23,2000,0.1333
2024-12-24,1000,0.999
2024-12-25,1000,0.1664
2024-12-26,3000,0.3503
2024-12-27,3000,0.375
2024-12-30,1000,0.0854
2024-12-31,0,0.0
2025-01-02,2000,0.3329
2025-01-03,0,0.0
2025-01-06,0,0.0
2025-01-07,0,0.0
2025-01-08,3000,0.3333
2025-01-09,2000,0.5
2025-01-10,0,0.0
2025-01-13,6000,0.4027
2025-01-14,2000,0.4762
2025-01-15,11000,0.4032
2025-01-16,6000,0.2366
2025-01-17,1000,0.3226
2025-01-20,0,0.0
2025-01-21,1000,0.9911
2025-01-22,2000,0.6642
2025-02-03,1000,0.499
2025-02-04,5000,0.7143
2025-02-05,0,0.0
2025-02-06,0,0.0
2025-02-07,0,0.0
2025-02-10,6000,0.4286
2025-02-11,0,
2025-02-12,0,0.0
2025-02-13,0,0.0
2025-02-14,1000,0.5
2025-02-17,2000,0.2662
2025-02-18,1000,0.932
2025-02-19,4000,0.4995
2025-02-20,1000,0.1111
2025-02-21,4000,0.1977
2025-02-24,0,0.0
2025-02-25,0,0.0
2025-02-26,2000,0.2221
2025-02-27,0,0.0
2025-03-03,0,
2025-03-04,2000,0.3681
2025-03-05,0,0.0
2025-03-06,5000,0.5
2025-03-07,2000,0.2854
2025-03-10,0,0.0
2025-03-11,1000,0.3333
2025-03-12,16000,0.2575
2025-03-13,18000,0.202
2025-03-14,1000,0.1666
2025-03-17,1000,0.25
2025-03-18,12000,0.75
2025-03-19,6000,0.5364
2025-03-20,4000,0.5
2025-03-21,1000,0.3333
2025-03-24,2000,0.3333
2025-03-25,5000,0.2083
2025-03-26,2000,0.0952
2025-03-27,1000,0.3313
2025-03-28,2000,0.2
2025-03-31,0,0.0
2025-04-01,2000,0.4
2025-04-02,0,0.0
2025-04-07,0,0.0
2025-04-08,8000,0.1987
2025-04-09,5000,0.3559
2025-04-10,1000,0.3331
2025-04-11,0,0.0
2025-04-14,3000,0.5
2025-04-15,0,0.0
2025-04-16,3000,0.7498
2025-04-17,1000,0.0058
2025-04-18,0,0.0
2025-04-21,2000,0.6664
2025-04-22,2000,0.5
2025-04-23,2000,0.5
2025-04-24,1000,0.3278
2025-04-25,1000,0.5
2025-04-28,1000,1.0
2025-04-29,5000,0.5
2025-04-30,1000,0.3333
2025-05-02,6000,0.5
2025-05-05,11000,0.55
2025-05-06,5000,0.4166
2025-05-07,0,
2025-05-08,1000,1.0
2025-05-09,10000,0.5882
2025-05-12,5000,0.1723
2025-05-13,2000,0.1664
2025-05-14,2000,0.2815
2025-05-15,0,0.0
2025-05-16,1000,0.0714
2025-05-19,1000,0.3331
2025-05-20,2000,0.5
2025-05-21,2000,0.2499
2025-05-22,0,0.0
2025-05-23,6000,0.5422
2025-05-26,1000,0.5
2025-05-27,1000,0.2
2025-05-28,0,
2025-05-29,1000,0.1024
2025-06-02,1000,0.9737
2025-06-03,1000,0.999
2025-06-04,4000,0.2463
2025-06-05,1000,0.3022
2025-06-06,0,
2025-06-09,0,0.0
2025-06-10,0,
2025-06-11,0,
2025-06-12,0,
2025-06-13,0,0.0
2025-06-16,0,
2025-06-17,0,0.0
2025-06-18,0,
2025-06-19,4000,0.3635
2025-06-20,1000,0.0556
