date,day_trade_volume,day_trade_ratio
2016-02-01,7000,0.0457
2016-02-02,1000,0.004
2016-02-03,9000,0.08
2016-02-15,12000,0.1081
2016-02-16,0,0.0
2016-02-17,0,0.0
2016-02-18,0,0.0
2016-02-19,0,0.0
2016-02-22,0,0.0
2016-02-23,6000,0.0284
2016-02-24,0,0.0
2016-02-25,0,0.0
2016-02-26,0,0.0
2016-03-01,0,0.0
2016-03-02,4000,0.0227
2016-03-03,4000,0.0172
2016-03-04,1000,0.0177
2016-03-07,3000,0.0117
2016-03-08,11000,0.0372
2016-03-09,0,0.0
2016-03-10,0,0.0
2016-03-11,2000,0.0003
2016-03-14,0,0.0
2016-03-15,2000,0.024
2016-03-16,6000,0.0666
2016-03-17,0,0.0
2016-03-18,0,0.0
2016-03-21,0,0.0
2016-03-22,0,0.0
2016-03-23,0,0.0
2016-03-24,0,0.0
2016-03-25,12000,0.1655
2016-03-28,0,0.0
2016-03-29,0,0.0
2016-03-30,0,0.0
2016-03-31,3000,0.0206
2016-04-01,33000,0.1066
2016-04-06,0,0.0
2016-04-07,0,0.0
2016-04-08,0,0.0
2016-04-11,0,0.0
2016-04-12,1000,0.0091
2016-04-13,1000,0.0013
2016-04-14,4000,0.0216
2016-04-15,10000,0.1172
2016-04-18,0,0.0
2016-04-19,4000,0.0736
2016-04-20,0,0.0
2016-04-21,0,0.0
2016-04-22,1000,0.0049
2016-04-25,0,0.0
2016-04-26,0,0.0
2016-04-27,0,0.0
2016-04-28,1000,0.0077
2016-04-29,3000,0.0278
2016-05-03,9000,0.0433
2016-05-04,10000,0.0424
2016-05-05,13000,0.0522
2016-05-06,13000,0.073
2016-05-09,2000,0.0124
2016-05-10,0,0.0
2016-05-11,0,0.0
2016-05-12,0,0.0
2016-05-13,8000,0.0405
2016-05-16,8000,0.0433
2016-05-17,5000,0.0305
2016-05-18,0,0.0
2016-05-19,36000,0.1606
2016-05-20,14000,0.1004
2016-05-23,12000,0.0677
2016-05-24,0,0.0
2016-05-25,13000,0.0778
2016-05-26,2000,0.0152
2016-05-27,2000,0.0098
2016-05-30,0,0.0
2016-05-31,5000,0.0392
2016-06-01,12000,0.0601
2016-06-02,43000,0.1261
2016-06-03,0,0.0
2016-06-06,20000,0.0602
2016-06-07,0,0.0
2016-06-08,0,0.0
2016-06-13,3000,0.0066
2016-06-14,15000,0.0891
2016-06-15,1000,0.0109
2016-06-16,20000,0.111
2016-06-17,0,0.0
2016-06-20,2000,0.0135
2016-06-21,2000,0.0168
2016-06-22,18000,0.0847
2016-06-23,12000,0.0654
2016-06-24,40000,0.1352
2016-06-27,10000,0.0418
2016-06-28,1000,0.0061
2016-06-29,5000,0.0273
2016-06-30,5000,0.0476
2016-07-01,1000,0.0148
2016-07-04,0,0.0
2016-07-05,0,0.0
2016-07-06,5000,0.0425
2016-07-07,0,0.0
2016-07-11,3000,0.0282
2016-07-12,3000,0.0283
2016-07-13,1000,0.0055
2016-07-14,3000,0.0189
2016-07-15,0,0.0
2016-07-18,0,0.0
2016-07-19,7000,0.0859
2016-07-20,3000,0.0331
2016-07-21,5000,0.0254
2016-07-22,5000,0.0552
2016-07-25,1000,0.0099
2016-07-26,0,0.0
2016-07-27,7000,0.0718
2016-07-28,0,0.0
2016-07-29,11000,0.0959
2016-08-01,8000,0.1129
2016-08-02,0,0.0
2016-08-03,2000,0.0227
2016-08-04,1000,0.0247
2016-08-05,0,0.0
2016-08-08,0,0.0
2016-08-09,1000,0.0398
2016-08-10,0,0.0
2016-08-11,0,0.0
2016-08-12,0,0.0
2016-08-15,34000,0.0915
2016-08-16,5000,0.0274
2016-08-17,0,0.0
2016-08-18,207000,0.1959
2016-08-19,17000,0.0413
2016-08-22,1000,0.0055
2016-08-23,0,0.0
2016-08-24,0,0.0
2016-08-25,7000,0.0273
2016-08-26,0,0.0
2016-08-29,2000,0.0104
2016-08-30,0,0.0
2016-08-31,0,0.0
2016-09-01,0,0.0
2016-09-02,0,0.0
2016-09-05,8000,0.079
2016-09-06,0,0.0
2016-09-07,0,0.0
2016-09-08,0,0.0
2016-09-09,1000,0.008
2016-09-12,0,0.0
2016-09-13,6000,0.052
2016-09-14,0,0.0
2016-09-19,3000,0.0283
2016-09-20,0,0.0
2016-09-21,3000,0.0132
2016-09-22,5000,0.0266
