date,day_trade_volume,day_trade_ratio
2015-06-01,251000,0.0923
2015-06-02,560000,0.1339
2015-06-03,351000,0.1307
2015-06-04,411000,0.1147
2015-06-05,686000,0.1728
2015-06-08,407000,0.1482
2015-06-09,563000,0.1495
2015-06-10,342000,0.1658
2015-06-11,362000,0.151
2015-06-12,787000,0.1741
2015-06-15,232000,0.1525
2015-06-16,197000,0.1352
2015-06-17,304000,0.124
2015-06-18,335000,0.1336
2015-06-22,893000,0.1651
2015-06-23,754000,0.1542
2015-06-24,430000,0.1794
2015-06-25,344000,0.1713
2015-06-26,128000,0.0914
2015-06-29,266000,0.1561
2015-06-30,202000,0.2187
2015-07-01,436000,0.1788
2015-07-02,274000,0.138
2015-07-03,148000,0.1637
2015-07-06,171000,0.0969
2015-07-07,272000,0.1604
2015-07-08,295000,0.1071
2015-07-09,401000,0.1616
2015-07-13,224000,0.1315
2015-07-14,315000,0.1446
2015-07-15,169000,0.1786
2015-07-16,138000,0.182
2015-07-17,104000,0.1437
2015-07-20,209000,0.1223
2015-07-21,329000,0.1606
2015-07-22,194000,0.1308
2015-07-23,159000,0.0862
2015-07-24,265000,0.1642
2015-07-27,230000,0.1681
2015-07-28,340000,0.1314
2015-07-29,556000,0.2074
2015-07-30,367000,0.1535
2015-07-31,198000,0.1788
2015-08-03,184000,0.1096
2015-08-04,322000,0.1568
2015-08-05,286000,0.1414
2015-08-06,733000,0.2126
2015-08-07,805000,0.1883
2015-08-10,1048000,0.217
2015-08-11,756000,0.2138
2015-08-12,780000,0.2023
2015-08-13,796000,0.2803
2015-08-14,461000,0.2216
2015-08-17,261000,0.2056
2015-08-18,597000,0.2576
2015-08-19,463000,0.2283
2015-08-20,362000,0.2269
2015-08-21,191000,0.1244
2015-08-24,115000,0.0825
2015-08-25,578000,0.2831
2015-08-26,610000,0.2222
2015-08-27,780000,0.2276
2015-08-28,568000,0.283
2015-08-31,324000,0.2857
2015-09-01,231000,0.1728
2015-09-02,638000,0.2268
2015-09-03,383000,0.2284
2015-09-04,388000,0.2344
2015-09-07,139000,0.1941
2015-09-08,133000,0.161
2015-09-09,405000,0.196
2015-09-10,553000,0.1689
2015-09-11,1435000,0.2672
2015-09-14,617000,0.2104
2015-09-15,715000,0.219
2015-09-16,804000,0.2425
2015-09-17,465000,0.184
2015-09-18,496000,0.1946
2015-09-21,208000,0.1511
2015-09-22,486000,0.2027
2015-09-23,260000,0.1376
2015-09-24,666000,0.2054
2015-09-25,474000,0.2263
2015-09-30,302000,0.2174
2015-10-01,649000,0.208
2015-10-02,468000,0.2141
2015-10-05,628000,0.2162
2015-10-06,353000,0.1925
2015-10-07,884000,0.2557
2015-10-08,398000,0.1823
2015-10-12,317000,0.2408
2015-10-13,169000,0.1517
2015-10-14,1081000,0.3298
2015-10-15,390000,0.1601
2015-10-16,199000,0.1655
2015-10-19,219000,0.2054
2015-10-20,153000,0.1645
2015-10-21,277000,0.1866
2015-10-22,165000,0.16
2015-10-23,434000,0.2083
2015-10-26,235000,0.1188
2015-10-27,175000,0.1539
2015-10-28,116000,0.1062
2015-10-29,831000,0.2367
2015-10-30,219000,0.1834
2015-11-02,87000,0.1128
2015-11-03,105000,0.1226
2015-11-04,242000,0.155
2015-11-05,199000,0.1139
2015-11-06,1384000,0.193
2015-11-09,338000,0.1512
2015-11-10,112000,0.1376
2015-11-11,193000,0.1132
2015-11-12,373000,0.1698
2015-11-13,138000,0.1726
2015-11-16,155000,0.2058
2015-11-17,71000,0.099
2015-11-18,59000,0.0952
2015-11-19,54000,0.0896
2015-11-20,70000,0.0965
2015-11-23,40000,0.0828
2015-11-24,42000,0.0681
2015-11-25,72000,0.1031
2015-11-26,78000,0.1055
2015-11-27,86000,0.0355
2015-11-30,137000,0.103
2015-12-01,55000,0.0572
2015-12-02,65000,0.0908
2015-12-03,49000,0.1104
2015-12-04,85000,0.1284
2015-12-07,24000,0.0664
2015-12-08,25000,0.0827
2015-12-09,30000,0.0528
2015-12-10,85000,0.0968
2015-12-11,77000,0.1079
2015-12-14,88000,0.1208
2015-12-15,22000,0.0506
2015-12-16,138000,0.1277
2015-12-17,139000,0.1346
2015-12-18,26000,0.071
2015-12-21,28000,0.0671
2015-12-22,32000,0.0744
2015-12-23,28000,0.0579
2015-12-24,20000,0.0781
2015-12-25,40000,0.1031
2015-12-28,15000,0.0806
2015-12-29,10000,0.0542
