date,day_trade_volume,day_trade_ratio
2016-02-01,0,0.0
2016-02-02,8000,0.2222
2016-02-03,0,0.0
2016-02-15,0,0.0
2016-02-16,0,0.0
2016-02-17,1000,0.0435
2016-02-18,0,0.0
2016-02-19,0,0.0
2016-02-22,1000,0.1111
2016-02-23,0,0.0
2016-02-24,0,0.0
2016-02-25,14000,0.2188
2016-02-26,1000,0.0125
2016-03-01,3000,0.1579
2016-03-02,0,0.0
2016-03-03,0,0.0
2016-03-04,0,0.0
2016-03-07,2000,0.0417
2016-03-08,2000,0.0465
2016-03-09,0,0.0
2016-03-10,0,0.0
2016-03-11,0,0.0
2016-03-14,0,0.0
2016-03-15,0,0.0
2016-03-16,0,0.0
2016-03-17,0,0.0
2016-03-18,0,0.0
2016-03-21,0,0.0
2016-03-22,0,0.0
2016-03-23,0,0.0
2016-03-24,0,0.0
2016-03-25,2000,0.1313
2016-03-28,0,0.0
2016-03-29,44000,0.1182
2016-03-30,0,0.0
2016-03-31,0,0.0
2016-04-01,0,0.0
2016-04-06,0,0.0
2016-04-26,29000,0.0788
2016-04-27,134000,0.1973
2016-04-28,18000,0.0905
2016-04-29,33000,0.2157
2016-05-03,2000,0.0434
2016-05-04,1000,0.0147
2016-05-05,41000,0.1277
2016-05-06,30000,0.2255
2016-05-09,21000,0.0965
2016-05-10,17000,0.1818
2016-05-11,9000,0.1698
2016-05-12,5000,0.1895
2016-05-13,3000,0.0682
2016-05-16,7000,0.2059
2016-05-17,4000,0.1081
2016-05-18,14000,0.1186
2016-05-19,14000,0.1866
2016-05-20,5000,0.0757
2016-05-23,4000,0.0449
2016-05-24,18000,0.1406
2016-05-25,1000,0.0135
2016-05-26,1000,0.0135
2016-05-27,4000,0.0645
2016-05-30,85000,0.1756
2016-05-31,25000,0.1493
2016-06-01,0,0.0
2016-06-02,0,0.0
2016-06-03,7000,0.0805
2016-06-06,5000,0.0943
2016-06-07,1000,0.0143
2016-06-08,7000,0.0595
2016-06-13,6000,0.0973
2016-06-14,3000,0.1071
2016-06-15,5000,0.095
2016-06-16,5000,0.1471
2016-06-17,6000,0.1364
2016-06-20,17000,0.2698
2016-06-21,2000,0.024
2016-06-22,4000,0.0455
2016-06-23,6000,0.0608
2016-06-24,4000,0.0606
2016-06-27,2000,0.0513
2016-06-28,5000,0.1311
2016-06-29,3000,0.0828
2016-06-30,6000,0.15
2016-07-01,2000,0.0964
2016-07-04,0,0.0
2016-07-05,1000,0.2
2016-07-06,0,0.0
2016-07-07,0,0.0
2016-07-11,1000,0.0344
2016-07-12,0,0.0
2016-07-13,0,0.0
2016-07-14,0,0.0
2016-07-15,0,0.0
2016-07-18,0,0.0
2016-07-19,1000,0.0476
2016-07-20,3000,0.214
2016-07-21,3000,0.1761
2016-07-22,4000,0.1579
2016-07-25,3000,0.1364
2016-07-26,1000,0.0714
2016-07-27,1000,0.0312
2016-07-28,1000,0.0555
2016-07-29,0,0.0
2016-08-01,0,0.0
2016-08-02,1000,0.0172
2016-08-03,1000,0.0238
2016-08-04,0,0.0
2016-08-05,0,0.0
2016-08-08,3000,0.0959
2016-08-09,1000,0.0397
2016-08-10,1000,0.05
2016-08-11,0,0.0
2016-08-12,3000,0.175
2016-08-15,1000,0.1664
2016-08-16,1000,0.125
2016-08-17,1000,0.0196
2016-08-18,0,0.0
2016-08-19,4000,0.136
2016-08-22,0,0.0
2016-08-23,0,0.0
2016-08-24,2000,0.0865
2016-08-25,0,0.0
2016-08-26,3000,0.1759
2016-08-29,2000,0.1249
2016-08-30,5000,0.0714
2016-08-31,2000,0.0377
2016-09-01,3000,0.1302
2016-09-02,6000,0.0179
2016-09-05,0,0.0
2016-09-06,0,0.0
2016-09-07,3000,0.0937
2016-09-08,1000,0.0475
2016-09-09,0,0.0
2016-09-12,1000,0.0333
2016-09-13,0,0.0
2016-09-14,0,0.0
2016-09-19,0,0.0
2016-09-20,1000,0.0597
2016-09-21,17000,0.0614
2016-09-22,46000,0.1639
2016-09-23,10000,0.1213
2016-09-26,5000,0.1136
2016-09-29,3000,0.1999
2016-09-30,0,0.0
2016-10-03,1000,0.1424
2016-10-04,0,0.0
2016-10-05,0,0.0
2016-10-06,0,
2016-10-07,0,0.0
2016-10-11,5000,0.098
2016-10-12,16000,0.1905
2016-10-13,0,0.0
2016-10-14,5000,0.1515
2016-10-17,1000,0.0795
2016-10-18,4000,0.016
2016-10-19,274000,0.2062
2016-10-20,41000,0.1108
2016-10-21,45000,0.0544
2016-10-24,143000,0.1327
2016-10-25,180000,0.1812
2016-10-26,316000,0.2678
2016-10-27,116000,0.1865
2016-10-28,53000,0.1111
2016-10-31,30000,0.1163
2016-11-01,52000,0.2072
2016-11-02,20000,0.0909
2016-11-03,128000,0.3422
2016-11-04,61000,0.2771
2016-11-07,6000,0.0571
2016-11-08,14000,0.0683
2016-11-09,9000,0.0533
2016-11-10,14000,0.1994
2016-11-11,5000,0.0588
2016-11-14,0,0.0
2016-11-15,56000,0.1944
2016-11-16,150000,0.2294
2016-11-17,54000,0.1709
2016-11-18,16000,0.1118
2016-11-21,22000,0.1309
2016-11-22,6000,0.1153
2016-11-23,237000,0.3343
2016-11-24,7000,0.0744
2016-11-25,2000,0.0344
2016-11-28,17000,0.1429
2016-11-29,49000,0.2437
2016-11-30,13000,0.1605
2016-12-01,27000,0.1635
2016-12-02,12000,0.1429
2016-12-05,9000,0.1696
2016-12-06,7000,0.0933
2016-12-07,5000,0.0877
2016-12-08,3000,0.0337
2016-12-09,3000,0.0576
2016-12-12,0,0.0
2016-12-13,0,0.0
2016-12-14,5000,0.1744
2016-12-15,5000,0.1612
2016-12-16,1000,0.0293
2016-12-19,1000,0.0222
2016-12-20,2000,0.0541
2016-12-21,0,0.0
2016-12-22,0,0.0
2016-12-23,1000,0.0385
2016-12-26,2000,0.1333
2016-12-27,3000,0.0935
2016-12-28,2000,0.08
2016-12-29,2000,0.0224
2016-12-30,1000,0.04
2017-01-03,0,0.0
2017-01-04,1000,0.04
2017-01-05,0,0.0
2017-01-06,0,0.0
2017-01-09,0,0.0
2017-01-10,0,0.0
2017-01-11,0,0.0
2017-01-12,0,0.0
2017-01-13,0,0.0
2017-01-16,0,0.0
2017-01-17,3000,0.0375
2017-01-18,12000,0.0287
2017-01-19,71000,0.0922
2017-01-20,38000,0.0679
2017-01-23,18000,0.0389
2017-01-24,2000,0.0048
2017-02-02,35000,0.058
2017-02-03,8000,0.0164
2017-02-06,2000,0.005
2017-02-07,12000,0.0305
2017-02-08,4000,0.0095
2017-02-09,6000,0.0151
2017-02-10,1000,0.0022
2017-02-13,145000,0.1289
2017-02-14,128000,0.147
2017-02-15,238000,0.1669
2017-02-16,182000,0.1478
2017-02-17,45000,0.0634
2017-02-20,0,0.0
2017-02-21,358000,0.2296
2017-02-22,197000,0.2127
2017-02-23,139000,0.2053
2017-02-24,225000,0.242
2017-03-01,38000,0.0937
2017-03-02,51000,0.1213
2017-03-03,20000,0.0727
2017-03-06,11000,0.0833
2017-03-07,23000,0.1438
2017-03-08,42000,0.1062
2017-03-09,58000,0.2266
2017-03-10,33000,0.0935
2017-03-13,6000,0.0153
2017-03-14,29000,0.1768
2017-03-15,169000,0.1788
2017-03-16,45000,0.1546
2017-03-17,8000,0.053
2017-03-20,7000,0.0245
2017-03-21,7000,0.0493
2017-03-22,8000,0.0408
2017-03-23,7000,0.0455
2017-03-24,33000,0.0868
2017-03-27,2000,0.0243
2017-03-28,19000,0.1033
2017-03-29,14000,0.1259
