date,day_trade_volume,day_trade_ratio
2017-04-06,36000,0.0757
2017-04-07,24000,0.0517
2017-04-10,16000,0.041
2017-04-11,32000,0.0694
2017-04-12,94000,0.134
2017-04-13,227000,0.2035
2017-04-14,101000,0.1242
2017-04-17,32000,0.0604
2017-04-18,269000,0.2347
2017-04-19,88000,0.101
2017-04-20,46000,0.0618
2017-04-21,51000,0.0784
2017-04-24,17000,0.0289
2017-04-25,105000,0.1177
2017-04-26,43000,0.0617
2017-04-27,346000,0.3405
2017-04-28,618000,0.5383
2017-05-02,269000,0.4228
2017-05-03,293000,0.4507
2017-05-04,259000,0.4518
2017-05-05,385000,0.5912
2017-05-08,303000,0.5641
2017-05-09,311000,0.6643
2017-05-10,829000,0.5963
2017-05-11,427000,0.6235
2017-05-12,356000,0.734
2017-05-15,816000,0.6501
2017-05-16,510000,0.5616
2017-05-17,366000,0.7592
2017-05-18,509000,0.5888
2017-05-19,275000,0.5381
2017-05-22,397000,0.6774
2017-05-23,321000,0.5728
2017-05-24,321000,0.6933
2017-05-25,332000,0.6228
2017-05-26,220000,0.5339
2017-05-31,361000,0.6742
2017-06-01,352000,0.5787
2017-06-02,419000,0.5453
2017-06-05,391000,0.5063
2017-06-06,551000,0.5384
2017-06-07,361000,0.6374
2017-06-08,390000,0.4658
2017-06-09,498000,0.2042
2017-06-12,870000,0.417
2017-06-13,505000,0.553
2017-06-14,473000,0.2868
2017-06-15,516000,0.4941
2017-06-16,92000,0.3272
2017-06-19,143000,0.2684
2017-06-20,41000,0.133
2017-06-21,21000,0.0655
2017-06-22,18000,0.0362
2017-06-23,49000,0.0852
2017-06-26,118000,0.1295
2017-06-27,25000,0.119
2017-06-28,12000,0.0795
2017-06-29,37000,0.1877
2017-06-30,130000,0.3988
2017-07-03,27000,0.1205
2017-07-04,24000,0.1142
2017-07-05,11000,0.0376
2017-07-06,118000,0.1655
2017-07-07,96000,0.1177
2017-07-10,23000,0.1013
2017-07-11,45000,0.1844
2017-07-12,48000,0.2105
2017-07-13,102000,0.4826
2017-07-14,82000,0.3878
2017-07-17,65000,0.3065
2017-07-18,42000,0.2593
2017-07-19,64000,0.328
2017-07-20,48000,0.2852
2017-07-21,54000,0.3103
2017-07-24,89000,0.3425
2017-07-25,95000,0.3908
2017-07-26,31000,0.2246
2017-07-27,10000,0.058
2017-07-28,24000,0.2048
2017-07-31,20000,0.0976
2017-08-01,51000,0.2297
2017-08-02,21000,0.1943
2017-08-03,39000,0.1418
2017-08-04,88000,0.3451
2017-08-07,32000,0.1999
2017-08-08,32000,0.2398
2017-08-09,14000,0.0729
2017-08-10,5000,0.0172
2017-08-11,25000,0.0861
2017-08-14,14000,0.1517
2017-08-15,22000,0.2273
2017-08-16,12000,0.113
2017-08-17,1000,0.0198
2017-08-18,1000,0.0185
2017-08-21,46000,0.1496
2017-08-22,70000,0.153
2017-08-23,34000,0.1963
2017-08-24,78000,0.1247
2017-08-25,41000,0.1172
2017-08-28,53000,0.1947
2017-08-29,30000,0.1393
2017-08-30,35000,0.1468
2017-08-31,22000,0.0918
2017-09-01,56000,0.155
2017-09-04,21000,0.1313
2017-09-05,19000,0.0786
2017-09-06,54000,0.2215
2017-09-07,17000,0.0707
2017-09-08,87000,0.1825
2017-09-11,38000,0.1266
2017-09-12,6000,0.0344
2017-09-13,20000,0.1058
2017-09-14,11000,0.0604
2017-09-15,3000,0.0197
2017-09-18,1000,0.0066
2017-09-19,11000,0.0744
2017-09-20,10000,0.0533
2017-09-21,3000,0.0117
2017-09-22,6000,0.0299
2017-09-25,27000,0.0451
2017-09-26,43000,0.126
2017-09-27,107000,0.3042
2017-09-28,34000,0.1278
2017-09-29,1000,0.0094
2017-10-02,1000,0.005
2017-10-03,2000,0.016
2017-10-05,0,0.0
2017-10-06,1000,0.0095
2017-10-11,31000,0.0951
2017-10-12,23000,0.0856
2017-10-13,5000,0.0247
2017-10-16,41000,0.1852
2017-10-17,14000,0.0814
2017-10-18,3000,0.0272
2017-10-19,2000,0.0159
2017-10-20,1000,0.0076
2017-10-23,0,0.0
2017-10-24,0,0.0
2017-10-25,3000,0.0256
2017-10-26,8000,0.0259
2017-10-27,28000,0.1388
2017-10-30,1000,0.0119
2017-10-31,4000,0.0519
2017-11-01,18000,0.2148
2017-11-02,1000,0.006
2017-11-03,24000,0.1622
2017-11-06,35000,0.1083
2017-11-07,5000,0.0254
2017-11-08,10000,0.0486
2017-11-09,59000,0.2774
2017-11-10,6000,0.0296
2017-11-13,10000,0.0454
2017-11-14,6000,0.0668
2017-11-15,15000,0.068
2017-11-16,51000,0.0821
2017-11-17,118000,0.1982
2017-11-20,101000,0.1825
2017-11-21,44000,0.1066
2017-11-22,79000,0.0987
2017-11-23,91000,0.0986
2017-11-24,118000,0.2047
2017-11-27,47000,0.2024
2017-11-28,4000,0.0168
2017-11-29,8000,0.0492
2017-11-30,1000,0.0054
2017-12-01,8000,0.0398
2017-12-04,1000,0.0051
2017-12-05,4000,0.0162
2017-12-06,5000,0.0309
2017-12-07,10000,0.0573
2017-12-08,0,0.0
2017-12-11,3000,0.031
2017-12-12,5000,0.0321
2017-12-13,2000,0.0166
2017-12-14,4000,0.0286
2017-12-15,1000,0.0086
2017-12-18,3000,0.0286
2017-12-19,9000,0.1304
2017-12-20,2000,0.0161
2017-12-21,1000,0.0148
2017-12-22,2000,0.0315
2017-12-25,47000,0.0887
2017-12-26,16000,0.0599
2017-12-27,4000,0.0387
2017-12-28,8000,0.0746
2017-12-29,4000,0.037
2018-01-02,1000,0.0145
2018-01-03,4000,0.026
2018-01-04,6000,0.0413
2018-01-05,4000,0.0283
2018-01-08,0,0.0
2018-01-09,12000,0.0256
2018-01-10,4000,0.0349
2018-01-11,0,0.0
2018-01-12,0,0.0
2018-01-15,0,0.0
2018-01-16,11000,0.1375
2018-01-17,0,0.0
2018-01-18,2000,0.0173
2018-01-19,3000,0.022
2018-01-22,2000,0.0259
2018-01-23,0,0.0
2018-01-24,3000,0.046
2018-01-25,0,0.0
2018-01-26,22000,0.1524
2018-01-29,5000,0.1059
2018-01-30,1000,0.0145
2018-01-31,0,0.0
2018-02-01,0,0.0
2018-02-02,0,0.0
2018-02-05,1000,0.003
2018-02-06,4000,0.0296
2018-02-07,30000,0.1634
2018-02-08,0,0.0
2018-02-09,3000,0.0379
2018-02-12,11000,0.1229
2018-02-21,158000,0.235
2018-02-22,9000,0.0847
2018-02-23,2000,0.0214
2018-02-26,25000,0.2272
2018-02-27,1000,0.0197
2018-03-01,24000,0.2665
2018-03-02,1000,0.0189
2018-03-05,2000,0.0086
2018-03-06,8000,0.0634
2018-03-07,0,0.0
2018-03-08,1000,0.0093
2018-03-09,0,0.0
2018-03-12,1000,0.0069
2018-03-13,0,0.0
2018-03-14,37000,0.098
2018-03-15,1000,0.008
2018-03-16,1000,0.0103
2018-03-19,47000,0.2308
2018-03-20,6000,0.0249
2018-03-21,116000,0.2259
2018-03-22,7000,0.0402
2018-03-23,64000,0.2661
2018-03-26,3000,0.0473
2018-03-27,8000,0.0681
2018-03-28,2000,0.0538
2018-03-29,8000,0.0788
2018-03-30,153000,0.2297
2018-04-02,8000,0.1626
2018-04-03,12000,0.133
2018-04-09,1000,0.0038
2018-04-10,2000,0.0184
2018-04-11,1000,0.0164
2018-04-12,1000,0.0208
2018-04-13,0,0.0
2018-04-16,2000,0.0196
2018-04-17,9000,0.0908
2018-04-18,6000,0.0811
2018-04-19,3000,0.0476
2018-04-20,1000,0.0153
2018-04-23,43000,0.1387
2018-04-24,28000,0.1261
2018-04-25,5000,0.0877
2018-04-26,1000,0.0193
2018-04-27,5000,0.2585
2018-04-30,1000,0.03
2018-05-02,2000,0.0522
2018-05-03,0,0.0
2018-05-04,1000,0.0577
2018-05-07,1000,0.0768
2018-05-08,0,0.0
2018-05-09,1000,0.0427
2018-05-10,2000,0.0625
2018-05-11,7000,0.0873
2018-05-14,15000,0.1145
2018-05-15,1000,0.0122
2018-05-16,4000,0.0328
2018-05-17,33000,0.1833
2018-05-18,22000,0.1293
2018-05-21,1000,0.0548
2018-05-22,2000,0.0664
2018-05-23,1000,0.0929
2018-05-24,2000,0.25
2018-05-25,0,0.0
2018-05-28,1000,0.0185
2018-05-29,14000,0.1666
2018-05-30,26000,0.1382
2018-05-31,24000,0.1403
2018-06-01,4000,0.0402
2018-06-04,5000,0.0397
2018-06-05,3000,0.0237
2018-06-06,7000,0.0451
2018-06-07,17000,0.061
2018-06-08,5000,0.047
2018-06-11,16000,0.0645
2018-06-12,4000,0.0314
2018-06-13,1000,0.01
2018-06-14,5000,0.0244
2018-06-15,25000,0.0645
2018-06-19,5000,0.0475
2018-06-20,8000,0.0467
2018-06-21,11000,0.0646
2018-06-22,9000,0.0377
2018-06-25,6000,0.0696
2018-06-26,18000,0.1064
2018-06-27,9000,0.102
2018-06-28,8000,0.0934
2018-06-29,6000,0.0844
2018-07-02,20000,0.1538
2018-07-03,8000,0.0388
2018-07-04,15000,0.0445
2018-07-05,20000,0.0965
2018-07-06,8000,0.0564
2018-07-09,1000,0.0188
2018-07-10,10000,0.044
2018-07-11,2000,0.0178
2018-07-12,5000,0.0352
2018-07-13,11000,0.0747
2018-07-16,0,0.0
2018-07-17,0,0.0
2018-07-18,2000,0.0146
2018-07-19,0,0.0
2018-07-20,3000,0.014
2018-07-23,3000,0.0105
2018-07-24,3000,0.012
2018-07-25,3000,0.0141
2018-07-26,2000,0.015
2018-07-27,0,0.0
2018-07-30,2000,0.0109
2018-07-31,1000,0.0098
2018-08-01,3000,0.0366
2018-08-02,1000,0.0212
2018-08-03,5000,0.0556
2018-08-06,2000,0.0093
2018-08-07,1000,0.0081
2018-08-08,4000,0.0164
2018-08-09,13000,0.0889
2018-08-10,39000,0.0637
2018-08-13,28000,0.0619
2018-08-14,14000,0.063
2018-08-15,24000,0.0781
2018-08-16,7000,0.0336
2018-08-17,6000,0.0214
2018-08-20,76000,0.2027
2018-08-21,8000,0.0656
2018-08-22,11000,0.0555
2018-08-23,95000,0.1577
2018-08-24,12000,0.0396
2018-08-27,1000,0.0054
2018-08-28,2000,0.0112
2018-08-29,1000,0.0097
2018-08-30,2000,0.0096
2018-08-31,11000,0.1058
2018-09-03,0,0.0
2018-09-04,0,0.0
2018-09-05,21000,0.0804
2018-09-06,2000,0.02
2018-09-07,12000,0.1013
2018-09-10,9000,0.1618
2018-09-11,17000,0.1827
2018-09-12,9000,0.0796
2018-09-13,0,0.0
2018-09-14,1000,0.0153
2018-09-17,66000,0.3455
