date,day_trade_volume,day_trade_ratio
2016-02-01,0,0.0
2016-02-02,1000,0.0909
2016-02-03,0,0.0
2016-02-15,0,0.0
2016-02-16,0,0.0
2016-02-17,2000,0.0713
2016-02-18,0,0.0
2016-02-19,0,0.0
2016-02-22,0,0.0
2016-02-23,0,0.0
2016-02-24,0,0.0
2016-02-25,0,0.0
2016-02-26,0,0.0
2016-03-01,209000,0.3647
2016-03-02,3000,0.0385
2016-03-03,1000,0.0269
2016-03-04,5000,0.098
2016-03-07,9000,0.0712
2016-03-08,0,0.0
2016-03-09,149000,0.1312
2016-03-10,14000,0.0256
2016-03-11,3000,0.012
2016-03-14,4000,0.0165
2016-03-15,6000,0.0254
2016-03-16,1000,0.0117
2016-03-17,0,0.0
2016-03-18,12000,0.1331
2016-03-21,2000,0.026
2016-03-22,0,0.0
2016-03-23,5000,0.067
2016-03-24,2000,0.0526
2016-03-25,0,0.0
2016-03-28,0,0.0
2016-03-29,0,0.0
2016-03-30,0,0.0
2016-03-31,0,0.0
2016-04-01,1000,0.0135
2016-04-06,0,0.0
2016-04-07,0,0.0
2016-04-08,0,0.0
2016-04-11,0,0.0
2016-04-12,1000,0.0217
2016-04-13,0,0.0
2016-04-14,0,0.0
2016-04-15,0,0.0
2016-04-18,3000,0.0769
2016-04-19,0,0.0
2016-04-20,0,0.0
2016-04-21,0,0.0
2016-04-22,1000,0.0312
2016-04-25,1000,0.125
2016-04-26,0,0.0
2016-04-27,0,0.0
2016-04-28,0,0.0
2016-04-29,1000,0.0286
2016-05-03,0,0.0
2016-05-04,0,0.0
2016-05-05,0,0.0
2016-05-06,0,0.0
2016-05-09,1000,0.0526
2016-05-10,0,0.0
2016-05-11,4000,0.166
2016-05-12,0,0.0
2016-05-13,0,0.0
2016-05-16,1000,0.1211
2016-05-17,0,0.0
2016-05-18,0,0.0
2016-05-19,0,0.0
2016-05-20,0,0.0
2016-05-23,0,0.0
2016-05-24,0,0.0
2016-05-25,0,0.0
2016-05-26,0,0.0
