date,day_trade_volume,day_trade_ratio
2015-01-05,9081000,0.1295
2015-01-06,9069000,0.1394
2015-01-07,8854000,0.1426
2015-01-08,5211000,0.1212
2015-01-09,6307000,0.1299
2015-01-12,3846000,0.1515
2015-01-13,6502000,0.1101
2015-01-14,8629000,0.1285
2015-01-15,7480000,0.1522
2015-01-16,8160000,0.1226
2015-01-19,11854000,0.1384
2015-01-20,9037000,0.1578
2015-01-21,7634000,0.1587
2015-01-22,4206000,0.1214
2015-01-23,6079000,0.1366
2015-01-26,5754000,0.1082
2015-01-27,7195000,0.146
2015-01-28,10135000,0.1528
2015-01-29,5271000,0.1527
2015-01-30,2468000,0.1189
2015-02-02,2060000,0.1307
2015-02-03,5626000,0.1974
2015-02-04,3493000,0.1414
2015-02-05,2379000,0.0996
2015-02-06,1653000,0.1007
2015-02-09,2944000,0.1438
2015-02-10,1608000,0.0985
2015-02-11,9387000,0.1315
2015-02-12,5073000,0.1643
2015-02-13,2706000,0.1183
2015-02-24,3334000,0.102
2015-02-25,6453000,0.14
2015-02-26,2844000,0.1128
2015-03-02,2598000,0.0958
2015-03-03,1362000,0.0887
2015-03-04,3570000,0.1262
2015-03-05,2118000,0.1288
2015-03-06,1130000,0.0823
2015-03-09,1077000,0.0597
2015-03-10,2066000,0.1013
2015-03-11,1073000,0.074
2015-03-12,1401000,0.0768
2015-03-13,1298000,0.044
2015-03-16,886000,0.0729
2015-03-17,1694000,0.0741
2015-03-18,3767000,0.1074
2015-03-19,2672000,0.0939
2015-03-20,1220000,0.0667
2015-03-23,1571000,0.0625
2015-03-24,1900000,0.0794
2015-03-25,2254000,0.0861
2015-03-26,1944000,0.0619
2015-03-27,6648000,0.1033
2015-03-30,3196000,0.1052
2015-03-31,5460000,0.126
2015-04-01,3852000,0.1418
2015-04-02,6079000,0.1268
2015-04-07,6470000,0.133
2015-04-08,14237000,0.1378
2015-04-09,8450000,0.1513
2015-04-10,6110000,0.135
2015-04-13,9329000,0.1152
2015-04-14,9522000,0.1996
2015-04-15,4798000,0.1414
2015-04-16,3004000,0.1151
2015-04-17,2754000,0.1074
