date,day_trade_volume,day_trade_ratio
2024-09-19,42000,0.2572
2024-09-20,11000,0.1038
2024-09-23,65000,0.3625
2024-09-24,9000,0.1626
2024-09-25,7000,0.065
2024-09-26,115000,0.3574
2024-09-27,37000,0.2336
2024-09-30,146000,0.3544
2024-10-01,90000,0.3016
2024-10-04,54000,0.2272
2024-10-07,50000,0.298
2024-10-08,45000,0.3354
2024-10-09,32000,0.3002
2024-10-11,2000,0.0049
2024-10-14,713000,0.458
2024-10-15,339000,0.5532
2024-10-16,113000,0.4473
2024-10-17,191000,0.3963
2024-10-18,70000,0.3044
2024-10-21,23000,0.1933
2024-10-22,15000,0.1696
2024-10-23,68000,0.3442
2024-10-24,39000,0.248
2024-10-25,26000,0.2622
2024-10-28,20000,0.2327
2024-10-29,29000,0.1718
2024-10-30,9000,0.1225
2024-11-01,2000,0.0641
2024-11-04,5000,0.1555
2024-11-05,14000,0.2964
2024-11-06,11000,0.1927
2024-11-07,34000,0.1948
2024-11-08,18000,0.1968
2024-11-11,30000,0.128
2024-11-12,25000,0.2553
2024-11-13,25000,0.2974
2024-11-14,4000,0.0971
2024-11-15,34000,0.4356
2024-11-18,14000,0.1286
2024-11-19,5000,0.0496
2024-11-20,9000,0.1519
2024-11-21,8000,0.1932
2024-11-22,2000,0.0231
2024-11-25,3000,0.1084
2024-11-26,4000,0.0438
2024-11-27,2000,0.0249
2024-11-28,5000,0.1182
2024-11-29,0,0.0
2024-12-02,0,0.0
2024-12-03,2000,0.0402
2024-12-04,1000,0.0424
2024-12-05,1000,0.0358
2024-12-06,1000,0.0209
2024-12-09,7000,0.078
2024-12-10,97000,0.3661
2024-12-11,12000,0.1819
2024-12-12,5000,0.2559
2024-12-13,3000,0.0385
2024-12-16,6000,0.1109
2024-12-17,4000,0.2193
2024-12-18,2000,0.0551
2024-12-19,2000,0.1143
2024-12-20,2000,0.0377
2024-12-23,5000,0.0777
2024-12-24,0,0.0
2024-12-25,3000,0.0788
2024-12-26,14000,0.2303
2024-12-27,0,0.0
2024-12-30,4000,0.3214
2024-12-31,1000,0.0499
2025-01-02,3000,0.0553
2025-01-03,8000,0.241
2025-01-06,3000,0.0766
2025-01-07,1000,0.0401
2025-01-08,1000,0.0153
2025-01-09,3000,0.0444
2025-01-10,68000,0.4101
2025-01-13,3000,0.0632
2025-01-14,1000,0.0538
2025-01-15,2000,0.1423
2025-01-16,0,0.0
2025-01-17,0,0.0
2025-01-20,3000,0.063
2025-01-21,5000,0.2277
2025-01-22,10000,0.1999
2025-02-03,2000,0.0744
2025-02-04,11000,0.1157
2025-02-05,9000,0.1891
2025-02-06,1000,0.0407
2025-02-07,4000,0.1523
2025-02-10,3000,0.0592
2025-02-11,7000,0.1687
2025-02-12,4000,0.0807
2025-02-13,0,0.0
2025-02-14,8000,0.1949
2025-02-17,1000,0.0341
2025-02-18,4000,0.0718
2025-02-19,3000,0.0662
2025-02-20,1000,0.0523
2025-02-21,39000,0.2744
2025-02-24,0,0.0
2025-02-25,4000,0.1094
2025-02-26,4000,0.1193
2025-02-27,2000,0.0222
2025-03-03,4000,0.0101
2025-03-04,2396000,0.6585
2025-03-05,175000,0.3938
2025-03-06,18000,0.0866
2025-03-07,13000,0.1212
2025-03-10,23000,0.2228
2025-03-11,186000,0.3333
2025-03-12,68000,0.2879
2025-03-13,68000,0.2539
2025-03-14,22000,0.2083
2025-03-17,47000,0.2962
2025-03-18,10000,0.1404
2025-03-19,21000,0.1883
2025-03-20,20000,0.1952
2025-03-21,43000,0.1547
2025-03-24,286000,0.3737
2025-03-25,82000,0.3415
2025-03-26,29000,0.1526
2025-03-27,275000,0.2323
2025-03-28,5935000,0.7571
2025-03-31,546000,0.4398
2025-04-01,316000,0.5099
2025-04-02,152000,0.523
2025-04-07,1000,0.0037
2025-04-08,214000,0.3022
2025-04-09,61000,0.1328
2025-04-10,52000,0.1499
2025-04-11,93000,0.3791
2025-04-14,33000,0.1525
2025-04-15,11000,0.0925
2025-04-16,111000,0.3517
2025-04-17,32000,0.291
2025-04-18,15000,0.146
2025-04-21,56000,0.3134
2025-04-22,44000,0.3101
2025-04-23,85000,0.4673
2025-04-24,7000,0.0787
2025-04-25,16000,0.1248
2025-04-28,5000,0.0804
2025-04-29,34000,0.2312
2025-04-30,120000,0.3448
2025-05-02,804000,0.5887
2025-05-05,440000,0.5373
2025-05-06,273000,0.3749
2025-05-07,136000,0.369
2025-05-08,64000,0.2473
2025-05-09,407000,0.4979
2025-05-12,222000,0.3546
2025-05-13,82000,0.2622
2025-05-14,17000,0.1665
2025-05-15,12000,0.0844
2025-05-16,143000,0.4069
2025-05-19,129000,0.3742
2025-05-20,231000,0.5419
2025-05-21,118000,0.2975
2025-05-22,164000,0.4562
2025-05-23,32000,0.2027
2025-05-26,26000,0.1224
2025-05-27,12000,0.1202
2025-05-28,15000,0.1499
2025-05-29,9000,0.0809
2025-06-02,10000,0.0764
2025-06-03,11000,0.1113
2025-06-04,5000,0.0777
2025-06-05,5000,0.1335
2025-06-06,0,0.0
2025-06-09,2000,0.0299
2025-06-10,3000,0.0823
2025-06-11,5000,0.0465
2025-06-12,34000,0.331
2025-06-13,3000,0.0209
2025-06-16,5000,0.0915
2025-06-17,5000,0.088
2025-06-18,6000,0.07
2025-06-19,10000,0.0891
2025-06-20,5000,0.0671
2025-06-23,6000,0.1607
2025-06-24,2000,0.0507
2025-06-25,22000,0.2162
2025-06-26,5000,0.0588
2025-06-27,14000,0.1675
2025-06-30,10000,0.1241
2025-07-01,6000,0.2296
2025-07-02,5000,0.1418
2025-07-03,4000,0.0671
2025-07-04,10000,0.1618
2025-07-07,3000,0.272
2025-07-08,5000,0.1896
2025-07-09,3000,0.1176
2025-07-10,8000,0.3788
2025-07-11,27000,0.3325
2025-07-14,13000,0.1543
2025-07-15,11000,0.2938
2025-07-16,4000,0.1008
2025-07-17,6000,0.1276
2025-07-18,6000,0.1069
2025-07-21,8000,0.2398
2025-07-22,32000,0.1305
2025-07-23,4000,0.1003
2025-07-24,6000,0.1069
2025-07-25,5000,0.1225
2025-07-28,7000,0.0834
2025-07-29,12000,0.1901
2025-07-30,12000,0.3592
2025-07-31,2000,0.1083
2025-08-01,2000,0.0931
2025-08-04,16000,0.2861
2025-08-05,1000,0.0471
2025-08-06,1000,0.0924
2025-08-07,1000,0.0339
2025-08-08,1000,0.0239
2025-08-11,1000,0.0669
2025-08-12,0,0.0
2025-08-13,0,0.0
2025-08-14,6000,0.069
2025-08-15,28000,0.3101
2025-08-18,3000,0.0967
2025-08-19,17000,0.158
2025-08-20,3000,0.0932
2025-08-21,13000,0.2137
2025-08-22,14000,0.3298
2025-08-25,11000,0.2078
2025-08-26,3000,0.1083
2025-08-27,6000,0.1887
2025-08-28,1000,0.0268
2025-08-29,0,0.0
2025-09-01,3000,0.0742
2025-09-02,17000,0.2728
2025-09-03,1000,0.0321
2025-09-04,8000,0.1613
2025-09-05,4000,0.0902
2025-09-08,7000,0.1537
2025-09-09,2000,0.0591
2025-09-10,6000,0.1234
2025-09-11,1000,0.0192
2025-09-12,2000,0.0562
2025-09-15,12000,0.1963
2025-09-16,0,0.0
2025-09-17,14000,0.191
