date,day_trade_volume,day_trade_ratio
2021-11-12,2000,0.0118
2021-11-15,37000,0.1288
2021-11-16,101000,0.1753
2021-11-17,111000,0.1713
2021-11-18,80000,0.2125
2021-11-19,33000,0.1132
2021-11-22,30000,0.0628
2021-11-23,2522000,0.5221
2021-11-24,1019000,0.3051
2021-11-25,4201000,0.4737
2021-11-26,12380000,0.6966
2021-11-29,1917000,0.3794
2021-11-30,3435000,0.4366
2021-12-01,1790000,0.3981
2021-12-02,11321000,0.6848
2021-12-03,1656000,0.3878
2021-12-06,944000,0.3309
2021-12-07,753000,0.4057
2021-12-08,768000,0.3119
2021-12-09,1392000,0.5022
2021-12-10,202000,0.2315
2021-12-13,358000,0.301
2021-12-14,177000,0.1859
2021-12-15,132000,0.2202
2021-12-16,2703000,0.4565
2021-12-17,674000,0.283
2021-12-20,476000,0.3688
2021-12-21,406000,0.3057
2021-12-22,80000,0.0993
2021-12-23,473000,0.43
2021-12-24,134000,0.1467
2021-12-27,128000,0.1849
2021-12-28,424000,0.3488
2021-12-29,1685000,0.686
2021-12-30,55000,0.1153
2022-01-03,86000,0.1877
2022-01-04,33000,0.0972
2022-01-05,20000,0.0507
2022-01-06,18000,0.0544
2022-01-07,124000,0.2132
2022-01-10,76000,0.2469
2022-01-11,63000,0.1372
2022-01-12,127000,0.2806
2022-01-13,48000,0.2373
2022-01-14,235000,0.2866
2022-01-17,95000,0.2082
2022-01-18,109000,0.2711
2022-01-19,38000,0.1915
2022-01-20,22000,0.1925
2022-01-21,51000,0.2053
2022-01-24,41000,0.1794
2022-01-25,37000,0.2085
2022-01-26,41000,0.2249
2022-02-07,42000,0.1814
2022-02-08,18000,0.1373
2022-02-09,129000,0.3342
2022-02-10,77000,0.2359
2022-02-11,694000,0.3536
2022-02-14,5854000,0.6398
2022-02-15,6068000,0.6062
2022-02-16,3861000,0.637
2022-02-17,2800000,0.5721
2022-02-18,639000,0.3611
2022-02-21,597000,0.4151
2022-02-22,6663000,0.6676
2022-02-23,631000,0.3217
2022-02-24,560000,0.2708
2022-02-25,176000,0.2718
2022-03-01,84000,0.2405
2022-03-02,113000,0.2687
2022-03-03,77000,0.1634
2022-03-04,70000,0.1604
2022-03-07,110000,0.1953
2022-03-08,61000,0.1426
2022-03-09,49000,0.2049
2022-03-10,173000,0.2603
2022-03-11,80000,0.2505
2022-03-14,25000,0.1538
2022-03-15,49000,0.2341
2022-03-16,99000,0.1921
2022-03-17,41000,0.178
2022-03-18,20000,0.0993
2022-03-21,15000,0.0793
2022-03-22,24000,0.1059
2022-03-23,85000,0.1706
2022-03-24,19000,0.0751
2022-03-25,9000,0.0409
2022-03-28,89000,0.2176
2022-03-29,197000,0.4709
2022-03-30,81000,0.2623
2022-03-31,13000,0.0694
2022-04-01,17000,0.1321
2022-04-06,6000,0.1092
2022-04-07,60000,0.1374
2022-04-08,26000,0.1692
2022-04-11,26000,0.0929
2022-04-12,43000,0.1758
2022-04-13,21000,0.1577
2022-04-14,12000,0.0869
2022-04-15,52000,0.1913
