date,day_trade_volume,day_trade_ratio
2016-02-01,645000,0.1752
2016-02-02,134000,0.0815
2016-02-03,1039000,0.1859
2016-02-15,799000,0.1571
2016-02-16,487000,0.1591
2016-02-17,466000,0.1081
2016-02-18,184000,0.0808
2016-02-19,731000,0.1517
2016-02-22,296000,0.1215
2016-02-23,169000,0.138
2016-02-24,671000,0.1912
2016-02-25,307000,0.1117
2016-02-26,256000,0.0988
2016-03-01,126000,0.0851
2016-03-02,481000,0.1086
2016-03-03,128000,0.0912
2016-03-04,140000,0.1042
2016-03-07,160000,0.0599
2016-03-08,89000,0.0456
2016-03-09,174000,0.1038
2016-03-10,141000,0.0757
2016-03-11,131000,0.0821
2016-03-14,13000,0.0178
2016-03-15,31000,0.0303
2016-03-16,138000,0.0891
2016-03-17,156000,0.0793
2016-03-18,543000,0.0693
2016-03-21,4782000,0.2257
2016-03-22,2882000,0.2504
2016-03-23,741000,0.1535
2016-03-24,754000,0.1297
2016-03-25,295000,0.1311
2016-03-28,813000,0.1542
2016-03-29,534000,0.0992
2016-03-30,616000,0.2249
2016-03-31,281000,0.1406
2016-04-01,280000,0.2016
2016-04-06,93000,0.1045
2016-04-07,271000,0.206
2016-04-08,100000,0.1321
2016-04-11,62000,0.0885
2016-04-12,102000,0.0643
2016-04-13,90000,0.0962
2016-04-14,19000,0.0274
2016-04-15,43000,0.0538
2016-04-18,31000,0.056
2016-04-19,14000,0.039
2016-04-20,25000,0.0706
2016-04-21,23000,0.0749
2016-04-22,60000,0.0707
2016-04-25,19000,0.0913
2016-04-26,37000,0.1389
2016-04-27,37000,0.1152
2016-04-28,48000,0.0768
2016-04-29,198000,0.1219
2016-05-03,37000,0.0837
2016-05-04,30000,0.0475
2016-05-05,53000,0.0811
2016-05-06,138000,0.1063
2016-05-09,32000,0.0939
2016-05-10,3000,0.0117
2016-05-11,181000,0.1328
2016-05-12,56000,0.0609
2016-05-13,83000,0.1687
2016-05-16,24000,0.1183
2016-05-17,24000,0.0906
2016-05-18,53000,0.0754
2016-05-19,22000,0.078
2016-05-20,571000,0.1205
2016-05-23,1830000,0.2301
2016-05-24,740000,0.2016
2016-05-25,327000,0.1414
2016-05-26,469000,0.1479
2016-05-27,141000,0.1238
2016-05-30,152000,0.1583
2016-05-31,901000,0.2289
2016-06-01,150000,0.1171
2016-06-02,219000,0.1
2016-06-03,73000,0.0862
2016-06-06,36000,0.0659
2016-06-07,61000,0.1037
2016-06-08,219000,0.1388
2016-06-13,55000,0.0903
2016-06-14,103000,0.1181
2016-06-15,51000,0.0821
2016-06-16,22000,0.0415
2016-06-17,877000,0.1563
2016-06-20,777000,0.1467
2016-06-21,866000,0.2064
2016-06-22,842000,0.182
2016-06-23,220000,0.1148
2016-06-24,468000,0.1753
2016-06-27,106000,0.1001
2016-06-28,84000,0.083
2016-06-29,1755000,0.2142
2016-06-30,1262000,0.2247
2016-07-01,179000,0.0882
2016-07-04,200000,0.1432
2016-07-05,34000,0.06
2016-07-06,45000,0.0421
2016-07-07,181000,0.0914
2016-07-11,144000,0.088
2016-07-12,91000,0.0895
2016-07-13,65000,0.0767
2016-07-14,79000,0.1093
2016-07-15,106000,0.0786
2016-07-18,59000,0.0784
2016-07-19,44000,0.0487
2016-07-20,60000,0.0749
2016-07-21,33000,0.0256
2016-07-22,339000,0.1628
2016-07-25,49000,0.0502
2016-07-26,36000,0.072
2016-07-27,57000,0.1445
2016-07-28,14000,0.0323
2016-07-29,26000,0.036
2016-08-01,41000,0.0353
2016-08-02,42000,0.0502
2016-08-03,29000,0.0399
2016-08-04,21000,0.052
2016-08-05,21000,0.0437
2016-08-08,20000,0.0267
2016-08-09,67000,0.0514
2016-08-10,20000,0.0281
2016-08-11,212000,0.0858
2016-08-12,234000,0.1089
2016-08-15,348000,0.0857
2016-08-16,246000,0.1696
2016-08-17,91000,0.1082
2016-08-18,49000,0.0707
2016-08-19,26000,0.0331
2016-08-22,14000,0.0337
2016-08-23,22000,0.0358
2016-08-24,63000,0.0519
2016-08-25,37000,0.0583
2016-08-26,228000,0.1461
2016-08-29,34000,0.062
2016-08-30,168000,0.0766
2016-08-31,61000,0.0576
2016-09-01,25000,0.0674
2016-09-02,12000,0.0255
2016-09-05,8000,0.0227
2016-09-06,3000,0.0132
2016-09-07,15000,0.0413
2016-09-08,158000,0.1474
2016-09-09,10000,0.0233
2016-09-12,6000,0.0199
2016-09-13,14000,0.0465
2016-09-14,13000,0.0278
2016-09-19,6000,0.0251
2016-09-20,8000,0.0281
2016-09-21,6000,0.0134
2016-09-22,961000,0.1739
2016-09-23,1327000,0.1801
2016-09-26,87000,0.0771
2016-09-29,329000,0.1712
2016-09-30,78000,0.0918
2016-10-03,171000,0.1633
2016-10-04,76000,0.0655
2016-10-05,122000,0.102
2016-10-06,9000,0.017
2016-10-07,31000,0.0275
2016-10-11,61000,0.0716
2016-10-12,38000,0.0848
2016-10-13,12000,0.0285
2016-10-14,10000,0.0223
2016-10-17,18000,0.0272
2016-10-18,9000,0.033
2016-10-19,2000,0.0072
2016-10-20,13000,0.0619
2016-10-21,9000,0.0367
2016-10-24,0,0.0
2016-10-25,2000,0.0071
2016-10-26,26000,0.0518
2016-10-27,8000,0.0128
2016-10-28,1000,0.0053
2016-10-31,12000,0.0352
2016-11-01,3000,0.008
2016-11-02,15000,0.0195
2016-11-03,20000,0.0328
2016-11-04,17000,0.0446
2016-11-07,3000,0.0104
2016-11-08,123000,0.0798
2016-11-09,108000,0.0745
2016-11-10,15000,0.0352
2016-11-11,26000,0.0656
2016-11-14,13000,0.037
2016-11-15,3000,0.0082
2016-11-16,3000,0.0143
2016-11-17,0,0.0
2016-11-18,10000,0.0359
2016-11-21,18000,0.0434
2016-11-22,0,0.0
2016-11-23,1000,0.0036
2016-11-24,1000,0.0054
2016-11-25,12000,0.0429
2016-11-28,93000,0.2213
2016-11-29,0,0.0
2016-11-30,2000,0.0135
2016-12-01,17000,0.0334
2016-12-02,14000,0.0616
2016-12-05,6000,0.0482
2016-12-06,2000,0.0135
2016-12-07,1000,0.004
2016-12-08,2000,0.0097
2016-12-09,123000,0.1392
2016-12-12,11000,0.0355
2016-12-13,0,0.0
2016-12-14,7000,0.0185
2016-12-15,34000,0.1568
2016-12-16,3000,0.0109
2016-12-19,19000,0.0204
2016-12-20,9000,0.0272
2016-12-21,4000,0.0203
2016-12-22,10000,0.0284
2016-12-23,8000,0.0426
2016-12-26,10000,0.0358
2016-12-27,5000,0.0221
2016-12-28,4000,0.0242
2016-12-29,5000,0.0519
2016-12-30,2000,0.021
2017-01-03,1000,0.0102
2017-01-04,25000,0.0744
2017-01-05,13000,0.0481
2017-01-06,8000,0.0487
2017-01-09,349000,0.2281
2017-01-10,17000,0.0572
2017-01-11,46000,0.0783
2017-01-12,14000,0.0892
2017-01-13,11000,0.0736
2017-01-16,1000,0.0141
2017-01-17,7000,0.0459
2017-01-18,3000,0.0339
2017-01-19,2000,0.0284
2017-01-20,0,0.0
2017-01-23,1000,0.0089
2017-01-24,5000,0.0443
2017-02-02,4000,0.0455
2017-02-03,8000,0.0527
2017-02-06,29000,0.0718
2017-02-07,11000,0.0464
2017-02-08,2000,0.0198
2017-02-09,1000,0.0067
2017-02-10,9000,0.0427
2017-02-13,4000,0.0204
2017-02-14,4000,0.0233
2017-02-15,7000,0.0318
2017-02-16,0,0.0
2017-02-17,10000,0.0903
2017-02-20,80000,0.0967
2017-02-21,11000,0.0666
